,cat,id
0,2,908308
1,0,1811553
2,0,3023923
3,1,3033565
4,2,4025037
5,0,4764534
6,2,5426142
7,1,5471702
8,0,7857969
9,0,8867275
10,2,9510524
11,0,10371596
12,0,10515653
13,2,11024962
14,1,11106787
15,1,11555286
16,0,12872578
17,1,15152038
18,1,15170079
19,2,17072927
20,1,17991199
21,0,18002219
22,0,18034357
23,0,18393064
24,0,18481969
25,2,18807927
26,2,19089451
27,0,19281108
28,0,20182332
29,0,21618274
30,2,21711939
31,1,24016809
32,0,24156356
33,2,27672657
34,1,28489822
35,0,28672249
36,0,28672272
37,0,29186007
38,0,30075350
39,0,30712075
40,2,31438166
41,0,33229802
42,2,33266619
43,1,33320062
44,0,33755164
45,1,35363437
46,1,35767645
47,1,35768714
48,0,36563291
49,0,36689368
50,1,37174747
51,0,38133585
52,0,38234208
53,2,38794530
54,2,38794748
55,1,39444340
56,2,39985004
57,2,41369048
58,0,43125463
59,0,44375119
60,1,45097767
61,1,45263562
62,2,45371164
63,1,45819240
64,0,46873230
65,1,46883967
66,2,47461424
67,1,47676833
68,2,47760629
69,1,50594145
70,2,51322382
71,1,52007830
72,0,53130320
73,0,53792218
74,0,54151742
75,2,55024447
76,0,57091830
77,0,57646025
78,0,57990616
79,0,58472978
80,2,58499586
81,2,58503814
82,2,58545224
83,0,60260097
84,2,60457883
85,2,60657375
86,1,60716849
87,2,61190083
88,0,61259394
89,0,61641677
90,1,62147234
91,0,62401947
92,2,62402026
93,2,62573072
94,0,62641379
95,0,62924005
96,0,63793083
97,1,63976231
98,2,64434524
99,0,64934081
100,1,66743880
101,0,67310437
102,1,68226556
103,2,68233227
104,1,69233402
105,2,69390595
106,1,69424812
107,2,71296602
108,0,71439904
109,2,72522775
110,0,72564749
111,1,74517285
112,2,75901300
113,1,79078817
114,0,81137432
115,0,81240192
116,0,82065735
117,0,83082881
118,1,83175662
119,0,83342391
120,1,83393184
121,1,84201361
122,0,84255642
123,2,85160199
124,0,85308126
125,0,85701134
126,0,86169419
127,1,86224311
128,1,86936457
129,2,88656158
130,1,89249990
131,0,89866476
132,0,90381504
133,1,90434670
134,0,90477116
135,0,90478584
136,2,90689377
137,2,91740432
138,0,91850399
139,0,91850476
140,0,91927090
141,2,93002534
142,2,93181983
143,0,93870446
144,1,94239182
145,0,94371092
146,1,94654246
147,0,95309174
148,0,96639290
149,0,97714156
150,2,98352714
151,0,99069713
152,1,99215405
153,2,101835090
154,2,102604201
155,1,102662859
156,1,102663446
157,0,104157997
158,2,104158319
159,0,104203494
160,0,104313222
161,1,104618827
162,1,104710429
163,2,105566321
164,2,106704386
165,0,107073170
166,1,107114933
167,0,107880015
168,0,108072267
169,0,108475234
170,0,109225316
171,0,110098072
172,2,110637321
173,2,111507365
174,0,112821051
175,0,113388062
176,1,113566713
177,1,113658939
178,2,114669758
179,0,115271200
180,0,116237082
181,0,116272191
182,1,116372325
183,1,117433780
184,0,117585837
185,2,118617449
186,2,118988703
187,0,120128264
188,0,121639795
189,0,123308459
190,2,123909283
191,2,124296448
192,2,125114137
193,0,125404006
194,1,127745564
195,1,128073081
196,2,128624838
197,0,129565366
198,2,130905829
199,1,131505290
200,2,131802991
201,2,135471699
202,2,135471736
203,1,136458929
204,1,136795702
205,1,136865322
206,0,137019410
207,0,137370216
208,1,138874854
209,2,140168837
210,0,142998736
211,0,143074924
212,2,143571591
213,0,144239367
214,0,144735134
215,2,145279306
216,0,146265021
217,2,147723949
218,0,148549826
219,0,149219066
220,2,149811080
221,2,150515107
222,1,150542294
223,1,151380920
224,2,152390060
225,1,153864228
226,2,153900740
227,0,154068874
228,1,154985249
229,0,155242037
230,2,155279675
231,0,155391325
232,1,156895555
233,0,157061974
234,1,157163266
235,2,158208730
236,0,158514335
237,0,158625084
238,1,158834584
239,0,158936712
240,0,159086419
241,2,159942799
242,0,160215499
243,1,161170405
244,0,163616014
245,0,164013264
246,2,164081970
247,2,164129947
248,1,164526318
249,0,165475286
250,1,165478410
251,2,166377528
252,2,167278049
253,1,168381810
254,0,168549643
255,2,169468361
256,2,170591885
257,0,174941288
258,2,176024070
259,0,176552770
260,0,176553224
261,0,176843476
262,0,178588654
263,0,179304572
264,0,179992261
265,1,180239947
266,0,180726850
267,2,181944707
268,0,182264708
269,1,182313361
270,1,182973314
271,1,183198570
272,0,185245912
273,1,187205474
274,0,187215327
275,0,188687754
276,1,189015932
277,1,189460110
278,0,189669574
279,0,190122863
280,1,190909305
281,0,191775280
282,1,192433930
283,0,194723188
284,1,195089466
285,1,195448655
286,0,195485924
287,0,196196292
288,0,198892358
289,0,199949291
290,0,200001122
291,2,201141286
292,0,202764186
293,1,203688343
294,0,203872285
295,2,204272265
296,1,205094702
297,0,206307182
298,0,206825936
299,1,206936361
300,2,207874575
301,1,208660506
302,0,209528296
303,0,210488523
304,0,210537233
305,2,211209637
306,1,211396792
307,1,213445786
308,0,213447226
309,0,213532796
310,2,213556139
311,2,213557485
312,2,213682458
313,2,213812463
314,1,213983671
315,0,214611894
316,1,215275446
317,1,216348774
318,2,217205703
319,2,217437215
320,0,218814088
321,1,219077333
322,0,220878429
323,1,221303606
324,0,222004945
325,2,223375397
326,1,223395453
327,1,223889500
328,0,223906368
329,1,225176008
330,2,226840967
331,1,227371183
332,0,228857664
333,0,229368559
334,0,229822729
