,cat,id
0,2,1129715
1,3,1951222
2,2,3428205
3,1,3547253
4,3,5880699
5,2,6533420
6,2,7209889
7,0,7954618
8,2,8353104
9,2,8396447
10,1,8710118
11,3,8714287
12,0,11192591
13,2,12747883
14,2,13593645
15,3,13876350
16,1,15036930
17,1,15099332
18,2,16304375
19,1,16334130
20,1,16973053
21,2,17047230
22,0,17390704
23,1,21649080
24,3,21764718
25,2,22293710
26,1,22867584
27,0,23119020
28,1,25078644
29,3,25081883
30,3,25186011
31,1,25314328
32,1,25634043
33,0,25727144
34,2,26740931
35,3,28235563
36,1,29072313
37,2,29648835
38,2,29658105
39,2,29989793
40,1,30305928
41,0,32376010
42,3,32534418
43,1,32642125
44,0,33298185
45,1,33685169
46,0,34201429
47,2,34705832
48,2,34729842
49,1,35867529
50,2,36494907
51,1,38016806
52,2,39683252
53,2,41235026
54,2,41549896
55,2,41998778
56,3,42455521
57,3,43934674
58,0,45049474
59,0,45335710
60,2,45932435
61,1,47165024
62,1,47194217
63,0,47240082
64,1,47981478
65,1,48146517
66,2,49021652
67,2,53120068
68,0,53134598
69,2,54555621
70,2,56984470
71,0,57444607
72,0,57444623
73,2,58175518
74,2,58175533
75,0,58258705
76,1,58601107
77,2,58974880
78,2,59776729
79,3,59958906
80,3,60046536
81,0,60285468
82,3,60562379
83,2,60728486
84,2,62295060
85,2,63378252
86,2,63905068
87,0,63929381
88,1,64320740
89,1,65009057
90,0,67901752
91,2,69718787
92,3,69986382
93,2,69987902
94,2,70625507
95,1,70726253
96,3,70814628
97,2,71128910
98,3,71623924
99,0,71639441
100,3,71862700
101,1,72706108
102,2,72963283
103,0,73123361
104,1,73353916
105,0,73858003
106,1,74357609
107,3,74599688
108,1,75903850
109,0,76104689
110,0,78379177
111,2,79741325
112,0,80518111
113,1,81686892
114,0,82567642
115,2,84436603
116,1,84573260
117,1,85979297
118,2,86130144
119,0,86454995
120,1,86657437
121,3,86866484
122,2,87327622
123,0,87788668
124,3,88168672
125,1,88170089
126,1,88200490
127,2,88287969
128,2,88289268
129,2,88289495
130,2,88290200
131,2,88292023
132,2,88292495
133,2,88294459
134,2,88296392
135,3,88793983
136,0,89117305
137,2,89484895
138,2,89827242
139,2,90275637
140,1,90335594
141,0,90875097
142,0,93020767
143,2,93275000
144,1,93294854
145,1,94362475
146,3,96048063
147,3,96064308
148,0,96151732
149,0,96366598
150,2,96638350
151,3,96738588
152,2,97003938
153,2,98381729
154,2,99293828
155,1,99685754
156,2,99738313
157,3,99943933
158,1,100028327
159,2,100034277
160,0,101188311
161,2,101556098
162,3,103071053
163,3,103094269
164,2,103098238
165,2,103514481
166,0,104322236
167,1,104441780
168,1,104464112
169,1,105341140
170,0,105803117
171,2,105930126
172,2,107899569
173,2,110182024
174,2,110561784
175,3,110964861
176,0,111305119
177,1,111643259
178,0,112140064
179,0,113214733
180,0,113374064
181,3,113567894
182,0,113712332
183,1,114224815
184,0,115637630
185,3,116580234
186,2,116962642
187,3,117100797
188,3,118383943
189,1,119024840
190,2,119364479
191,3,120023489
192,0,120707975
193,2,121202463
194,2,121209956
