,cat,id
0,2,745711
1,0,1541428
2,0,2251818
3,0,2317407
4,0,3865286
5,0,4527397
6,2,4991885
7,2,6744387
8,0,6785166
9,0,8069473
10,2,8082540
11,0,8581769
12,2,9002999
13,0,9429450
14,0,11009966
15,0,12342694
16,2,12630478
17,2,13639091
18,0,14515963
19,2,15056219
20,0,15082538
21,0,15104676
22,2,15126192
23,2,16412666
24,0,17096172
25,0,18444565
26,0,19834412
27,0,20081112
28,0,23456914
29,2,23478434
30,0,27117061
31,1,29489548
32,0,29792559
33,0,29850644
34,1,31354334
35,2,32175847
36,0,33148490
37,0,33641194
38,2,36129926
39,2,36131756
40,0,36201701
41,0,37019565
42,0,40361749
43,2,41064925
44,0,41305209
45,0,42053102
46,2,42676994
47,2,42851079
48,1,44093172
49,2,44093282
50,0,44788885
51,2,45744332
52,0,45772152
53,0,47142244
54,2,48636391
55,2,49748313
56,1,50183597
57,2,50211377
58,2,50361249
59,0,50944230
60,0,51714024
61,0,51850324
62,1,52375944
63,2,52520381
64,1,52520454
65,0,54554546
66,2,56309083
67,2,57067965
68,0,58463352
69,1,58706037
70,0,58890781
71,0,60108804
72,0,62010652
73,2,62422886
74,0,62678656
75,2,63004662
76,2,63015332
77,0,63088719
78,2,63221945
79,2,64215084
80,0,65446830
81,0,65850352
82,0,65988692
83,0,66023254
84,2,66454759
85,0,66630547
86,0,66671714
87,2,66830670
88,0,67149309
89,0,67839129
90,0,68116653
91,2,68437404
92,2,69358523
93,0,70641467
94,2,70785930
95,1,71173589
96,2,71400649
97,2,72992977
98,0,73436637
99,0,73515486
100,0,74855654
101,1,74971126
102,0,76581889
103,0,76633253
104,2,79330946
105,0,80107530
106,0,81799264
107,0,83396904
108,0,84448242
109,0,85537702
110,0,85734080
111,2,85788421
112,0,85865737
113,2,86338828
114,0,86349360
115,0,86969759
116,1,87352651
117,2,87968354
118,0,88583365
119,0,88589007
120,0,89272999
121,0,90385275
122,0,90450096
123,1,91320302
124,0,91530293
125,0,91770717
126,0,91809471
127,2,91881423
128,2,91888388
129,0,92307662
130,0,92788895
131,0,92811867
132,2,92994055
133,0,94216003
134,0,94366662
135,2,95042045
136,0,96147564
137,2,96422161
138,0,97144038
139,0,98088524
140,0,99569668
141,2,100452142
142,2,101014213
143,0,101766764
144,0,101839474
145,0,103893338
146,2,104993078
147,0,105750506
148,0,105781847
149,0,106657907
150,0,106658217
151,0,106658483
152,0,106716546
153,2,106868756
154,0,108168767
155,0,110180422
156,2,110894172
157,0,111129639
158,2,111289340
159,0,112222150
160,0,112630227
161,2,112995679
162,2,113604300
163,0,113917803
164,0,115058547
165,2,115881315
166,0,116618279
167,0,117326793
168,2,117574048
169,0,117841134
170,0,119041253
171,0,119352954
172,2,119910720
173,0,119952325
174,0,120003953
175,0,121069307
176,0,121185751
177,0,122699749
178,2,122776428
179,2,123287765
180,1,124228253
181,2,126129766
182,0,126490027
183,0,127392518
184,0,127682975
185,1,127897242
186,0,129810817
187,0,130278775
188,0,132033987
189,0,132561080
190,0,132905119
191,1,133750027
192,0,134254195
193,1,136698021
194,0,136698227
195,2,136904960
196,0,137209008
197,1,137392193
198,0,137560602
199,0,137754749
200,0,139287816
201,0,140805842
202,0,143564436
203,0,143765617
204,0,144112461
205,0,144928095
206,2,146784677
207,0,147272541
208,0,149268488
209,0,150421602
210,0,150555847
211,0,151418742
212,0,152215545
213,0,152700434
214,0,153138513
215,2,153849255
216,0,156232505
217,0,156351828
218,0,157156225
219,0,158315820
220,0,158316733
221,2,158744342
222,2,159028868
223,0,160836362
224,0,160912673
225,1,161371691
226,1,162324421
227,0,162502571
228,0,162618838
229,2,163259755
230,0,163429608
231,0,164338526
232,0,165036768
233,0,165781000
234,2,166896289
235,0,169172957
236,2,170085924
237,0,170290183
238,0,171010095
239,1,171464777
240,0,171532481
241,2,171533296
242,2,171607014
243,2,171631227
244,2,172995876
245,2,173082421
246,1,173281552
247,0,174134345
