,cat,id
0,3,345817
1,0,909902
2,1,1564239
3,0,2369510
4,0,2849235
5,1,3199623
6,3,4090292
7,0,4409379
8,1,5360070
9,3,5928930
10,0,6185239
11,1,6985015
12,0,7171069
13,3,7286294
14,0,7707380
15,2,7931687
16,2,8395377
17,1,9512979
18,1,11485875
19,1,12452324
20,1,12533399
21,3,13424879
22,1,13689698
23,0,14230785
24,3,14336305
25,1,14480776
26,1,15434793
27,0,15538226
28,0,15796941
29,1,16024059
30,0,16262364
31,0,16621373
32,1,16984939
33,0,17782577
34,3,19795496
35,1,20446951
36,0,21146177
37,1,21856655
38,3,22686579
39,2,23637378
40,0,23971531
41,3,24012119
42,0,24546728
43,0,25692638
44,0,25726789
45,1,25792517
46,1,25924744
47,3,26193424
48,3,26194140
49,1,26967648
50,1,27098040
51,2,27379582
52,2,28532241
53,1,28786346
54,1,28909744
55,1,29529654
56,2,30393701
57,0,30454660
58,3,30576394
59,0,31084801
60,0,33405946
61,0,34306617
62,1,34371029
63,1,35102519
64,3,35687526
65,0,35909519
66,0,36730737
67,0,37070230
68,0,37244449
69,0,37409031
70,1,37479520
71,3,38159753
72,1,38242019
73,2,39636417
74,0,40259246
75,0,40813223
76,3,42162318
77,0,44226660
78,2,44227466
79,3,44252696
80,3,44922610
81,2,45392445
82,0,46269797
83,3,46687119
84,1,47324389
85,3,47822298
86,1,48332207
87,2,48889025
88,0,49157370
89,0,49292138
90,3,49638866
91,1,49999186
92,1,50501604
93,1,50710551
94,3,51429256
95,2,51582097
96,1,51797870
97,3,52029672
98,0,52112066
99,0,52448875
100,3,52562489
101,1,53832383
102,1,55951373
103,3,57837597
104,0,57867032
105,1,58006411
106,1,58978502
107,1,59738552
108,2,60032075
109,0,60835574
110,1,61136618
111,0,61513492
112,1,61513573
113,0,62037013
114,2,62050831
115,0,62060864
116,0,62520822
117,0,63471514
118,1,63757779
119,3,65075841
120,0,65503569
121,3,65734291
122,0,65943834
123,1,66340423
124,3,66768586
125,0,67510029
126,2,71267821
127,1,72117964
128,0,72875299
129,1,72924426
130,0,73251719
131,1,74454533
132,3,75527718
133,0,75615769
