,cat,id
0,2,2319497
1,2,2319502
2,3,6682581
3,3,6683551
4,1,8831404
5,2,9477222
6,2,9546015
7,1,11602686
8,0,12095713
9,2,13061188
10,2,13845786
11,3,14191078
12,3,14191527
13,3,14803828
14,3,14803927
15,1,17326665
16,3,17512066
17,1,18164296
18,1,19281501
19,3,19814517
20,0,20121971
21,2,20660881
22,1,20953734
23,1,21677413
24,2,21714912
25,3,22405531
26,3,22405642
27,2,22489585
28,3,22995321
29,3,22995524
30,3,22995587
31,2,23341667
32,2,23341745
33,3,24384304
34,1,25398805
35,3,25896524
36,3,25896606
37,3,26760797
38,3,26760874
39,3,26760948
40,3,28604096
41,2,31019508
42,2,31545545
43,0,31644398
44,2,32310577
45,2,32331431
46,3,34219530
47,3,36997009
48,3,38043408
49,3,38043485
50,1,39556132
51,0,39743129
52,1,40145601
53,1,40299575
54,2,40762841
55,3,40891260
56,0,41030654
57,1,41539235
58,3,41683092
59,3,41683201
60,1,43612847
61,3,46973884
62,3,46973907
63,0,47072862
64,2,47810205
65,3,48016837
66,3,48017012
67,1,49480662
68,0,50090144
69,3,50191860
70,3,50191942
71,3,50192188
72,0,51477815
73,3,52320293
74,3,52320668
75,3,52321067
76,3,52321154
77,1,54314122
78,0,55847277
79,2,55903461
80,1,56012271
81,3,56628496
82,3,56628735
83,3,56628884
84,0,57384346
85,1,58324118
86,0,58664416
87,3,58988243
88,2,59579728
89,0,63482203
90,3,65847115
91,3,65847212
92,2,66905238
93,0,68955493
94,2,69033391
95,2,69195144
96,3,69586323
97,3,69586408
98,3,69586505
99,0,70095003
100,2,72588214
101,3,74889719
102,1,75285183
103,3,75369508
104,3,75369836
105,3,75370048
106,0,76038396
107,0,76291473
108,0,76311088
109,1,76410025
110,3,76761263
111,3,76761434
112,3,79432076
113,3,79432237
114,3,79432311
115,3,79432578
116,2,79599039
117,3,80222447
118,3,80222550
119,3,80222720
120,2,80952935
121,0,80978214
122,2,82101595
123,3,82864832
124,3,82868003
125,3,86116632
126,2,86556378
127,1,87319510
128,3,87886433
129,3,87886679
130,3,87886758
131,3,87886834
132,3,87886920
133,2,89932459
134,1,91526697
135,1,91610767
136,1,91713478
137,2,93165176
138,0,93295505
139,1,94112098
140,1,94449987
141,3,97009821
142,3,97009927
143,3,97010126
144,1,97713924
145,2,98323303
146,2,99650915
147,1,100376543
148,2,100823752
149,3,105124994
150,3,105125167
151,1,106260425
152,2,107269686
153,2,107769264
154,0,107839571
155,2,108209730
156,3,110677511
157,0,110727196
158,2,111372381
159,1,112430171
160,2,112471609
161,2,114122238
162,1,114911896
163,3,115188186
164,1,115413261
165,3,115618670
166,3,115618845
167,1,117197720
168,2,117883184
169,3,119660283
170,3,119660374
171,3,119660462
172,3,119660534
173,0,119833317
174,2,120214215
175,1,120659846
176,0,122043819
177,1,123613312
178,0,126193234
179,2,127195556
180,1,129458929
181,2,129682805
182,2,129833206
183,1,130065702
184,2,130657625
185,2,130657656
186,1,131197018
187,2,132559016
188,2,132559054
189,0,133332074
190,2,135208069
191,0,135453332
192,2,137132629
193,2,139285699
194,2,139609205
195,2,140201798
196,3,140483177
197,3,140483303
198,1,140603545
199,2,140878424
200,2,140878465
201,3,142501865
202,2,144302086
203,3,145564425
204,3,145564511
205,0,145688939
206,3,146459761
207,1,146617045
208,2,147486777
209,1,148451408
210,2,148454987
211,1,148997564
212,2,149670435
213,0,149985188
214,3,150656801
215,3,150656891
216,3,150656964
217,2,152703015
218,2,154037987
219,1,154326476
220,3,155313739
221,1,156008203
222,3,156341335
223,2,158897872
224,2,158898002
225,2,158974963
226,2,159153352
227,1,159422368
228,2,159481191
229,1,160688053
230,2,160881145
231,2,161082079
232,3,161509937
233,3,161510091
234,3,162730759
235,2,162910450
236,3,163621448
237,3,163621537
238,3,163621632
239,2,164237806
240,1,164571820
241,3,164726774
242,3,164726969
243,3,164727063
244,3,164727151
245,3,164727321
246,3,164727493
247,3,164727578
248,3,165770032
249,3,165770195
250,2,167802335
251,2,168549517
252,2,169587918
253,2,169836916
254,1,169892359
255,1,170754168
256,3,171899341
257,3,171899503
258,3,171899733
259,3,171900167
260,3,172432492
261,2,172688778
262,3,172785579
263,1,176027215
264,1,176331956
265,1,176357999
266,2,177171063
267,3,178511654
268,3,178511762
269,1,180295673
270,2,180765048
271,2,180855272
272,0,181155364
273,3,181236192
274,3,182160357
275,3,184262316
276,3,185589668
277,2,185843619
278,0,185896741
279,2,190500444
280,3,191019891
281,3,191020031
282,3,191020103
283,3,191020542
284,0,191024833
285,0,192577252
286,2,192925756
287,1,193003055
288,3,194336800
289,3,194549585
290,2,195637841
291,2,196063849
292,3,196297789
293,3,197777854
294,3,197777942
295,2,197882621
296,0,198326297
297,3,199554764
298,3,199554927
299,2,199823806
300,3,201437471
301,3,201437613
302,2,204131135
303,0,204560845
304,2,205165898
305,2,205166434
306,3,205742577
307,1,205828295
308,3,207233400
309,3,207572439
310,0,209132192
311,3,209546068
312,3,209546135
313,3,209914059
314,3,209914166
315,3,209914434
316,1,210113538
317,3,210628120
318,3,211009095
319,3,211009172
320,3,211009299
321,3,211807753
322,3,213092437
323,1,213094777
324,3,213615317
325,3,213615585
326,3,213615672
327,0,213880309
328,3,214063478
329,3,214063565
330,3,214063737
331,3,218090197
332,3,218729474
333,1,218734321
334,2,220027982
335,1,220212234
336,2,220889399
337,3,221674870
338,1,222035743
339,3,222441290
340,2,222828307
341,2,222829901
342,1,223065283
343,2,225610101
344,2,226116492
345,2,226175766
346,2,226175795
347,0,226488919
348,1,226831747
349,1,227618564
350,2,228434032
351,2,230126274
352,3,230241097
353,2,230663638
354,1,233796139
355,2,235290920
356,3,235325121
357,3,235325284
358,2,236687277
359,0,239067806
360,2,239160598
361,2,240056739
362,2,240372505
363,1,240832978
364,0,241137587
365,0,243225897
366,1,243377155
367,2,244566523
368,2,244876982
369,2,248848024
370,3,249627319
371,2,251105599
372,0,251300982
373,0,252100939
374,3,255680362
375,2,256299794
376,3,256362664
377,3,256362842
378,3,256836100
379,3,256836267
380,2,257523819
381,0,257524604
382,3,258205476
383,2,259577208
384,1,259760838
385,3,260321596
386,3,260321685
387,3,260321884
388,3,261409306
389,3,261409399
390,3,262097200
391,3,262097297
392,1,262142076
393,3,263064840
394,3,263065741
395,3,263118951
396,0,263544277
397,3,265793494
398,0,265854983
399,1,265893962
400,2,267978460
401,1,268241482
402,1,268251923
403,1,268260733
404,1,268261532
405,1,268411102
406,0,269378603
407,3,269870406
408,3,269870486
409,3,269870577
410,3,270983167
411,0,271356613
412,2,272810191
413,3,275111245
414,2,275453144
415,3,277103967
416,3,278080516
417,3,278770660
418,3,280177177
419,3,280988305
420,1,282157680
421,3,282250641
422,1,282967672
423,1,285660687
424,0,286577382
425,1,287185353
426,0,287439346
427,3,289153573
428,3,289153747
429,3,289153838
430,2,289326262
431,1,289510262
432,3,289583380
433,3,289583526
434,2,289645094
435,0,291640961
436,2,292302959
437,3,292670298
438,3,292670448
439,3,292917525
440,2,293191324
441,0,293236069
442,2,293592221
443,2,294602898
444,1,296322451
445,3,296836482
446,2,297635405
447,1,297875968
448,3,298894569
449,3,298894593
450,0,298947189
451,3,299339050
452,3,299339111
453,3,301637382
454,0,303608391
455,2,304296164
456,3,305662680
457,1,306017711
458,0,307754781
459,1,307756443
460,1,308069659
461,3,308111392
462,3,308111684
463,3,308438810
464,1,309100390
465,1,309270124
466,1,309728482
467,1,310182351
468,2,310212195
469,0,310514773
470,3,310859725
471,3,310859813
472,3,310859899
473,3,310860071
474,1,311085210
475,3,313061971
476,3,313062084
477,3,316201371
478,3,316201631
479,1,316973505
480,1,317602459
481,1,317832095
482,1,317913136
483,3,318106464
484,3,318106548
485,2,319155673
486,1,319697712
487,2,321296104
488,2,321567764
489,0,321606611
490,1,321947994
491,1,322603422
492,3,323138540
493,3,323138730
494,3,323138795
495,3,323138920
496,0,324359691
497,0,324838223
498,1,325375586
499,1,326224012
500,1,326224171
501,0,326227756
502,3,327919953
503,3,328389324
504,3,328389506
505,3,328389593
506,3,328389753
507,3,328390103
508,0,328443576
509,2,328647581
510,1,329241619
511,3,329605921
512,3,329606051
513,3,329606358
514,1,329799766
515,2,329975769
516,0,330479098
517,3,331176790
518,3,331176968
519,3,331573630
520,3,331900785
521,3,333310100
522,3,333310184
523,3,333310567
524,3,333310875
525,2,334877522
526,2,336069900
527,1,336392101
528,3,336768809
529,3,337879647
530,3,338833925
531,3,338834011
532,3,338834250
533,3,338834333
534,3,338834505
535,1,339923713
536,1,340447719
537,0,341336416
538,2,342055532
539,2,342759446
540,3,342870772
541,2,342908665
542,2,342911805
543,2,342912911
544,2,345571529
545,1,346749445
546,2,348533808
547,1,348691869
548,3,350806503
549,3,350806711
550,3,351235764
551,2,351597899
552,3,351645871
553,3,351646072
554,3,351646140
555,3,351646378
556,3,351646468
557,3,351646805
558,3,354114895
559,3,354279360
560,3,354279470
561,3,354279559
562,3,354279653
563,3,354279816
564,3,354279900
565,3,354279963
566,3,354280060
567,3,354280172
568,3,354280328
569,0,356224618
570,3,356282004
571,3,356282086
572,3,357045598
573,1,358607184
574,2,359792783
575,3,360374948
576,3,360375036
577,3,361332647
578,2,364943109
579,2,365239210
580,3,366654473
581,3,366654533
582,3,366654638
583,3,366654859
584,3,366654932
585,1,367370745
586,1,367902857
587,0,369984806
588,0,370048604
589,3,372076298
590,3,373357112
591,1,373413972
592,1,373593159
593,3,374278837
594,2,374530351
595,3,375455395
596,2,375878327
597,2,375984730
598,2,376005366
599,2,376169837
600,0,376290703
601,2,376736159
602,0,377533688
603,3,378013985
604,3,378014067
605,3,378574339
606,1,380096054
607,1,381982107
608,1,382153581
609,2,382293623
610,1,382436188
611,3,383148760
612,2,383684108
613,3,383846291
614,3,386083669
615,3,386453756
616,3,386453832
617,0,387127474
618,3,387219583
619,3,387529094
620,3,388330634
621,3,388330738
622,3,388330802
623,3,388330870
624,3,388331214
625,3,388502662
626,3,389608538
627,1,390038815
628,3,390090256
629,3,390090415
630,0,390376336
631,2,393707391
632,1,393934012
633,1,393971071
634,3,394478944
635,2,394945125
636,3,394945399
637,2,395407446
638,2,398018783
639,3,398282332
640,3,398554123
641,3,398554294
642,3,398554690
643,3,399379405
644,3,399379686
645,3,399379761
646,3,399379841
647,3,399380018
648,3,399380187
649,2,399690906
650,1,400538056
651,3,401196161
652,3,402870364
653,1,403689215
654,2,403774499
655,3,405101589
656,0,405232385
657,3,406483725
658,0,406834061
659,2,408507571
660,1,411092863
661,2,413607772
662,3,414695170
663,2,417979812
664,0,418403090
665,2,419177009
666,2,420744320
667,2,421367434
668,0,421768956
669,1,422265942
670,2,423301595
671,2,423810944
672,0,437240679
673,0,437524464
674,0,437524877
675,0,437556449
676,0,438348779
677,0,445189223
678,0,445384138
679,1,446312710
680,2,448704750
681,0,453996911
682,0,463306425
683,0,470029338
684,0,470167389
685,2,473962536
686,2,486331840
687,0,496121284
688,0,498853436
689,0,498853444
690,0,498855404
691,3,499394976
692,2,503527512
693,0,503572025
694,0,504162466
695,0,504334100
696,0,506455027
697,0,508163437
698,0,508458388
699,2,511734565
700,0,528381543
701,2,540241850
702,2,540241970
703,2,542847339
704,2,546405099
705,2,559766373
706,0,560325638
707,1,566712465
708,1,569853349
709,0,577087994
710,0,583244004
711,2,583244155
712,1,583533065
713,1,587300963
714,0,588053621
715,3,588405287
716,1,589850390
717,1,592405548
718,0,592811309
719,2,592894487
720,0,601991975
721,0,613041080
722,0,614304542
723,0,619867549
724,3,623168134
725,2,625381707
726,0,627098171
727,2,633298938
728,1,634570813
729,0,640539561
730,0,647569805
731,0,647573905
732,0,647575261
733,0,647576037
734,0,647649118
735,0,664646105
736,0,664646116
737,1,669475936
738,2,676536280
739,3,692085277
740,0,693518355
741,1,695442725
742,3,697128300
743,2,697128344
744,2,699103356
745,0,701322324
746,0,703934813
747,2,703958413
748,2,703959086
749,0,703961543
750,0,703963144
751,0,703963590
752,0,703963618
753,0,706018909
754,2,706420743
755,2,706420801
756,2,709595741
757,2,709597440
758,0,712038092
759,2,714294044
760,0,715211691
761,0,715212690
762,0,715212843
763,0,715212925
764,0,715213708
765,0,715213956
766,0,715214368
767,3,718296285
768,1,722923806
769,0,726839125
770,2,729601542
771,0,737205210
772,0,744339862
773,0,744499393
774,1,750822867
775,0,750838168
776,0,757624200
777,0,762729590
778,0,765604654
779,0,765604724
780,2,766357524
781,0,766737869
782,0,772579750
783,2,777534410
784,2,777630951
785,2,788878935
786,2,788878968
787,0,789071843
788,2,793671474
789,0,798503367
790,0,800477995
791,2,803920011
792,1,804320164
793,1,807630327
794,3,808513288
795,2,813302935
796,2,813516817
797,3,815960590
798,0,826311378
799,2,828170678
800,0,828172012
801,0,828172345
802,0,828943329
803,0,829845695
804,3,831040495
805,0,847848037
806,0,848314498
807,0,851031748
808,0,854551021
809,1,857239863
810,1,858372862
811,2,861694873
812,0,863883945
813,2,866533086
814,0,866760604
815,2,867813026
816,1,884942577
817,0,887406767
818,0,890430610
819,3,892205818
820,2,892476338
821,0,893893026
822,2,905981261
823,0,906203782
824,1,906534322
825,0,907668250
826,3,907884311
827,3,908165707
828,2,911775084
829,0,915376415
830,0,924997555
831,2,933796076
832,0,939226261
833,0,939642539
834,3,945504333
835,3,945504385
836,0,946556547
837,3,950061090
838,0,960651874
839,3,961859059
840,2,963920579
841,3,964440537
842,0,964472745
843,2,967150384
844,3,970024081
845,3,970293516
846,2,973530021
847,0,977784453
848,0,978979289
849,2,980629292
850,0,987146460
851,0,987148068
852,2,987896933
853,1,998188684
854,0,1003955007
855,0,1009029962
856,1,1009499323
857,0,1014460782
858,1,1021649385
859,0,1024381605
860,0,1032170382
861,2,1040296852
862,0,1042810088
863,0,1044908742
864,0,1050347954
865,0,1050600662
866,1,1051072973
867,0,1053779595
868,0,1058948163
869,2,1060376021
870,1,1061969464
871,1,1064798740
872,0,1070242103
873,2,1070680889
874,0,1072550152
875,2,1074869313
876,0,1077121364
877,2,1080293571
878,2,1085419644
879,0,1086419631
880,0,1087877087
881,0,1089166943
882,2,1095734921
883,2,1104548564
884,2,1108762752
885,2,1115813192
886,0,1116528495
887,0,1118341482
888,1,1120324201
889,0,1122413346
890,2,1128996716
891,0,1131547408
892,1,1139200110
893,0,1139519470
894,2,1141522082
895,0,1144109076
896,1,1149949562
897,2,1156134596
898,2,1168527573
899,2,1170027552
900,0,1175700843
901,1,1178899298
902,0,1183775115
903,0,1192737752
904,2,1194813173
905,0,1200284614
906,2,1200620157
907,3,1200895762
908,0,1201523230
909,0,1203763764
910,0,1204353710
911,1,1204637397
912,0,1206035283
913,0,1206292614
914,0,1206295779
915,0,1206341969
916,0,1218389321
917,0,1220110866
918,0,1220377910
919,1,1221639418
920,2,1223917401
921,2,1225110734
922,1,1226963705
923,3,1228439115
924,0,1232308770
925,3,1238117217
926,3,1243899245
927,0,1245161262
928,1,1245650861
929,0,1247512090
930,2,1255215889
931,2,1257534331
932,0,1267188029
933,1,1270702281
934,3,1271238016
935,2,1276658580
936,1,1280187490
937,0,1283216108
938,0,1283605520
939,0,1283629333
940,0,1286572865
941,3,1288252203
942,3,1288253438
943,3,1291346084
944,0,1292078323
945,0,1298798382
946,0,1303781333
947,2,1306465145
948,0,1307431444
949,3,1310095468
950,0,1315000920
951,0,1315569709
952,3,1325170596
953,2,1329148650
954,2,1329150269
955,0,1330763938
956,0,1331508508
957,0,1336095246
958,0,1336095362
959,0,1336095428
960,2,1342844397
961,0,1349897745
962,3,1353625520
963,3,1369554555
964,0,1371435078
965,1,1375112184
966,0,1376770025
967,0,1376771226
968,0,1381194420
969,1,1382214412
970,0,1382953347
971,2,1383651808
972,2,1383685020
973,2,1383741174
974,0,1391958036
975,0,1392210533
976,0,1404163776
977,2,1405629298
978,2,1405632174
979,2,1405720237
980,2,1405791358
981,0,1405801536
982,1,1407778239
983,3,1408375752
984,0,1413043929
985,0,1413420140
986,0,1415541301
987,0,1417207517
988,3,1419593025
989,2,1421768762
990,3,1422125928
991,2,1424238242
992,0,1430082392
993,2,1430365972
994,0,1435061715
995,0,1441929351
996,0,1446175737
997,0,1446175833
998,0,1446180043
999,3,1448149278
1000,3,1448149675
1001,0,1457425256
1002,0,1461023293
1003,0,1462180484
1004,0,1463192837
1005,0,1464609097
1006,1,1469090780
1007,0,1470504753
1008,0,1475096292
1009,3,1478595324
1010,0,1478655543
1011,2,1482338639
1012,0,1487246000
1013,0,1489636728
1014,1,1490127949
1015,0,1490955874
1016,0,1490955911
1017,0,1492655326
1018,0,1493201345
1019,0,1493201458
1020,0,1493201698
1021,2,1494133635
1022,0,1495006091
1023,1,1499697470
1024,0,1501840281
1025,3,1503039280
1026,0,1506136234
1027,0,1512497706
1028,0,1513282390
1029,0,1527975789
1030,0,1528216518
1031,0,1528217560
1032,0,1528217912
1033,0,1535158959
1034,0,1549145023
1035,0,1555355944
1036,1,1564127262
1037,0,1565832278
1038,0,1569770429
1039,0,1580724261
1040,0,1584468988
1041,3,1587490191
1042,3,1587490223
1043,3,1587956613
1044,0,1591680099
1045,0,1608954647
1046,0,1613815295
1047,0,1615730994
1048,1,1616022407
1049,0,1617741636
1050,2,1618527589
1051,0,1618768510
1052,0,1623373819
1053,0,1627627462
1054,0,1639473024
1055,0,1640094836
1056,0,1640171322
1057,0,1640374121
1058,0,1647287705
1059,2,1648646902
1060,0,1651231948
1061,2,1655991351
1062,2,1656132121
1063,2,1657029495
1064,2,1657355606
1065,1,1669273445
1066,2,1673052506
1067,0,1674879586
1068,2,1675318010
1069,3,1676847918
1070,2,1680143125
1071,0,1684924784
1072,1,1685405224
1073,1,1686366897
1074,2,1687781341
1075,0,1689346481
1076,0,1689543192
1077,0,1690579059
1078,0,1694359777
1079,2,1697659924
1080,2,1699781756
1081,0,1703821183
1082,0,1703821420
1083,2,1705383521
1084,0,1711077574
1085,3,1715817932
1086,0,1717976977
1087,0,1717977130
1088,1,1719124593
1089,0,1719516813
1090,0,1719516923
1091,0,1719516960
1092,0,1719517003
1093,0,1719517099
1094,0,1719517131
1095,0,1719517193
1096,0,1719517220
1097,0,1721555454
1098,0,1725985888
1099,0,1732038005
1100,1,1732855118
1101,1,1733558257
1102,0,1734378599
1103,0,1736567037
1104,2,1737441577
1105,0,1737897953
1106,0,1743218867
1107,0,1745117496
1108,2,1746439438
1109,0,1748834886
1110,0,1755115957
1111,1,1755129130
1112,2,1761666783
1113,2,1761669881
1114,3,1761672927
1115,0,1761902813
1116,0,1767086480
1117,0,1767086529
1118,0,1767647735
1119,0,1767647750
1120,0,1767648688
1121,2,1780640106
1122,2,1780640438
1123,0,1788613061
1124,1,1798957639
1125,2,1799058564
1126,3,1799059228
1127,3,1799059459
1128,3,1799059687
1129,2,1800054399
1130,0,1800149217
1131,3,1801017260
1132,0,1802014573
1133,3,1802342995
1134,3,1803222905
1135,3,1804287784
1136,3,1804287818
1137,3,1804287946
1138,2,1804586673
1139,3,1804862698
1140,2,1804957108
1141,3,1805213256
1142,1,1805942707
1143,2,1806609622
1144,3,1806772653
1145,2,1807140129
1146,3,1807633746
1147,3,1807633949
1148,2,1808025568
1149,3,1808262757
1150,3,1808262867
1151,3,1809045085
1152,3,1809045207
1153,3,1809736326
1154,1,1809849850
1155,1,1810073818
1156,3,1810377633
1157,1,1812520713
1158,1,1812541582
1159,2,1812609117
1160,3,1813053583
1161,1,1813573932
1162,3,1814694603
1163,3,1814695266
1164,3,1814695350
1165,2,1814937344
1166,3,1816179445
1167,3,1816179550
1168,3,1816179754
1169,3,1816179844
1170,0,1816417525
1171,1,1816472472
1172,3,1816674311
1173,3,1818522694
1174,3,1818522778
1175,3,1820103330
1176,3,1820103541
1177,3,1820103627
1178,3,1820413936
1179,3,1820414074
1180,3,1821326480
1181,3,1821326656
1182,1,1821328974
1183,2,1822180996
1184,2,1823198438
1185,2,1823432143
1186,2,1823527820
1187,0,1823529177
1188,3,1823530522
1189,2,1823671092
1190,3,1823770218
1191,1,1826018949
1192,2,1826392147
1193,3,1826470236
1194,3,1826470534
1195,0,1826733569
1196,1,1828290285
1197,2,1828480188
1198,3,1829971710
1199,3,1830795982
1200,3,1830796059
1201,3,1831110224
1202,2,1831857273
1203,3,1832208425
1204,2,1832726038
1205,0,1833563145
1206,1,1834017005
1207,0,1834344748
1208,1,1834348281
1209,1,1835589724
1210,2,1835621829
1211,3,1835625780
1212,3,1835626303
1213,3,1836783628
1214,3,1836783745
1215,3,1836783887
1216,1,1837070174
1217,0,1837145783
1218,3,1837470782
1219,3,1837471027
1220,3,1837471418
1221,3,1837471483
1222,3,1837471537
1223,1,1843686833
1224,0,1843828024
1225,2,1850235999
1226,1,1852773100
1227,1,1853721337
1228,1,1853958129
1229,2,1854133345
1230,0,1855107222
1231,3,1855603525
1232,3,1855603697
1233,0,1856022080
1234,2,1856619040
1235,3,1857508313
1236,2,1858442372
1237,0,1859098707
1238,1,1859219268
1239,3,1860188073
1240,3,1862206820
1241,3,1862482220
1242,2,1864202733
1243,2,1864254017
1244,3,1866660978
1245,3,1867420670
1246,3,1867420931
1247,3,1867421027
1248,3,1868116856
1249,2,1868382507
1250,2,1869072790
1251,3,1869730603
1252,3,1869730822
1253,3,1869730895
1254,0,1869945934
1255,3,1870317942
1256,2,1872006292
1257,0,1872450364
1258,1,1873420497
1259,1,1873420578
1260,0,1878614608
1261,0,1879549333
1262,3,1880733893
1263,1,1881015799
1264,3,1881648391
1265,1,1882100315
1266,1,1882105148
1267,3,1882262180
1268,3,1882683955
1269,3,1882684052
1270,3,1882684262
1271,3,1882684484
1272,3,1882684622
1273,1,1883206371
1274,0,1883985610
1275,2,1884090904
1276,2,1884758363
1277,3,1885271623
1278,2,1885282799
1279,3,1885891760
1280,3,1885891856
1281,3,1885891953
1282,3,1885892136
1283,3,1885892195
1284,3,1885892374
1285,3,1885963198
1286,1,1886736671
1287,1,1887579885
1288,3,1887763110
1289,3,1887763212
1290,3,1887763304
1291,3,1887763478
1292,3,1887763546
1293,3,1887763618
1294,2,1888210551
1295,1,1888438096
1296,2,1888597157
1297,3,1891468769
1298,3,1891468955
1299,3,1891469268
1300,3,1891469471
1301,1,1892314384
1302,3,1893302441
1303,3,1893302585
1304,3,1893302715
