,cat,id
0,1,63295
1,1,222381
2,1,2001553
3,0,2038968
4,0,2197244
5,0,2911766
6,1,3026571
7,2,3279811
8,1,3365734
9,1,3367435
10,0,3662128
11,0,3665738
12,1,4036525
13,1,4164563
14,0,4277232
15,0,5084059
16,0,5801921
17,0,7587903
18,0,8115254
19,0,8124351
20,1,10297442
21,1,10521804
22,1,10522216
23,0,10722152
24,0,10723840
25,0,10797922
26,0,11068492
27,2,11637135
28,2,12355864
29,0,13317882
30,0,13393507
31,0,14217420
32,1,16201818
33,1,17062292
34,1,17128084
35,0,18132151
36,0,18183803
37,1,18614000
38,0,18910372
39,1,19047720
40,0,19497549
41,0,19949919
42,1,20417002
43,1,20840066
44,1,22278005
45,0,22824957
46,1,23321942
47,1,23469069
48,0,23531858
49,2,24680225
50,0,24987093
51,0,25922667
52,0,27963330
53,0,31752541
54,0,31753942
55,1,32958039
56,1,32964602
57,1,33012957
58,2,33636835
59,1,34714336
60,0,34744628
61,1,35043046
62,0,35098502
63,1,36189059
64,0,37520021
65,0,38195391
66,0,38377942
67,0,38591627
68,0,39323351
69,0,41113340
70,1,41756647
71,0,43034740
72,1,43189802
73,1,44196969
74,1,44566945
75,1,45110807
76,1,45722865
77,1,45917424
78,0,46087765
79,0,46763968
80,1,48335962
81,0,48819294
82,2,52222308
83,0,53122206
84,1,54965815
85,0,55060205
86,1,55547914
87,1,55550551
88,0,55552853
89,0,56455473
90,0,56567175
91,0,57054637
92,1,58601349
93,1,59280563
94,2,60733464
95,0,61473364
96,0,62942561
97,0,62942570
98,1,63427458
99,1,63571573
100,0,64096687
101,2,64663068
102,0,65156517
103,1,67070029
104,2,67973727
105,1,68399166
106,1,68985024
107,0,69219344
108,0,70454153
109,2,70545923
110,0,72192378
111,0,73700520
112,1,73898686
113,0,76269645
114,1,76271841
115,0,76305906
116,0,77060504
117,1,77756187
118,1,78156707
119,0,80107642
120,0,80923173
121,2,81101091
122,0,84170167
123,1,84188958
124,1,84330657
125,1,87615320
126,0,87898911
127,0,87935309
128,0,87941600
129,1,88504564
130,0,88759713
131,1,89108125
132,0,90981049
133,2,92191876
134,0,92715660
135,1,93202621
136,1,96393475
137,0,96553827
138,2,98742605
139,0,99528546
140,0,100042980
141,0,101415328
142,0,101584969
143,0,103127587
144,1,104101988
145,1,104839632
146,0,105663707
147,1,105701455
148,0,105746842
149,2,105750463
150,0,107341185
151,1,109007655
152,0,109008517
153,1,111630555
154,0,112210219
155,1,112745284
156,0,114018551
157,1,114583170
158,0,114959698
159,1,115079248
160,1,119214803
161,1,120226078
162,0,120434264
163,1,120811668
164,1,121681875
165,0,122133427
166,0,122316818
167,1,123271540
168,1,123381304
169,0,123423444
170,0,126600730
171,0,127020539
172,0,128113712
173,2,128821381
174,0,129231058
175,2,129399103
176,0,129475734
177,1,129536737
178,0,130974458
179,1,130993527
180,0,131815445
181,2,131993126
182,0,132116705
183,2,132626613
184,1,132671811
185,1,133260318
186,0,133515679
187,2,134376218
188,1,135601953
189,2,138854268
190,1,139226970
191,0,140561565
192,0,140566216
193,1,140571166
194,0,141717692
195,1,141755666
196,0,142248571
197,1,142288005
198,0,142681434
199,0,143721509
200,2,144806663
201,1,145088932
202,1,145527724
203,1,146464306
204,1,148264652
205,1,148599595
206,1,149008724
207,0,149489771
208,0,149560153
209,0,150141429
210,0,151134226
211,0,152434458
212,0,152492211
213,0,152671057
214,0,153728167
215,0,153832052
216,2,154422723
217,0,155355078
218,0,155748942
219,2,156318372
220,0,156651987
221,0,157025347
222,1,157289917
223,1,157847776
224,1,159883750
225,0,159948911
226,2,160938652
227,0,161839017
228,0,162517728
229,0,163320009
230,0,163538207
231,1,164298449
232,0,165170910
233,0,165314498
234,0,165724725
235,2,166816646
236,1,167371151
237,0,167684913
238,0,169912316
239,1,170753753
240,1,171097004
241,1,171273537
242,0,171370748
243,0,171439984
244,0,171557571
245,0,171596567
246,0,172118683
247,0,173268540
248,2,173688592
249,2,176706779
250,1,179498400
251,2,179816319
