,cat,id
0,0,1494452
1,2,1513160
2,0,1685077
3,0,3499306
4,0,4325351
5,0,4808646
6,0,4873547
7,0,5073880
8,2,6345582
9,2,7316330
10,1,7838588
11,0,7866133
12,2,7903449
13,0,8202838
14,0,8730567
15,0,8902571
16,1,9096263
17,0,10051318
18,0,10573072
19,0,10979566
20,0,11680060
21,1,11795977
22,1,12132077
23,0,12429125
24,0,12512369
25,0,12512467
26,0,12513166
27,0,13288230
28,0,13525971
29,0,13670028
30,0,15298135
31,1,16446387
32,1,17346082
33,0,17606582
34,0,18277409
35,0,19006939
36,2,19550562
37,0,19919167
38,0,20047356
39,0,20075590
40,0,20236219
41,0,20261409
42,1,20492804
43,0,21171520
44,0,21293025
45,0,21493876
46,0,21771467
47,0,23037962
48,0,23128729
49,0,24140807
50,0,26424393
51,0,26485904
52,2,27337504
53,0,29443560
54,0,31305003
55,0,31656806
56,0,32142192
57,1,32153801
58,0,32518781
59,0,33619531
60,0,34385807
61,0,34540790
62,0,34709247
63,0,35288413
64,0,36730235
65,0,36747518
66,0,36913783
67,0,37289341
68,0,38773557
69,0,38931940
70,0,39614248
71,0,41346840
72,0,41831258
73,0,41899552
74,1,42187489
75,0,42244149
76,1,42709908
77,0,42975191
78,0,43704202
79,0,43706751
80,2,44052303
81,0,44068156
82,0,44576312
83,0,45287540
84,2,45884432
85,0,47274053
86,0,47598075
87,0,47923039
88,0,48677549
89,2,49027399
90,0,49830025
91,2,50503876
92,1,51550074
93,0,51636648
94,0,52519045
95,0,52519328
96,0,53006609
97,0,53951719
98,0,54155748
99,0,54301007
100,0,54301363
101,0,54301534
102,0,54301562
103,0,56565435
104,0,57247458
105,0,58364649
106,0,58945214
107,0,59480448
108,0,60341843
109,0,60614992
110,0,61302473
111,0,61768709
112,0,63515145
113,0,63703655
114,0,65352621
115,0,65396166
116,0,65693616
117,0,66885776
118,0,66997549
119,0,67562292
120,0,67564116
121,0,67682220
122,0,67828380
123,0,68774368
124,0,68774466
125,0,68774494
126,0,69908879
127,0,70079111
128,0,70176977
129,0,70269565
130,0,70747575
131,2,71098118
132,2,71106390
133,0,71680813
134,1,71960207
135,1,72244952
136,0,72344683
137,1,72442050
138,1,72611251
139,0,74072041
140,0,75170061
141,0,75464258
142,0,76171556
143,0,76294222
144,1,76545966
145,0,77444445
146,0,78691196
147,1,79552137
148,0,79675952
149,1,79790623
150,1,80299605
151,0,80353445
152,0,80404461
153,0,82020074
154,0,82094749
155,0,82701968
156,2,83247968
157,0,85830165
158,0,85903203
159,0,86456869
160,0,87630385
161,2,87650176
162,2,87849955
163,0,90226614
164,0,91818987
165,0,95300258
166,0,96104174
167,0,97472854
168,1,97472927
169,0,97473601
170,0,97474455
171,0,98601199
172,0,98821852
173,0,98898506
174,2,99073261
175,0,100514264
176,0,100565296
177,0,100567479
178,0,100583848
179,0,100591521
180,0,100646863
181,0,101406699
182,0,101496000
183,0,101761436
184,1,102362304
185,0,103315167
186,2,103386023
187,1,104788292
188,0,104893162
189,0,105784544
190,0,106106961
191,0,106414389
192,0,106642424
193,0,106884365
194,0,107030101
195,0,108480359
196,2,109392305
197,0,109430389
198,1,109914939
199,1,109915010
200,1,110080466
201,0,110098476
202,0,111238627
203,0,111966746
204,0,111989202
205,0,112042099
206,0,112908831
207,0,113680676
208,0,114074189
209,2,115069122
210,0,115297060
211,0,116687138
212,2,116989445
213,1,119234509
214,0,120771595
215,0,122091692
216,1,122334075
217,1,122696686
218,0,122746469
219,0,122959296
220,0,125356386
221,0,126987917
222,2,127175993
223,2,129068960
224,0,129771191
225,1,130799825
226,0,132914626
227,0,133002109
228,0,133194132
229,1,133456228
230,1,133837760
231,0,133964540
232,1,135079418
233,0,135079734
234,0,136603592
235,0,137731969
236,0,139279361
237,0,140495224
238,2,140543343
239,0,141098218
240,0,141433558
241,1,141956379
242,0,142036250
243,0,142070768
244,0,142293395
245,0,142894645
246,0,143097655
247,2,143613288
248,0,144225057
249,0,144232202
250,0,144304775
251,0,145064828
252,0,145674172
253,0,146687985
254,0,148078771
255,0,148285325
256,0,148809201
257,0,149171518
258,0,150061726
259,0,150809837
260,0,152105955
261,2,152781169
262,1,153509987
263,0,153915630
264,2,154294896
265,0,155212026
266,0,155415705
267,0,155637257
268,1,156632152
269,2,156750470
270,2,157566164
271,1,157988752
272,0,159141282
273,0,159518265
274,1,163002236
275,0,163807513
276,0,164765833
277,1,166506886
278,1,166601062
279,0,166610628
280,0,168547866
281,0,168815020
282,2,169446904
283,0,170272941
284,1,170507913
285,0,170979685
286,0,172300715
287,1,174767280
288,0,175049581
289,0,175174217
290,0,175913824
291,0,179849418
292,0,179890707
293,0,180208571
294,0,180670393
295,0,180864074
296,0,180979185
297,0,181277004
298,0,182749297
299,0,184016038
300,2,184235564
301,0,186926243
302,2,187354227
303,0,187412228
304,1,187896874
305,1,188602474
306,0,189026776
307,0,189738926
308,1,189938363
309,0,190283003
310,0,191419229
311,0,191719671
312,0,193101502
313,1,194312784
314,0,195294353
315,1,195678695
316,0,195678722
317,1,196231373
318,0,196727127
319,0,197939180
320,0,198566543
321,0,198961584
322,1,200026976
323,0,200108302
324,0,201134553
325,0,201135714
326,2,202478778
327,0,202761855
328,0,202822841
329,0,203237236
330,0,205084988
331,0,205286401
332,2,205823921
333,0,206019569
334,0,208461301
335,2,208761533
336,0,208975031
337,0,210142410
338,1,210222069
339,1,210435983
340,0,210443015
341,0,210583415
342,0,210828457
343,0,211111732
344,0,211192037
345,0,211240654
346,0,212085724
347,1,212370734
348,0,212739170
349,1,213611650
350,1,214070731
351,0,215906490
352,1,216689888
353,2,216759712
354,0,216850638
355,0,216958967
356,0,217337336
357,0,217410746
358,0,218810369
359,0,219522639
360,0,220747826
361,2,220994620
362,1,221276002
363,0,222368659
364,1,223073017
365,0,226318682
366,0,228680398
367,1,229467070
368,0,230412995
369,1,230413654
370,0,232157023
371,0,232285206
372,0,232510173
373,2,234287230
374,1,235611641
375,0,237197829
376,2,237503962
377,0,237539949
378,1,237916620
379,1,238742286
380,0,239015361
381,0,239889613
382,0,240461558
383,0,241545644
384,0,241723733
385,0,243163140
386,1,244926815
387,2,245015844
388,1,246011738
389,2,246561574
390,2,246632833
391,1,247145090
392,0,247599186
393,2,247909703
394,1,248017261
395,0,248017680
396,0,249050490
397,0,249547643
398,0,250000389
399,2,250720184
400,0,251305755
401,0,252611355
402,0,253801859
403,1,253943572
404,0,254887041
405,0,255587845
406,0,255611789
407,1,256172713
408,1,256393757
409,1,259519530
410,0,260162863
411,0,261447424
412,0,261826736
413,0,261865816
414,0,262967836
415,0,263175197
416,0,263857892
417,0,264046407
418,0,264140750
419,0,264147420
420,1,264147472
421,0,264149056
422,0,264341613
423,0,265073661
424,0,266951032
425,0,267382672
426,0,267436355
427,0,267886280
428,0,269256559
429,0,269882821
430,1,269885003
431,0,269901685
432,0,272384901
433,0,272384996
434,0,272758026
435,1,273321523
436,0,273392635
437,0,273401094
438,0,273677616
439,0,274161332
440,0,275119889
441,0,275409349
442,0,275837907
443,1,276821337
444,1,276826542
445,1,277018265
446,1,277346783
447,0,277411779
448,0,277440968
449,0,277553725
450,1,277798067
451,0,278040012
452,0,278052472
453,0,278057257
454,1,278160624
455,0,278570219
456,0,278622603
457,0,279872581
458,0,280410467
459,2,280559183
460,0,281684150
461,0,281809136
462,1,282610200
463,0,282664362
464,0,284273166
465,1,284580671
466,0,285283118
467,0,285811310
468,0,286013502
469,0,286283491
470,1,286723800
471,1,287918946
472,1,288163062
473,0,288452417
474,0,288466617
475,0,289031869
476,0,289833426
477,0,290360300
478,0,290361895
479,1,291833607
480,0,291833663
481,0,292659535
482,1,292856546
483,1,292890606
484,0,293365479
485,0,294734160
486,0,295249869
487,1,295596690
488,0,296002826
489,2,296138848
490,0,297220519
491,2,298044627
492,0,298431041
493,1,299448606
494,1,300074307
495,0,300471911
496,0,300471936
497,2,304363090
498,0,304373315
499,0,305503232
500,0,305660780
501,0,305660806
502,0,306170963
503,1,307660153
504,0,308073609
505,1,308250305
506,0,308941714
507,0,309453247
508,2,313295035
509,0,314481947
510,0,314862211
511,1,316196666
512,0,316405409
513,0,317280723
514,0,317667198
515,0,317867514
516,2,318189466
517,0,318371661
518,0,321702977
519,0,321803439
520,0,321858071
521,0,322083372
522,0,322083441
523,0,322669496
524,0,324295786
525,0,325086516
526,1,325227674
527,0,326199313
528,0,326360225
529,0,326822624
530,0,327197902
531,0,327801804
532,0,328625151
533,2,329863116
534,2,329863400
535,0,331051196
536,0,331634994
537,1,332283476
538,0,334111511
539,0,334994737
540,2,336779362
541,0,337466734
542,0,338793986
543,0,339745004
544,0,339983242
545,1,340742025
546,0,341019355
547,0,341103137
548,0,341103144
549,0,341613505
550,0,341776686
551,0,342019004
552,0,342714552
553,0,345828017
554,0,346752666
555,0,347499925
556,2,347501738
557,0,348488771
558,0,348712333
559,2,350025649
560,2,350045526
561,0,350487478
562,0,351224246
563,1,351228009
564,0,351767349
565,1,352096328
566,0,352371258
567,0,352434282
568,0,352772871
569,1,352834571
570,0,353898979
571,1,354646116
572,1,355475403
573,1,355559781
574,0,356817295
575,0,357148998
576,0,357381524
577,0,357620506
578,2,358984394
579,0,359111375
580,0,360816074
581,0,360907015
582,0,362663538
583,0,363257109
584,0,364090270
585,0,364417050
586,0,364805948
587,0,365028152
588,0,365035545
589,0,365460906
590,0,365520215
591,0,366597522
592,2,367052238
593,0,367507037
594,0,367916187
595,2,370745827
596,0,371739928
597,0,372671720
598,0,374180091
599,0,374669213
600,0,374717809
601,0,374750677
602,0,375801027
603,0,377725791
604,0,378101413
605,0,379087999
606,0,379577922
607,0,379822493
