,cat,id
0,1,454188
1,2,621857
2,2,622748
3,0,878345
4,2,1275963
5,0,1280537
6,0,1574855
7,0,2121892
8,0,2532799
9,1,3543217
10,2,3889468
11,1,4276310
12,1,5471919
13,2,6472426
14,0,8993755
15,2,9798967
16,2,10326770
17,0,10687092
18,1,10968496
19,1,10968593
20,2,11962402
21,2,12170943
22,1,12487262
23,0,12684993
24,1,13344898
25,2,14198152
26,1,14206832
27,1,14298113
28,2,15259433
29,2,16575931
30,1,16783556
31,1,16784433
32,0,17265671
33,1,17875811
34,1,18172193
35,0,20761858
36,1,20957581
37,1,21340472
38,0,21565026
39,1,21667454
40,2,21717073
41,1,23096784
42,0,23096789
43,0,23741779
44,2,24292768
45,2,24648253
46,1,24651121
47,2,24651167
48,1,25495050
49,2,25747304
50,2,26033540
51,2,26640229
52,2,26896546
53,2,27128617
54,1,27205226
55,2,27206435
56,0,30535024
57,0,34035003
58,2,34774310
59,0,35452479
60,1,35489275
61,0,35703599
62,0,35885953
63,1,36340164
64,0,36917047
65,2,36988665
66,2,37158208
67,2,38011830
68,2,38500008
69,1,38612480
70,0,41855936
71,1,41954941
72,2,42637743
73,2,43093468
74,1,43796289
75,1,44230386
76,2,44407318
77,2,44420469
78,2,45263386
79,2,45362048
80,1,45467373
81,2,45546051
82,2,46705309
83,2,46805595
84,0,47710197
85,2,49015600
86,2,49270014
87,2,49928245
88,2,50403521
89,2,50430383
90,2,51272746
91,1,52540981
92,1,55107904
93,2,55403014
94,2,55899410
95,0,57287471
96,2,57761493
97,2,57962601
98,1,58695301
99,1,58700460
100,1,58709627
101,1,58715153
102,2,59014637
103,2,59276269
104,0,59353382
105,2,59886442
106,1,60611030
107,0,61364485
108,2,62404457
109,0,64694519
110,1,65925227
111,1,67317552
112,2,68329283
113,2,68901981
114,2,69205374
115,0,69210981
116,0,69210994
117,0,69211006
118,0,69211017
119,0,69211068
120,0,69211076
121,0,69211084
122,0,69211092
123,0,69211100
124,2,69646754
125,2,70319731
126,1,70861609
127,2,72149633
128,2,72982841
129,2,73511038
130,1,75176579
131,1,75176792
132,1,75743150
133,1,76272040
134,1,76891937
135,0,79322679
136,0,81092345
137,1,81271021
138,0,81712286
139,2,83841705
