,cat,id
0,0,261440
1,0,433502
2,0,1149301
3,1,1203408
4,2,1565304
5,0,1791320
6,2,2023145
7,0,2579016
8,2,2727875
9,0,2836305
10,1,3747107
11,2,4042595
12,2,4094440
13,1,4719478
14,1,4719588
15,0,4993869
16,2,5311949
17,2,6334658
18,1,6337811
19,2,6394829
20,2,6711892
21,0,7205406
22,1,8027926
23,2,8723790
24,2,9313207
25,1,9313362
26,2,10934259
27,2,11297637
28,2,11727097
29,2,11922149
30,1,12035667
31,1,12094070
32,2,13239519
33,2,13810254
34,1,14470543
35,0,14574005
36,0,14574758
37,2,15093095
38,2,16700551
39,2,16784043
40,2,16986783
41,2,17121623
42,1,17722658
43,0,18128671
44,2,19786907
45,1,19794814
46,0,21780917
47,2,22504149
48,1,22644965
49,2,22827770
50,2,24856489
51,2,25494620
52,0,25748126
53,2,26234002
54,1,27199267
55,2,27864062
56,2,27987296
57,2,28520451
58,2,28731186
59,2,29333065
60,2,29688820
61,1,30666873
62,0,31452734
63,2,31691492
64,0,32154229
65,0,33499734
66,1,35924940
67,2,36042790
68,2,36066562
69,2,36801196
70,2,36999676
71,1,38015937
72,1,38231167
73,1,38382099
74,1,38642176
75,1,39330523
76,2,39575552
77,2,39786103
78,1,39937149
79,2,42211817
80,0,42885470
81,2,44768871
82,2,44979610
83,2,45153695
84,2,45255790
85,2,45255938
86,2,45256271
87,2,45256365
88,2,45258218
89,2,48137739
90,2,48137831
91,2,48137875
92,2,48857734
93,0,49118432
94,0,49252855
95,2,49529522
96,1,50413443
97,2,50532610
98,0,51450767
99,2,51691693
100,1,53972905
101,1,54039817
102,2,54076828
103,1,54722850
104,2,55322092
105,2,55323168
106,2,55694548
107,0,56802469
108,2,56919543
109,1,57665699
110,0,57944410
111,2,57946473
112,0,58420965
113,2,58739333
114,2,58862171
115,1,59444980
116,2,59446930
117,1,59514998
118,0,59757690
119,0,61312513
120,0,62178124
121,1,62525099
122,0,62553751
123,0,63277917
124,0,63280680
125,0,63343544
126,2,65046481
127,2,65287005
128,2,65882930
129,0,66184143
130,2,66613895
131,1,67867060
132,2,68356140
133,0,72299385
134,2,72742174
135,0,75029577
136,1,75882340
137,2,76957050
138,0,77186776
139,0,78095855
140,2,80170446
141,2,80758661
142,1,80936625
143,0,82207221
144,1,82224784
145,2,83197232
146,0,83839200
147,1,84607330
148,2,87293365
149,0,88615574
150,1,88871654
151,2,88952877
152,1,89226184
153,2,90261366
154,2,90569779
155,1,91337956
156,2,92837111
157,1,93454576
158,1,93554642
159,1,94034584
160,2,94502941
161,0,94670166
162,2,95176339
163,2,95945093
164,1,97901653
165,0,98047953
166,0,98629310
167,2,98857954
168,0,99065025
169,2,100286192
170,2,100989561
171,2,101474831
172,0,101482148
173,1,101547145
174,0,102359034
175,0,102520143
176,1,102706327
177,0,104618223
178,0,105082912
179,2,105321159
180,1,105481851
181,2,106020465
182,1,108224077
183,1,108643166
184,2,109510952
185,0,110669995
186,2,110697425
187,2,112284171
188,1,112354048
189,0,112412595
190,1,113458411
191,2,113873459
192,1,114140535
193,1,114377949
194,2,114640588
195,2,115306268
196,0,115923020
197,1,116473974
198,2,116474072
199,1,117097682
200,2,117133054
201,2,117517296
202,2,120544986
203,1,120583491
204,2,120728442
205,1,123909772
206,0,124116376
207,1,126615117
208,1,126921244
209,2,127113690
210,0,127113993
211,2,127137164
212,0,128092464
213,1,128532908
214,1,129590104
215,0,129662713
216,0,129727308
217,1,130132497
218,2,130473025
219,0,130547990
220,1,131539589
221,2,132225496
222,2,133058086
223,2,133848084
224,1,134171942
225,0,134568135
226,2,134788515
227,1,135239389
228,2,136252939
229,0,137263037
230,1,138940453
231,0,139424876
232,2,140242553
233,2,140358702
234,2,141131498
235,2,141358947
236,1,141849778
237,2,142387922
238,2,142390140
239,0,142787866
240,0,144126517
241,1,144187905
242,2,144321483
243,0,144355118
244,2,145210527
245,2,145796773
246,2,146314026
247,2,146521373
248,2,149283167
249,1,150478145
250,1,151124916
251,2,151528037
252,0,153115702
253,1,153462613
254,2,153591752
255,0,154687103
256,2,155415115
257,0,156282804
258,2,157054926
259,2,158449862
260,2,158798496
261,2,158962955
262,2,158994920
263,0,159397827
264,2,159917921
265,1,160593178
266,1,160593308
267,2,163374438
268,2,163437341
269,2,163836490
270,2,163836665
271,1,165034455
272,0,167153277
273,2,169981573
274,2,170278878
275,2,170278926
276,1,171841768
277,1,172001543
278,2,173293767
279,2,174503219
280,0,174718610
281,2,175505912
282,2,175683095
283,2,175723338
284,1,176201755
285,1,177422680
286,1,178957416
287,0,179641238
288,1,180459547
289,0,181513064
290,0,185124918
291,1,186209328
292,0,186256185
293,2,186520403
294,2,186838177
295,0,187711177
296,0,187994817
297,0,189036587
298,1,189402694
299,1,190787688
300,2,191422419
301,0,191492308
302,1,192066841
303,1,193690045
304,1,193809071
305,2,193994277
306,0,194066006
307,1,194121139
308,1,194500532
309,2,194690952
310,2,194906879
311,0,195267206
312,2,196087055
313,0,199083064
314,2,199910158
315,0,200263741
316,1,201577623
317,1,204033180
318,0,204541401
319,0,204654363
320,2,204654490
321,2,205180448
322,2,205490770
323,0,205598731
324,2,206939749
325,0,208191953
326,1,210395333
327,0,211113503
328,0,211901625
329,2,211962619
330,0,213297689
331,1,213727183
332,2,213967075
333,0,214031016
334,1,215128785
335,1,215130799
336,2,216074080
337,2,217677765
338,0,217725818
339,1,218750321
340,2,219529396
341,1,220185711
342,2,220396945
343,2,221351936
344,2,221452418
345,2,222570236
346,2,223184882
347,2,223184966
348,0,224295293
349,1,224669814
350,2,224707821
351,2,224808059
352,0,224969449
353,0,225136560
354,1,225355397
355,1,225608572
356,2,228211342
357,0,228211985
358,2,228212707
359,1,229799307
360,0,232025079
361,1,234342715
362,1,234856606
363,2,235364883
364,1,236747051
365,1,236747099
366,1,236965964
367,1,238186063
368,1,238423648
369,2,238435593
370,2,239939066
371,2,240059448
