,cat,id
0,0,422996
1,0,926900
2,0,2115193
3,0,2298071
4,2,2608493
5,2,2745615
6,1,4742121
7,0,5148528
8,0,5257868
9,0,6255346
10,2,8844552
11,1,9207779
12,0,9321970
13,1,9793930
14,0,10647147
15,0,10874319
16,1,11374964
17,1,11792988
18,1,12994023
19,0,13195015
20,0,13356883
21,2,14801837
22,1,15328288
23,0,17639500
24,2,18441994
25,0,19450257
26,0,19591237
27,1,19624757
28,0,19945680
29,1,20260499
30,0,21839681
31,0,21913698
32,1,22271808
33,0,23911944
34,1,23916462
35,1,24768114
36,0,25497746
37,0,25615364
38,0,25862024
39,0,28033537
40,1,29956330
41,2,30124939
42,0,30129992
43,0,30475867
44,1,30523659
45,0,30556559
46,0,31892217
47,1,31943460
48,2,32230015
49,0,33168568
50,0,33316612
51,2,33396134
52,0,33642840
53,0,34585028
54,2,34605706
55,1,35475547
56,1,35808304
57,0,36062027
58,0,36556477
59,0,36557343
60,0,36676348
61,1,37037964
62,0,37533162
63,0,37841759
64,0,38264956
65,0,39606897
66,1,39684584
67,0,40057874
68,0,40813619
69,2,40861489
70,0,41101549
71,1,41152258
72,1,41893358
73,2,42387723
74,2,42462141
75,2,43852330
76,0,43983499
77,1,44049681
78,1,44300308
79,1,44312943
80,2,46659427
81,0,46721820
82,1,46851207
83,2,46983074
84,1,48925361
85,0,50228905
86,1,50618364
87,0,51219913
88,0,51248125
89,1,51977063
90,1,52280365
91,1,52430007
92,0,52655780
93,0,52853798
94,2,53115500
95,1,53143385
96,0,53584857
97,1,54953104
98,1,55673208
99,1,55892164
100,2,56187139
101,0,56273774
102,0,56889198
103,1,57051276
104,0,57224636
105,0,57261971
106,0,57345481
107,1,58113116
108,0,58187871
109,0,58847549
110,0,59253936
111,1,60154207
112,1,60230954
113,1,60384571
114,2,60585121
115,0,61622901
116,1,62329652
117,2,62511280
118,1,63389614
119,2,63862107
120,0,65193024
121,1,65832909
122,0,66518507
123,1,67426470
124,1,68769734
125,0,69060404
126,0,69078356
127,1,69348009
128,2,69540559
129,1,69915187
130,1,70408329
131,0,71734549
132,0,72563151
133,0,72668650
134,0,73462414
135,2,74068044
136,0,74714723
137,0,75476064
138,0,75485275
139,0,75536691
140,2,77310577
141,2,78417863
142,0,78430951
143,2,78529640
144,1,79203029
145,0,80794231
146,0,81480934
147,1,82610606
148,0,84667337
149,0,85090097
150,2,85132024
151,0,85217435
152,1,85950437
153,1,86342316
154,0,86505274
155,1,86772018
156,0,86840176
157,1,87340427
158,1,87840011
159,2,87960980
160,0,87991168
161,2,88424071
162,0,88550073
163,1,88847031
164,0,88851466
165,0,88952059
166,0,89084237
167,2,90627244
168,0,91462338
169,2,91882785
170,0,92485514
171,2,93424265
172,1,94146590
173,1,94572578
174,1,95300121
175,2,97540176
176,0,98033906
177,1,98111776
178,0,99036813
179,2,99044471
180,1,99506569
181,1,100081485
182,0,100689098
183,1,101274924
184,0,102125221
185,0,102450335
186,0,102471515
187,1,102515612
188,0,102690924
189,1,104020936
190,0,104381589
191,2,104689457
