,cat,id
0,3,2096734
1,2,2665002
2,2,3139037
3,2,3157462
4,2,6493418
5,5,7974592
6,3,11065122
7,2,11148576
8,3,11149615
9,2,11595017
10,4,11636622
11,1,14467537
12,5,15757806
13,1,16078468
14,0,16231151
15,1,16477263
16,2,17465943
17,2,18151725
18,4,18799089
19,3,21577878
20,4,22472748
21,0,22643556
22,1,25877065
23,3,27518865
24,2,27521102
25,2,28528285
26,0,28961295
27,2,29238814
28,5,29339522
29,3,30197745
30,2,31313162
31,2,32043974
32,2,32177101
33,3,33044213
34,1,33883443
35,3,35533186
36,2,35608488
37,2,37267796
38,5,39177432
39,3,41978284
40,2,43520291
41,2,44485055
42,1,45122125
43,1,45995474
44,0,47959596
45,0,49861191
46,3,50060048
47,3,50060276
48,2,50067167
49,5,50165546
50,0,50367288
51,0,52927924
52,2,54485102
53,5,55414258
54,3,55990056
55,1,56400988
56,2,56508182
57,2,58064524
58,2,58510604
59,3,61528712
60,0,61808264
61,2,63950388
62,2,64920041
63,0,65532401
64,1,65605594
65,1,70767064
66,2,71058060
67,0,73537420
68,1,73926776
69,2,74877146
70,5,79042361
71,3,80969652
72,2,86198749
73,1,88138193
74,2,88970510
75,1,89165159
76,4,92036543
77,1,93178724
78,4,95202090
79,4,95207627
80,1,95267961
81,0,97512026
82,1,98418464
83,5,98582201
84,4,99494015
85,4,100395321
86,0,103769366
87,3,104018573
88,3,104435296
89,0,104907453
90,4,105683820
91,2,105723199
92,2,106531410
93,0,106776808
94,2,108602578
95,1,109311436
96,3,109396960
97,4,109643588
98,0,110546048
99,0,113694564
100,1,114361584
101,0,115004065
102,2,115016106
103,5,115620649
104,0,116246992
105,4,120325626
106,0,120540806
107,1,121951837
108,1,122449865
109,0,122971393
110,1,123165351
111,0,124830006
112,0,124857585
113,0,125032174
114,5,126297642
115,1,126805410
116,2,127655410
117,0,127742422
118,2,128755812
119,0,129276430
120,0,130954768
121,4,131050239
122,2,132429830
123,2,132780585
124,1,133336254
125,1,134445104
126,0,137284133
127,1,139218793
128,2,139623827
129,4,140210988
130,4,141856198
131,1,142775682
132,4,144066925
133,1,144163459
134,2,146086367
135,3,147899753
136,0,148496257
137,2,148512061
138,3,148743056
139,2,150512460
140,4,151476482
141,4,151540408
142,0,152017521
143,1,155986326
144,3,159924763
145,0,161319357
146,1,163148586
147,2,164038128
148,3,166478292
149,4,167411481
150,4,168470569
151,2,170002739
152,4,170404028
153,2,170526162
154,3,171984054
155,5,171984834
156,5,175084751
157,5,175380547
158,0,175476913
159,4,175476973
160,0,178125314
161,1,178208933
162,2,178723450
163,1,179191987
164,4,180178172
165,4,180238238
166,1,181245583
167,0,181382277
168,1,181406994
169,1,181859026
170,3,182245340
171,0,184213711
172,1,184927173
173,5,185124317
174,5,186495692
175,3,186575084
176,2,186702729
177,2,186711120
178,5,187046066
179,5,188550388
180,1,189222409
181,3,189404143
182,1,189821713
183,4,189932993
184,1,190568476
185,5,190836622
186,0,191286585
187,2,191287320
188,4,192208002
189,0,192356240
190,1,192890239
191,2,193567405
192,1,197074952
193,2,197403366
194,1,198290392
195,5,198757479
196,5,198917884
197,0,199159709
198,4,201134101
199,3,204557115
200,2,206121674
201,0,207370298
202,0,209926283
203,4,210199822
204,0,210345739
205,3,213370433
206,0,214376132
207,1,214401404
208,0,215243342
209,5,215931531
210,0,216015439
211,3,216388782
212,0,217978357
213,1,218801424
214,4,219715194
215,2,219880461
216,0,220196192
217,3,220292480
218,0,223450254
219,0,223535965
220,4,223564946
221,3,228850949
222,0,232675992
223,0,235568042
224,1,235829942
225,3,239061370
226,3,241578992
227,1,242311210
228,4,244195852
229,2,244719724
230,4,245695794
231,5,247595837
232,5,252413194
233,2,253177029
234,3,253415956
235,3,253418446
236,3,253603562
237,4,255279272
238,3,255671521
239,1,255930018
240,5,255965763
241,4,257127338
242,4,258032797
243,0,258637856
244,5,258850625
245,1,259479481
246,0,259495553
247,2,259539212
248,2,259665097
249,1,260672826
250,3,261366709
251,0,262766045
252,3,262955090
253,0,264722738
254,2,264723962
255,3,265094077
256,3,265272176
257,0,265789271
258,5,265826376
259,3,265858820
260,3,267494013
261,3,267608033
262,5,267950334
263,1,268838703
264,0,270012544
265,0,271057842
266,0,272532853
267,0,272550973
268,0,272649579
269,1,272685040
270,4,273917160
271,1,275856509
272,3,277014244
273,4,277050550
274,2,277424864
275,3,279897278
276,4,280529574
277,0,280865714
278,2,281924294
279,0,282210809
280,3,284760117
281,2,287161672
282,3,287971659
283,3,289480156
284,3,290781351
285,0,291679434
286,2,292771652
287,2,292771849
288,3,292913860
289,5,293658177
290,3,293932323
291,3,294029482
292,2,294775167
293,0,297836674
294,3,300069224
295,0,300640647
296,4,301853654
297,1,302021257
298,3,303022444
299,2,303104397
300,0,305643407
301,1,306013554
302,1,306751549
303,1,307136368
304,1,307324214
305,2,307646155
306,5,308850379
307,1,309196891
308,4,309680275
309,1,309908579
310,4,311621307
311,0,313596129
312,0,314587790
313,1,314906797
314,0,315937774
315,2,316328308
316,4,318857998
317,4,318866674
318,4,318875792
319,0,320051534
320,2,320832804
321,5,321200075
322,0,321548890
323,3,322054722
324,2,322135308
325,3,322930962
326,0,323066685
327,1,323214873
328,3,324331933
329,1,324925433
330,0,324973866
331,4,325776937
332,2,329785868
333,1,330453056
334,0,333309150
335,5,334023444
336,5,336144695
337,3,337391479
338,0,337470108
339,2,337746290
340,1,338928273
341,5,342468245
342,4,343109911
343,2,344608658
344,1,346816408
345,0,348070486
346,5,348861551
347,4,349863795
348,0,351558668
349,4,351773100
350,3,352656506
351,0,352686529
352,1,353980911
353,1,354625002
354,1,354832519
355,2,355237094
356,4,356717659
357,0,357568095
358,1,359380190
359,0,360353553
360,0,361607874
361,4,362639142
362,0,365095377
363,0,365772608
364,0,365930294
365,4,366890263
366,1,368978511
367,2,369160541
368,2,369160569
369,2,369160607
370,1,372059467
371,3,372603084
372,1,373310111
373,0,374899962
374,1,376096838
375,4,376709290
376,2,377546622
377,1,377853576
