,cat,id
0,2,611269
1,0,1178926
2,0,2289411
3,1,3460023
4,2,4022090
5,0,4266249
6,2,5680640
7,2,6193906
8,2,7480970
9,2,8004517
10,2,8855213
11,1,8856946
12,2,9604579
13,0,10071268
14,2,10093617
15,2,10369900
16,0,10625394
17,1,10626757
18,1,11659386
19,1,12829688
20,0,13569593
21,0,15254042
22,1,15390706
23,1,16381617
24,1,16819792
25,0,17212026
26,1,19047414
27,1,19051353
28,1,19058552
29,1,20716093
30,2,20944419
31,2,22074426
32,2,22814404
33,2,23040799
34,2,23647911
35,0,24022356
36,1,24523617
37,1,24832862
38,2,28191477
39,1,30152608
40,2,31956772
41,2,33892322
42,1,34510499
43,0,35553196
44,1,36238376
45,2,36802727
46,0,37051056
47,2,37408886
48,0,37635615
49,0,38323003
50,1,40158633
51,2,40255218
52,1,40543121
53,0,40603629
54,2,40707942
55,0,40971853
56,0,41408671
57,0,41809313
58,1,42275542
59,2,42774032
60,1,44913406
61,0,45265834
62,2,45983495
63,1,47421012
64,2,48682800
65,0,48938517
66,0,49533561
67,1,50159747
68,2,53331533
69,2,54831094
70,0,54839574
71,2,55487826
72,2,55566123
73,0,56456420
74,1,56458227
75,2,56551623
76,2,56729701
77,1,57396133
78,0,57469831
79,0,57550535
80,2,57753355
81,2,58074380
82,0,58413727
83,0,58414803
84,0,60467011
85,1,60732982
86,0,60745787
87,2,60945433
88,1,62025858
89,2,62435990
90,2,62436064
91,1,64096888
92,1,64824989
93,0,64993688
94,0,65193247
95,1,67272909
96,1,67275330
97,0,68905158
98,2,69825317
99,1,70161139
100,0,70668068
101,2,71314900
102,0,71915576
103,1,72421510
104,1,73962703
105,1,73969512
106,2,74253764
107,2,74938886
108,2,75443740
109,0,75881159
110,2,76301169
111,1,77115441
112,2,77228451
113,2,77604278
114,2,78501563
115,2,78599485
116,1,79613804
117,0,79978443
118,1,80867107
119,0,83786695
120,0,84213330
121,0,85559562
122,1,85679394
123,1,85971734
124,1,86704269
125,0,86976507
126,2,87698300
127,1,88523202
128,0,89339044
129,1,91317011
130,1,91804359
131,1,92986730
132,2,93042651
133,2,94347858
134,2,94385325
135,0,94418961
136,2,96109637
137,0,96213834
138,0,96987557
139,1,97206229
140,0,97655829
141,1,99424323
142,1,99655825
143,1,99679804
144,2,99964951
145,1,100470177
146,1,100993040
147,0,101102409
148,1,102963654
149,0,107463640
150,2,107565483
151,0,108679331
152,2,110452168
153,2,110667804
154,2,111266840
155,0,111946589
156,2,113795245
157,0,116167418
158,2,116826592
159,0,120171027
160,0,122169195
161,1,122545822
162,1,124153871
163,2,124607351
164,2,124824612
165,2,124825485
166,2,126399875
167,2,126444247
168,1,126648967
169,1,127205792
170,0,128106019
171,0,128108713
172,2,128390699
173,2,129363816
174,2,129406600
175,2,129407694
176,2,129558703
177,0,129720741
178,1,130122715
179,0,130201137
180,2,130477439
181,2,130727858
182,1,130969542
183,2,131204622
184,2,131645895
185,2,133185562
186,2,133860095
187,0,134317624
188,1,134683531
189,2,137073701
190,2,138566967
191,0,139217053
192,1,139362503
193,1,139408326
194,1,141797388
195,0,141920160
196,1,143227410
197,0,143592091
198,1,147393142
199,2,147432169
200,2,147659787
201,2,149430472
202,1,150526053
203,0,151175922
204,2,151627797
205,0,152577031
206,1,153439311
207,2,153579282
208,0,154188979
209,2,154483746
210,2,156481835
211,1,157820497
212,2,158618643
213,0,158669172
214,1,158730905
215,1,158902666
216,0,160820108
217,2,161076226
218,1,161657704
219,1,163248850
220,0,163777378
