,cat,id
0,2,146565
1,0,314998
2,2,1427264
3,0,1724933
4,0,2217862
5,0,2478026
6,2,2527618
7,2,2975774
8,2,3075559
9,2,3392320
10,0,4248931
11,2,4988397
12,2,5071301
13,2,5692711
14,0,5934745
15,2,5941949
16,0,7402628
17,2,7776351
18,2,7777042
19,2,7777355
20,2,7777806
21,2,7778128
22,2,7873369
23,0,9432087
24,2,9437346
25,2,10668294
26,1,11535150
27,2,11600820
28,1,13119586
29,0,13702776
30,1,13749002
31,0,13749078
32,0,13853447
33,2,14300061
34,2,14954914
35,0,15361017
36,0,15638357
37,0,18506005
38,0,19015449
39,2,19460465
40,2,19611991
41,2,21025981
42,1,22255139
43,0,22777182
44,0,22777213
45,2,24556408
46,0,26059761
47,2,26445551
48,0,26610449
49,2,28387697
50,0,28609212
51,0,28677106
52,2,28813613
53,2,29824353
54,0,31638919
55,0,31727076
56,1,31873831
57,0,32944571
58,0,33534714
59,0,33615898
60,0,34030243
61,2,34074443
62,0,34349735
63,2,35274368
64,0,39739172
65,2,42365494
66,2,42367540
67,2,43043249
68,2,43277183
69,0,43285475
70,0,43675680
71,1,43888884
72,2,44451686
73,0,44964968
74,0,46414900
75,2,46958447
76,0,46991704
77,2,48275912
78,2,49892855
79,0,49927515
80,2,50929835
81,0,51600076
82,2,51992774
83,0,52600971
84,2,52664045
85,0,53100272
86,0,53213133
87,2,56730719
88,2,58520249
89,0,59196113
90,0,60538689
91,2,60903444
92,2,61066831
93,0,61381803
94,0,61466658
95,0,61707150
96,0,63208083
97,2,63557822
98,0,65814919
99,2,66242716
100,1,66369780
101,2,68034820
102,0,68726513
103,0,68726752
104,2,68998404
105,0,69454321
106,2,69480937
107,0,69853809
108,0,69853840
109,0,70023263
110,0,71029626
111,2,71885421
112,2,71885459
113,2,72134797
114,0,72203413
115,0,75104096
116,0,76259909
117,2,76300983
118,2,76318963
119,2,78315899
120,2,78553281
121,0,80136720
122,2,80416837
123,1,80859494
124,2,81137163
125,1,83316792
126,0,83737544
127,2,86966368
128,0,87289020
129,2,88736481
130,2,90679571
131,0,90869011
132,0,90869097
133,2,90902071
134,2,91864382
135,2,92918072
136,2,93052770
137,2,93068799
138,0,93071072
139,0,93445675
140,1,93879051
141,2,94080964
142,2,95120977
143,0,96149475
144,1,96214889
145,1,96379626
146,2,96555868
147,2,97820248
148,1,97911579
149,0,100769261
150,0,100773550
151,2,100933621
152,0,101174190
153,0,101464892
154,0,101911785
155,2,102181726
156,2,102326478
157,0,102512840
158,2,102912305
159,0,103484992
160,2,103485126
161,2,104844793
162,2,105395193
163,0,105946532
164,2,105988386
165,0,106210515
166,2,106833487
167,1,107109847
168,0,107124309
169,2,109307936
170,2,109728534
171,2,109922694
172,0,110337110
173,0,110337678
174,0,111392526
175,0,111799416
176,0,112553100
177,0,112553822
178,0,112554198
179,0,112557638
180,0,112558419
181,0,112558515
182,0,112559601
183,0,112559965
184,0,112560049
185,0,112560975
186,0,112561142
187,2,113202017
188,0,114195766
189,2,114309730
190,2,114434832
191,0,115816571
192,0,115816597
193,0,116355224
194,0,117776886
195,1,118203666
196,0,118410820
197,2,119112385
198,0,119430510
199,0,122453143
200,2,123003531
201,0,123018954
202,2,123851592
203,0,124521144
204,1,124652196
205,0,124691497
206,0,125432557
207,2,125500527
208,2,126377921
209,2,127224317
210,2,127601676
211,1,127854819
212,0,128562133
213,0,128920886
214,0,129399012
215,0,130157992
216,2,130519095
217,0,130653797
218,0,130762884
219,1,130884908
220,2,131204307
221,2,132938393
222,2,133862971
223,1,134390029
224,0,134403426
225,2,134739388
226,2,136225017
227,0,137894432
228,0,138603947
229,0,139019526
230,0,139206320
231,0,141118006
232,2,141692868
233,2,141971196
234,2,142096406
235,0,143081419
236,0,143965175
237,2,144612628
238,0,144770915
239,1,147091647
240,2,147230748
241,0,147243152
242,0,147243205
243,0,148425308
244,0,148795447
245,1,149296852
246,2,150568305
247,2,150888715
248,2,152511798
249,2,152648066
250,2,154255496
251,0,154293631
252,2,154389432
253,0,154712230
254,0,154734474
255,2,156944974
256,2,159512758
257,2,159512835
258,2,162399630
259,1,163926706
260,0,164787266
261,0,164870483
262,1,165315197
263,0,165935993
264,0,167311089
265,2,167387578
266,2,167456991
267,2,167812162
268,2,168619114
269,0,168743986
270,1,169839783
271,0,169874430
272,0,170928961
273,0,170992583
274,0,171101502
275,2,172386143
276,1,172671086
277,0,173336767
278,0,174431110
279,2,175145316
280,0,175304843
281,0,177793639
282,0,180184995
283,0,180193201
284,0,180193237
285,0,180207002
286,2,180576327
287,0,181098330
288,0,181389217
289,2,181490326
290,2,181555728
291,2,181768649
292,0,181817319
293,0,183873791
294,0,184931367
295,0,185066518
296,2,185240936
297,2,185373592
298,1,185555422
299,2,185815535
300,0,186929494
301,2,187127549
302,0,187237576
303,1,189575539
304,0,190840184
305,1,191039209
306,2,191807080
307,2,192501379
308,0,192501746
309,2,193103949
310,0,193809695
311,1,194197321
312,2,195106475
313,0,196820245
314,2,198720373
315,1,198940838
316,0,199383935
317,2,200074273
318,0,200579944
319,1,200908726
320,1,201136896
321,0,201472584
322,0,203316142
323,2,203773600
324,0,204329187
325,1,205636973
326,0,206043327
327,2,206415804
328,2,207002639
329,0,207296614
330,2,207317126
331,2,207775862
332,2,208165506
333,0,208264270
334,0,208827385
335,2,208837065
336,2,210816994
337,0,211343915
338,2,211611187
339,2,211684497
