,cat,id
0,0,1079398
1,3,2173359
2,1,3829325
3,3,3939243
4,2,5736046
5,3,7924400
6,1,8393007
7,3,10999004
8,3,11008722
9,3,12412070
10,0,12537988
11,2,13177199
12,0,13449632
13,1,13684348
14,0,15034556
15,3,17087903
16,3,17320145
17,0,19194123
18,2,19813138
19,2,19830929
20,3,19863255
21,1,19933016
22,0,20081463
23,2,20648841
24,2,21387484
25,1,22075523
26,0,24519441
27,0,27680574
28,3,33753985
29,2,35001937
30,1,35452641
31,0,35524878
32,2,36252607
33,0,37522591
34,3,38249421
35,0,38612169
36,1,39818209
37,1,39822039
38,0,39937637
39,3,40803865
40,1,44565153
41,2,45039917
42,2,45298107
43,3,46403935
44,1,47695771
45,3,48198164
46,0,49395538
47,3,50110340
48,3,50975839
49,3,51332827
50,3,54072048
51,3,54878952
52,3,56230206
53,2,56250500
54,3,56489657
55,3,57346555
56,2,57932177
57,2,57932185
58,0,58691036
59,3,58707303
60,0,58714504
61,2,60400802
62,0,61236958
63,0,62054484
64,0,62757401
65,0,63298554
66,0,65454068
67,3,67117372
68,0,67405913
69,3,68012379
70,2,68698792
71,3,68713521
72,3,68794559
73,2,69012709
74,3,70460041
75,1,72398829
76,1,74430272
77,3,74708722
78,2,74914465
79,0,75263587
80,3,75713802
81,2,76240844
82,3,76373759
83,3,78257070
84,2,78856223
85,3,79541173
86,3,79899237
87,3,81588826
88,3,81680930
89,3,82638745
90,3,82833832
91,3,83953048
92,0,84378552
93,3,86184997
94,2,86256086
95,1,87140486
96,3,87156079
97,3,89449805
98,0,91004120
99,1,94578981
100,0,96956791
101,0,98471801
102,1,99703810
103,3,99818570
104,3,99972375
105,3,100064381
106,0,101637194
107,2,102514009
108,2,103789349
109,0,104285890
110,0,104286196
111,3,104688966
112,0,105695680
113,0,105747232
114,3,106470321
115,0,106960490
116,2,107070144
117,3,107073930
118,3,107186476
119,0,108080094
120,3,109080281
121,0,109456864
122,3,109457322
123,0,109676626
124,3,110736710
125,3,110822411
126,3,111203320
127,3,112077383
128,3,112530679
129,3,113397416
130,1,113789815
131,1,115314676
132,1,116361734
133,3,116974680
134,0,117229124
135,3,117229523
136,3,118994147
137,0,120016627
138,3,120918665
139,0,121003912
140,1,122335888
141,1,122426295
142,1,122503437
143,1,122505212
144,2,123008774
145,0,124245341
146,2,124949183
147,1,125685360
148,0,125826064
149,0,126009838
150,3,127339307
151,3,128033479
152,1,128385569
153,3,129613944
154,0,130118666
155,3,131181717
156,3,132607102
157,3,133543522
158,3,133783375
159,0,134135523
160,0,135407890
161,3,136059254
162,3,136278827
163,0,136366481
164,3,136874874
165,0,137305375
166,3,137484376
167,0,138766602
168,1,139278809
169,3,139987904
170,2,142112106
171,1,144749734
172,0,145439052
173,3,146502425
174,3,147084243
175,1,147168769
176,0,149059023
177,3,149537067
178,0,150407182
179,1,151055329
180,1,151553138
181,2,152568883
182,0,156549235
183,1,156641721
184,2,157124945
185,3,158028353
186,0,158045076
187,0,158046182
188,0,158162292
189,3,159785848
190,2,161302868
191,0,164282492
192,2,164383070
193,3,164757754
194,0,164956402
195,3,165863748
196,0,166359608
197,2,168188018
198,3,170023912
199,0,170413120
200,2,171774667
201,3,172026695
202,1,172725776
203,3,174330497
204,0,176110852
205,2,176114918
206,0,176705837
207,0,178338733
208,2,178507926
209,3,178649740
210,0,178660203
211,0,180734936
212,2,180903449
213,3,181235334
214,3,183422486
215,0,183724824
216,3,183820635
217,0,184471061
218,1,185205918
219,1,185633078
220,1,185950270
221,0,186399551
222,3,186849204
223,1,189376181
224,1,190390954
225,2,190645400
226,2,190819836
227,3,191115589
228,0,191537626
229,2,191710250
230,2,192975038
231,2,193484792
232,1,194717924
233,2,194772146
234,3,195377656
235,0,195827910
236,1,200809685
237,0,202553351
238,3,203366668
239,3,203373334
240,2,203488048
241,3,205598346
242,1,206676185
243,3,207647399
244,3,207679807
245,1,208751361
246,1,209171258
247,0,209521706
248,2,210701931
249,0,211726449
250,2,214133609
251,3,215161565
252,3,215168258
253,2,216965172
254,2,217574756
255,3,217899230
256,0,217948840
257,3,218344020
258,3,218660714
259,3,219076376
260,0,220140755
261,3,224008025
262,0,224256442
263,0,224315339
264,2,225616944
265,2,227534558
266,3,227596292
267,0,229513309
268,3,230261758
269,0,231109393
270,0,231417936
271,3,231638461
272,3,233577209
273,0,233660175
274,0,234184291
275,0,235355301
276,3,236861808
277,0,238122663
278,1,238138818
279,2,238994904
280,3,239394572
281,0,240986599
282,0,241110343
283,0,241123205
284,3,241292379
285,3,241649277
286,1,242025916
287,3,242208918
288,1,242623535
289,3,243182943
290,3,244085157
291,1,244663766
292,0,244968518
293,1,246160374
294,3,246614291
295,0,251169761
296,3,254028505
297,0,254326527
298,3,254777032
299,2,254995702
300,0,256056664
301,0,257317980
302,3,257885941
303,0,260459092
304,3,261323719
305,1,263751018
306,3,263991607
307,2,266411224
308,2,266695246
309,3,266744454
310,3,266746399
311,1,270059818
312,3,270953832
313,0,271042929
314,0,272616418
315,3,272910779
316,3,272975276
317,1,273260009
318,0,276424347
319,3,278321252
320,0,278521256
321,3,278993437
322,3,279060993
323,0,279319121
324,0,279384717
325,1,279432130
326,3,279516192
327,1,279528515
328,1,279569367
329,0,279665278
330,3,281407242
331,0,281474637
332,2,282220343
333,0,283004286
334,0,283116248
335,0,284067342
336,3,286519523
337,0,288329891
338,0,290518620
339,0,290636409
340,3,291184531
341,2,291250678
342,2,291618451
343,0,291626188
344,2,291626193
345,3,292185858
346,2,295232186
347,3,295960183
348,0,297806931
349,1,299444441
350,1,299940818
351,0,300517084
352,0,300565163
353,2,301412824
354,3,302441960
355,2,302586362
356,1,303160603
357,2,303699137
358,0,304004585
359,1,304833670
360,3,306084165
361,1,306625050
362,3,306736291
363,0,306993562
364,3,307844038
365,0,308673918
366,3,308711823
367,1,310505801
368,3,310564345
369,1,312510564
370,3,312623320
371,3,313104646
372,3,313461713
373,3,313757592
374,3,313757693
375,0,314347924
376,0,314626564
377,0,314983576
378,0,317483583
379,0,318747731
380,0,318989216
381,0,319030429
382,3,319816403
383,0,323338965
384,0,324461152
385,0,325795819
386,0,326626283
387,3,327912966
388,1,328405517
389,0,329525968
390,0,329557910
391,3,329559820
392,3,329921686
393,3,330250219
394,2,331847633
395,2,332161502
396,3,333350395
397,3,333893978
398,2,335329189
399,0,337025438
400,1,337514559
401,2,338213031
402,2,338458841
403,2,340508550
404,1,341155427
405,0,341436426
406,0,341500544
407,0,342288658
408,1,342377709
409,0,343034711
410,3,343178084
411,3,343179352
412,3,344747798
413,0,344953174
414,3,346483202
415,2,346663349
416,0,347073122
417,3,347229066
418,3,348885850
419,0,350161379
420,0,352998387
421,3,353048342
422,1,353646776
423,0,354038165
424,2,354354316
425,1,354608157
426,0,354656672
427,0,355692041
428,3,357577213
429,0,358491627
430,3,359865395
431,0,360201140
432,3,363802827
433,2,366138260
434,0,366577979
435,3,367015656
436,3,369941564
437,1,373066652
438,0,373812296
439,3,374597088
440,2,374996634
441,1,377426162
442,0,380073333
443,0,380182019
444,0,381110466
445,0,381121818
446,1,383364417
447,3,383567120
448,3,384495205
449,0,385561367
450,3,385631296
451,3,385811840
452,3,386535315
453,3,386711174
454,3,387762589
455,3,388639281
456,0,389090734
457,1,389589249
458,1,391025948
459,1,391237273
460,3,391373746
461,0,392101924
462,3,392598759
463,3,393884129
464,0,394914130
465,3,395183636
466,3,395420324
467,1,395765388
468,3,395819666
469,3,396033924
470,1,396185446
471,3,398727657
472,2,398799793
473,3,399222669
474,3,399594663
475,0,400919938
476,0,400984498
477,3,401402499
478,2,401651381
479,2,402697713
480,0,404134998
481,3,407856699
482,3,408176997
483,0,408767768
484,3,408912097
485,0,409222267
486,2,409620475
487,3,410865304
488,2,413289466
489,0,414215539
490,3,415187590
491,2,416731367
492,3,417142615
493,1,417877500
494,1,418314110
495,3,420492852
496,3,420989176
497,2,421219900
498,0,422205523
499,0,429314397
500,0,429388175
501,0,430151795
502,0,430200246
503,0,430850061
504,1,431233464
505,0,431592705
506,0,431850635
507,1,431854377
508,0,431923379
509,0,431939799
510,0,431971073
511,1,432055258
512,0,432152986
513,0,432264116
514,1,432282957
515,0,432688223
516,0,432896706
517,0,432898614
518,0,433133699
519,0,433471676
520,0,433580189
521,0,433707805
522,0,433748167
523,0,434043029
524,0,434129634
525,0,434406813
526,0,434406993
527,0,434610728
528,0,434670163
529,0,434676622
530,1,434791095
531,1,434826673
532,0,435091559
533,0,435220920
534,0,435700069
535,1,436188773
536,0,436607183
537,0,437420989
538,0,438096587
539,0,438146314
540,0,438167436
541,0,438399769
542,0,438399804
543,0,438421920
544,0,438490879
545,0,439282665
546,0,439294389
547,0,439400887
548,0,439400923
549,0,439493359
550,0,439493458
551,0,439505225
552,0,440099472
553,0,440224110
554,0,440796253
555,0,441199933
556,1,441306907
557,3,441602941
558,0,441894870
559,1,441962819
560,1,442413056
561,0,442426267
562,0,442646815
563,0,442869467
564,0,443341468
565,1,443442646
566,3,443521629
567,0,443758086
568,0,443788794
569,1,443823432
570,0,443826809
571,0,444026833
572,1,444749757
573,0,445170688
574,0,445214535
575,0,445264325
576,0,445347935
577,1,445347966
578,0,445479434
579,1,445906469
580,1,446206580
581,0,446296208
582,0,446310135
583,1,446338151
584,0,447024361
585,0,447143005
586,0,447182705
587,1,447365094
588,1,447767668
589,1,448090535
590,1,448314750
591,0,448358927
592,0,448401528
593,0,448464368
594,1,449524665
595,1,449633439
596,0,449755961
597,3,449953648
598,1,450690963
599,3,451030143
600,0,451469475
601,0,453788608
602,3,454734096
603,1,455759813
604,1,456709085
605,1,459881149
606,1,460026029
607,0,460122475
608,0,460268644
609,1,461442057
610,3,461558454
611,1,462546496
612,1,462551479
613,1,463407376
614,3,464303482
615,0,464392237
616,1,465293162
617,0,465504405
618,0,468685248
619,1,469401143
620,1,469615144
621,0,469761017
622,1,470373828
623,0,470452050
624,3,470509083
625,3,471300100
626,1,471300649
627,0,471302901
628,2,471817882
629,0,472113929
630,1,472205296
631,2,472439595
632,1,472723524
633,0,472821687
634,0,472891530
635,0,473278180
636,2,473414154
637,1,474417432
638,0,475186720
639,0,475388858
640,1,475410046
641,1,476164333
642,3,476282525
643,3,476366554
644,0,476469272
645,0,476546675
646,3,476972432
647,0,478274197
648,0,478366084
649,0,478367885
650,0,478382641
651,1,478429997
652,1,479507070
653,3,479625131
654,1,481213128
655,1,481447056
656,1,481865966
657,0,481920885
658,1,482727656
659,0,482805857
660,0,482954021
661,1,483962410
662,0,484401751
663,0,484520934
664,1,484903472
665,3,485075131
666,0,485761977
667,3,487277591
668,1,488017258
669,0,488835757
670,0,490950136
671,1,491104878
672,3,491553610
673,3,491829852
674,0,493427416
675,1,494211346
676,1,494675257
677,0,495179124
678,0,495957431
679,0,496540142
680,0,498612661
681,3,498790117
682,0,500590426
683,0,501697792
684,3,501801418
685,0,502190159
686,0,502280622
687,1,503229973
688,0,503240206
689,1,503364064
690,1,504708272
691,1,505147716
692,1,505154194
693,0,505494623
694,3,505794748
695,1,505990301
696,1,506017897
697,1,506022445
698,1,506022751
699,1,506027610
700,0,506376190
701,1,506834324
702,0,506989428
703,0,507621049
704,0,508041196
705,1,508113855
706,1,508517882
707,0,508537077
708,1,508561170
709,1,508683891
710,0,510733539
711,1,511174179
712,1,511522675
713,3,512245713
714,0,513497901
715,1,513576416
716,1,513833229
717,1,513905207
718,0,514203735
719,1,515043776
720,0,515878484
721,0,515915454
722,0,516455836
723,1,517269270
724,1,517384021
725,1,517385432
726,1,520818346
727,0,521030053
728,0,521275079
729,0,522259331
730,1,522260784
731,0,524412773
732,0,524894630
733,0,525377355
734,0,525401556
735,0,525769852
736,1,526462327
737,3,529596386
738,1,529820725
739,3,532229039
740,0,532301458
741,1,532568979
742,3,533440945
743,0,533994071
744,0,535655948
745,1,536499506
746,1,536500676
747,3,537282193
748,3,537544338
749,0,538423185
750,0,539384887
751,0,539401434
752,0,539488760
753,0,539489072
754,0,539566894
755,0,539566910
756,0,539567133
757,1,539613504
758,1,540443998
759,0,541724821
760,1,542076208
761,3,543575060
762,1,544437345
763,3,545990244
764,1,546094454
765,0,550789451
766,2,551858532
767,0,555211222
768,0,558215566
769,0,558805324
770,3,558980051
771,3,559573432
772,0,559679288
773,3,560501228
774,3,561527191
775,0,561968807
776,1,563065154
777,0,567981707
778,0,568503269
779,0,568591172
780,1,568662348
781,1,568669661
782,1,568785023
783,3,568874642
784,1,568934183
785,0,568966117
786,1,569396197
787,0,569505776
788,0,569550064
789,1,569564034
790,0,569654230
791,1,569656950
792,1,569889391
793,0,570050392
794,1,570061544
795,1,570187292
796,1,570328358
797,3,570339108
798,0,570353721
799,1,570359521
800,1,570391304
801,0,570408491
802,1,570572828
803,1,570794356
804,1,570884074
805,0,570972267
806,1,571018276
807,1,571041686
808,1,571107892
809,0,571216198
810,0,571313530
811,3,571872208
812,0,571900985
813,3,572206766
814,1,572223289
815,1,572341324
816,0,572480377
817,0,572502573
818,0,572502909
819,0,572540229
820,0,572682684
821,3,572683348
822,1,572858415
823,1,572859584
824,0,572901561
825,0,572987636
826,1,573061336
827,1,573077791
828,0,573114474
829,0,573129933
830,1,573193791
831,1,573347458
832,0,573377649
833,1,573410924
834,1,573664267
835,0,573733961
836,0,573956221
837,0,574057940
838,1,574145487
839,0,574368602
840,1,574533598
841,0,574552662
842,1,574682647
843,0,574697812
844,0,574732796
845,0,574775890
846,0,574849981
847,3,575324169
848,3,575754411
849,1,576745671
850,1,577493710
851,1,578346718
852,0,578486969
853,0,579571346
854,0,579571506
855,0,580566459
856,0,580674267
857,3,580984147
858,3,580993277
859,0,581437437
860,0,581562272
861,0,582838128
862,3,583270772
863,0,583837340
864,1,583837418
865,1,584275445
866,0,585054844
867,0,585524728
868,3,586108433
869,1,586655035
870,2,588160053
871,3,589852478
872,0,589932464
873,3,590167362
874,0,590348552
875,0,590349930
876,3,590649286
877,0,590827218
878,0,591271497
879,0,591701377
880,0,592593497
881,0,592649199
882,1,592837456
883,0,594130637
884,0,594224547
885,0,594450449
886,1,595750108
887,0,596625917
888,0,596936970
889,0,596938882
890,0,596983686
891,1,597184918
892,1,597410467
893,0,597680995
894,3,598446487
895,1,599044605
896,0,599603994
897,0,600017196
898,3,600416280
899,0,601039452
900,0,601193571
901,0,601225428
902,0,601532302
903,0,602410987
904,0,604781888
905,1,606493171
906,0,606526202
907,0,606588025
908,0,606639044
909,0,607107599
910,0,607154615
911,0,607785492
912,0,608230073
913,0,608858478
914,0,609228513
915,1,609232295
916,0,609391485
917,0,609399175
918,0,609449361
919,1,609450341
920,1,610144548
921,0,610662637
922,0,611683931
