,cat,id
0,3,577991
1,0,1045221
2,0,2378740
3,0,2577027
4,0,2816421
5,0,3048529
6,1,5616737
7,1,6032666
8,0,6179910
9,0,7145112
10,3,9823131
11,2,10147679
12,0,10268800
13,0,11015213
14,0,12207897
15,2,12485480
16,0,13149639
17,0,13779878
18,2,15394056
19,3,15661516
20,0,15916638
21,1,17260847
22,0,17860960
23,1,19766221
24,0,20270905
25,3,21572974
26,1,21688151
27,1,21689707
28,3,22056965
29,3,22550475
30,1,24985757
31,1,25035937
32,0,25385034
33,0,27641010
34,0,27681541
35,0,28429816
36,0,29078892
37,0,29209464
38,0,29677977
39,2,32065154
40,3,34046664
41,0,34230782
42,0,34244761
43,2,34788073
44,0,34807207
45,0,34898394
46,0,36213312
47,1,36311553
48,0,36481965
49,3,37593734
50,0,39359442
51,2,39775394
52,0,40005100
53,2,41046714
54,0,41049908
55,0,41471240
56,1,41834229
57,0,42213361
58,0,43856006
59,0,43894414
60,0,44676802
61,3,45256508
62,0,45859018
63,0,46526375
64,3,46980429
65,3,49007748
66,0,49103593
67,3,49616421
68,2,50568483
69,3,50717710
70,0,51088454
71,0,51299360
72,1,52155541
73,0,52749356
74,2,52933651
75,0,55445414
76,2,55512584
77,0,56442585
78,3,56818923
79,0,56880984
80,0,59766971
81,1,59786831
82,0,59936915
83,0,60161879
84,0,62279147
85,0,64369443
86,1,64935614
87,0,65590648
88,0,65619643
89,0,66897597
90,0,67335454
91,1,67487280
92,1,67895205
93,0,67992643
94,0,68408485
95,0,68419949
96,0,68654662
97,0,70836953
98,0,71972412
99,3,72142829
100,0,72447149
101,2,72594559
102,0,73375793
103,2,73466487
104,2,73622747
105,3,73673881
106,0,73732423
107,3,74671788
108,1,74761229
109,0,75451817
110,2,75839804
111,1,77459051
112,1,77522330
113,0,77771524
114,3,77997118
115,2,78941824
116,0,80033824
117,0,80402743
118,1,81361011
119,0,81818554
120,0,83509920
121,0,84776960
122,0,85742495
123,0,87148368
124,1,88697899
125,2,89074579
126,0,89149417
127,2,89269159
128,0,89594648
129,2,90112596
130,2,90628039
131,2,92241438
132,2,92985839
133,2,93169885
134,0,94908969
135,0,95992424
136,0,96899186
137,1,97486985
138,1,97491593
139,2,97607994
140,0,99144064
141,2,101089721
142,0,101198832
143,0,101405376
144,1,102733238
145,0,104642221
146,0,105874823
147,0,107029192
148,0,109371292
149,0,110002616
150,2,110053109
151,0,110183756
152,2,111134845
153,2,111428609
154,0,111674196
155,0,111953872
156,0,112093271
157,0,112627540
158,0,113681100
159,3,113747275
160,2,113790347
161,1,114478633
162,0,114615207
163,0,115029358
164,2,115031823
165,0,115088584
166,0,115187182
167,0,117204406
168,0,118345298
169,2,118828289
170,3,119847460
171,0,121156299
172,0,122115426
173,0,122685937
174,2,123569672
175,3,126957681
176,0,127810413
177,0,127999776
178,1,129137766
179,1,129143849
180,0,129639177
181,0,130334517
182,0,130967383
183,0,131396692
184,0,132557472
185,0,133134718
186,2,133223966
187,0,133286420
188,1,133764544
189,3,136458454
190,0,136928091
191,0,137551339
192,2,137719805
193,0,138293904
194,0,138315381
195,2,139047502
196,2,139730244
197,3,144515084
198,0,145833049
199,0,146063805
200,1,146383139
201,3,146761219
202,2,147512260
203,3,147708705
204,0,147919387
205,0,149386550
206,2,150747924
207,0,151154069
208,0,151198846
209,0,152025330
210,0,155375739
211,0,155562451
212,1,155758497
213,0,155823526
214,0,155980381
215,3,156929755
216,0,157722367
217,0,159896835
218,3,160909271
219,2,161581077
220,0,161736213
221,0,164425342
222,0,165644160
223,2,167896631
224,1,170014393
225,0,170278744
226,2,171165765
227,2,171202403
228,0,172375749
229,3,173304380
230,2,173502596
231,1,174197863
232,0,174788374
233,0,175030492
234,1,177846004
235,0,178672474
236,0,180921876
237,2,181778743
238,0,182200029
239,2,183036748
240,1,183170712
241,0,185050902
242,0,186085800
243,0,186356269
244,0,186720533
245,3,186752389
246,2,187024176
247,0,187396548
248,0,187936626
249,0,188627429
250,2,188966227
251,1,189559710
252,3,189617076
253,2,190302171
254,1,192240074
255,0,195054787
256,0,196297367
257,2,196573893
258,0,198986252
259,2,199199003
260,1,199413596
261,2,199430930
262,0,200142968
263,0,200371496
264,2,201340326
265,0,202981829
266,0,203094762
267,1,204015861
268,0,204173365
269,0,204476171
270,0,204565419
271,1,205181510
272,2,206818802
273,3,206880309
274,1,208018268
275,3,208901652
276,3,210129715
277,3,210482235
278,1,211092298
279,1,211413974
280,3,211531452
281,0,212211323
282,2,212421280
283,2,214256488
284,0,214783397
285,2,215015970
286,0,220436196
287,0,220570875
288,0,220845600
289,0,220950808
290,0,221171915
291,3,222226502
292,0,223371319
293,1,223924604
294,0,224539533
295,3,225335089
296,2,226659864
297,3,226741586
298,2,226930348
299,2,227009988
300,1,229378249
301,1,229378510
302,1,229696884
303,3,230230871
304,0,231725867
305,0,234427304
306,0,235785728
307,0,236058031
308,2,237776463
309,0,238614055
310,0,240301216
311,0,241130873
312,0,241290757
313,0,243438663
314,1,243846840
315,2,245226123
316,1,245744450
317,0,246802969
318,0,247388922
319,0,247717783
320,0,247718179
321,0,247720448
322,1,248110459
323,0,249137476
324,0,249253795
325,0,249866925
326,2,251497347
327,1,251551847
328,1,252213292
329,0,253695253
330,2,254589279
331,0,255209122
332,0,255703032
333,2,257201357
334,0,257487625
335,0,257578732
336,2,257709673
337,1,257890224
338,3,259050909
339,0,259674211
340,1,260442501
341,1,261140149
342,0,261459060
343,1,261592679
344,0,264420093
345,2,265407602
346,2,266303064
347,0,266863556
348,0,268354585
349,0,268434640
350,0,268702906
351,0,269403167
352,0,271916535
353,3,272136066
354,2,272236776
355,2,272247068
356,2,272999391
357,0,273183013
358,2,273502280
359,2,274266645
360,1,275215102
361,0,275289177
362,2,276247401
363,2,276314968
364,0,276681840
365,0,277267347
366,1,277291523
367,3,278552280
368,2,280256155
369,0,281084353
370,0,282432854
371,3,283417214
372,3,283765653
373,3,284246095
374,3,284321748
375,0,284710646
376,2,285873442
377,0,286413364
378,0,286460931
379,0,286658769
380,3,288298341
381,0,288635399
382,1,288765657
383,1,288822270
384,3,289218980
385,3,289391211
386,3,290108706
387,0,290917617
388,0,291358144
389,1,291911827
390,3,292908197
391,1,293217614
392,2,294320819
393,2,294323726
394,0,295057463
395,1,295613006
396,0,295668857
397,0,295759494
398,0,298198562
399,3,299365696
400,0,299629027
401,1,300498619
402,2,301500923
403,0,302514721
404,3,303335307
405,0,303703619
406,0,307031019
407,0,307046246
408,3,307483277
409,1,307489313
410,0,311132909
411,1,312383872
412,0,313568087
413,0,314601406
414,2,314659499
415,2,316581260
416,0,317485644
417,2,318786917
418,0,319519610
419,0,319564720
420,1,320709900
421,2,321132850
422,0,321386354
423,2,322496629
424,2,322893736
425,0,323399402
426,1,323506705
427,0,323896208
428,0,325886719
429,1,327144579
430,1,328300109
431,1,328493689
432,0,330866995
433,2,331449337
434,0,332070965
435,0,332415084
436,3,333493114
437,0,333976818
438,1,334232159
439,1,334359067
440,0,334592125
441,0,335683504
442,0,335761574
443,0,336303386
444,1,336621219
445,2,336828002
446,3,337291859
447,0,337313754
448,0,337477584
449,0,337670251
450,2,337717356
451,0,339105047
452,3,339213126
453,0,339519726
454,3,339600355
455,2,344070043
456,1,344107646
457,0,344115931
458,1,344992121
459,1,346012516
460,1,348314471
461,0,349601131
462,0,350132522
463,2,350227067
464,2,351193673
465,2,351584809
466,1,352150219
467,0,353387475
468,0,355212053
469,0,356349915
470,0,357246423
471,2,357664679
472,0,359308584
473,1,360127721
474,0,360766067
475,0,361405816
476,0,361421512
477,0,361663395
478,0,361827563
479,0,364907337
480,3,365706789
481,0,366582839
482,1,366596072
483,0,366681314
484,0,366776982
485,2,367584724
486,3,368004279
487,0,368090612
488,0,369560042
489,2,369670921
