,cat,id
0,1,120737
1,1,1022799
2,1,1407399
3,1,1969069
4,2,2246678
5,1,2551924
6,1,3288526
7,0,3337623
8,1,3877192
9,1,4459229
10,1,4758868
11,1,5722375
12,1,6579202
13,2,6721871
14,0,7801436
15,1,8309484
16,1,8483619
17,2,8546973
18,1,8610770
19,1,9570228
20,0,10194644
21,2,11476288
22,1,12102376
23,2,13731831
24,2,16405955
25,2,18525187
26,0,18709049
27,0,18709341
28,1,20047075
29,2,20375472
30,1,20537595
31,1,22848854
32,0,22935191
33,2,23137492
34,1,23624446
35,1,26759307
36,0,27192636
37,1,27350481
38,0,27830791
39,0,28348237
40,1,28448003
41,2,28846283
42,2,29504244
43,2,30040288
44,2,30424174
45,1,31228317
46,1,31719830
47,0,32518754
48,2,32644682
49,2,33254617
50,2,34996698
51,2,35007937
52,0,35236769
53,2,35256550
54,2,35256759
55,0,36418847
56,1,38454677
57,1,39499102
58,0,39749466
59,1,41107953
60,0,43044834
61,2,43407949
62,1,43630351
63,0,44453569
64,2,44465157
65,1,44471492
66,0,44501144
67,1,45119738
68,2,46401786
69,0,46847296
70,1,47122010
71,2,47305562
72,1,47528199
73,1,47841730
74,1,48072379
75,2,48307382
76,0,48944370
77,1,50038936
78,1,50534178
79,2,52959726
80,2,53262763
81,0,54311802
82,0,55109749
83,1,56028420
84,0,56773101
85,1,56977245
86,1,57864897
87,0,58246755
88,2,59206463
89,0,63121783
90,0,64818154
91,2,64953136
92,1,64999387
93,2,66159096
94,1,66873958
95,2,67538826
96,0,68051047
97,0,68327564
98,2,68617417
99,2,68866467
100,2,68866492
101,2,69548504
102,1,69680622
103,0,69885154
104,1,69887541
105,1,69994506
106,2,70280909
107,0,70964461
108,2,71181545
109,1,71200657
110,1,71269189
111,1,71618218
112,2,72607542
113,1,72789421
114,1,73076802
115,2,73552071
116,2,73944512
117,0,76412921
118,1,76820841
119,2,77067565
120,1,77071319
121,1,78386895
122,2,79530389
123,0,80102186
124,0,80167857
125,0,81549105
126,1,81697497
127,1,81733877
128,1,81860231
129,2,82196997
130,1,82770811
131,1,83446963
132,0,83584675
133,2,83584978
134,1,84422595
135,2,85258206
136,2,86213097
137,0,86551822
138,1,86925023
139,2,88024263
140,1,89041150
141,1,89655233
142,1,89921033
143,2,90824941
144,1,91685106
145,1,91811036
146,1,92183049
147,1,92691493
148,2,93042728
149,1,93308262
150,0,94055431
151,0,96106058
152,0,96303374
153,1,96721297
154,1,97220914
155,2,97580389
156,1,99111746
157,1,99391132
158,1,100065821
159,1,102858265
160,0,102897543
161,1,103518606
162,2,103982406
163,0,104241179
164,2,104331060
165,1,108347791
166,2,108482696
167,0,108600624
168,0,108819984
169,1,109990873
170,2,111611541
171,1,112731007
172,1,113720474
173,2,115393903
174,2,118152142
175,2,119283589
176,2,120383392
177,2,120383467
178,0,120462164
179,1,122637785
180,1,122847886
181,1,123217680
182,0,124693083
183,2,124919326
184,1,124956628
185,1,125157403
186,1,126284397
187,0,126638319
188,2,127165069
189,1,129297972
190,1,129702003
191,1,129986369
192,1,130175474
193,0,130370610
194,2,130675063
195,1,131534318
196,1,131735120
197,2,133182987
198,0,133745369
199,0,133974760
200,2,136775616
201,2,138307422
202,2,138334527
203,1,138501200
204,1,139941769
205,1,141194858
206,2,141732817
207,1,142154031
208,0,142190933
209,1,142774021
210,0,143404539
211,1,144644198
212,0,145599456
213,0,145617717
214,1,148337210
215,2,148468675
216,1,148472495
217,1,149212038
218,1,149745098
219,1,150266456
220,2,153072450
221,2,153972410
222,1,155836260
223,0,156470640
224,0,157692308
225,0,158319187
226,1,158721054
227,2,158890323
228,0,161835262
229,0,161897004
230,1,162130360
231,2,162561115
232,2,163868408
233,0,163899837
234,2,165095960
235,1,166931515
236,2,167000432
237,1,167258958
238,0,167890771
239,1,168318099
240,1,168572930
241,2,168619191
242,1,168934914
243,1,169399840
244,0,169873190
245,0,170258416
246,1,170282697
247,2,171162681
248,1,171516690
249,0,173798744
250,0,174578514
251,0,175456676
252,1,175514631
253,1,176556099
254,1,177545662
255,0,180340079
256,1,182573459
257,2,182837435
258,1,183546152
259,2,183808720
260,1,183873181
261,2,183876442
262,2,186535259
263,1,186691111
264,1,187186803
265,0,187767038
266,0,188394352
267,0,192370557
268,1,192463552
269,0,192734128
270,0,194574449
271,1,195839129
272,0,196602980
273,1,197410529
274,1,197651999
275,2,198107825
276,0,198537793
277,0,198922838
278,1,198961378
279,2,201708702
280,0,202149665
281,1,204113278
282,1,204133498
283,1,205215583
284,1,205378733
285,1,205391407
286,1,206150413
287,1,208374921
288,2,208444769
289,0,209458391
290,1,211124422
291,1,211325079
292,0,211797511
293,1,212235047
294,0,212528376
295,0,212585542
296,0,212935864
297,2,213296538
298,1,213759147
299,0,215070577
300,1,215700218
301,0,215828846
302,1,215847959
303,1,216033237
304,1,217074679
305,2,217079966
306,2,217825076
307,1,217831212
308,0,219130904
309,0,219165655
310,0,219910639
311,1,220527666
312,2,220748914
313,1,220857670
314,1,223039813
315,2,224704839
316,2,225014255
317,1,225040845
318,2,225161203
319,2,227691342
320,1,228338257
321,0,228570173
322,1,229058109
323,1,230658102
324,1,230658567
325,1,230658769
326,1,231132533
327,2,231381511
328,2,232336307
329,0,232879210
330,1,233192030
331,0,235353293
332,1,235579023
333,1,236113295
334,1,238615416
335,1,238922980
336,1,238926245
337,1,238926930
338,0,239153957
339,0,239154133
340,1,239383321
341,2,239672081
342,1,239827460
343,2,241111996
344,0,241230240
345,2,242233361
346,2,242321289
347,0,242745755
348,2,242836845
349,1,244340942
350,2,246900278
351,1,247123703
352,0,247304148
353,1,247597876
354,1,248116328
355,1,248287128
356,2,248378467
357,0,250248222
358,1,251139809
359,2,251151123
360,1,253165614
361,1,254994577
362,2,255251060
363,2,255750065
364,1,259900692
365,2,260613747
366,0,262276475
367,2,264274364
368,1,264959483
369,1,266148937
370,1,266241801
371,2,266906999
372,1,267276915
373,2,267604426
374,2,268465891
375,0,269735076
376,2,270243999
377,1,270275584
378,2,270283193
379,1,270368311
380,2,270375581
381,2,270380996
382,1,270664946
383,1,270733906
384,1,270803911
385,1,271786827
386,1,271969143
387,1,272168172
388,0,272617329
389,1,272969860
390,0,272999402
391,1,274868853
392,1,275488293
393,1,275496895
394,1,275521819
395,2,275531437
396,1,275542182
397,2,275558062
398,2,275829521
399,1,276787909
400,0,278867498
401,0,279637973
402,1,279996995
403,2,279997550
404,1,280859514
405,0,282851966
406,1,283129153
407,2,283507476
408,0,284652615
409,1,284765420
410,2,285514511
411,1,287835053
412,1,288254150
413,0,288369249
414,2,290078563
415,1,290537732
416,1,291658072
417,1,291662816
418,0,293302176
419,1,294002025
420,1,294531582
421,1,294602741
422,1,294808234
423,1,294932848
424,0,295781545
425,1,296059252
426,2,296124072
427,1,296346602
428,2,297074105
429,1,297336160
430,1,297345073
431,0,297730826
432,1,298848382
433,1,299058650
434,1,299411741
435,1,300079872
436,0,300215354
437,1,300620443
438,2,300622270
439,0,301069526
440,1,301117400
441,1,301169655
442,0,301922738
443,0,302275398
444,2,303981257
445,0,304104434
446,2,304218598
447,1,304854911
448,0,305996976
449,1,306478448
450,1,306958170
451,1,307225181
452,1,307289284
453,0,308182798
454,0,308214163
455,2,309089702
456,1,310377561
457,2,310391167
458,2,311764003
459,1,311845921
460,1,313616479
461,2,314540562
462,2,316566015
463,2,316608586
464,0,316919400
465,2,317583530
466,1,317699313
467,1,318807713
468,2,319305527
469,1,319531101
470,0,320746082
