,cat,id
0,1,92535
1,2,690973
2,2,1659347
3,0,2222811
4,2,2726120
5,2,2896149
6,1,3460904
7,1,3970983
8,0,3971009
9,0,4191578
10,2,5151901
11,1,5699574
12,1,6022995
13,0,6242547
14,1,6243860
15,2,6523169
16,0,11230223
17,0,12236619
18,1,12866173
19,0,12866899
20,2,13329594
21,2,15624829
22,1,15843577
23,1,16813455
24,2,16818375
25,1,16821581
26,0,17481004
27,0,17519182
28,2,18571760
29,0,18782077
30,0,19745767
31,2,19888221
32,1,20089539
33,1,20243204
34,0,20751608
35,1,22929799
36,2,23934492
37,0,24752427
38,1,26537266
39,0,26939082
40,1,27570339
41,0,28074507
42,1,28787167
43,1,29588292
44,1,30901775
45,1,31429888
46,0,35839769
47,0,37540595
48,2,37828046
49,1,38071414
50,2,39883419
51,0,40622707
52,1,41179379
53,0,41423750
54,1,41671091
55,1,42837256
56,0,44243304
57,2,44742092
58,0,45509525
59,1,46661333
60,0,47213152
61,0,48553028
62,1,48993319
63,0,49032624
64,0,51089185
65,2,54480416
66,0,58204617
67,0,59485031
68,2,59942850
69,2,60966752
70,2,61980890
71,2,62339991
72,0,62665836
73,2,62890952
74,0,62920838
75,0,64569935
76,1,64671710
77,1,65097455
78,1,65197039
79,1,67332006
80,0,67601965
81,2,67603352
82,0,67891407
83,0,67891652
84,0,67891737
85,1,67976482
86,0,68934526
87,1,69234636
88,0,72866887
89,2,74470961
90,2,74636284
91,0,74770588
92,0,74995310
93,1,75179697
94,0,75179806
95,2,76052583
96,0,76503647
97,0,76505739
98,0,78392916
99,0,81053427
100,2,83147341
101,0,83979957
102,2,84068157
103,0,84402292
104,0,84404422
105,0,84405085
106,0,84761983
107,2,85979214
108,0,86043671
109,1,86528693
110,2,87242072
111,0,87556426
112,2,89074263
113,2,89075002
114,0,89482661
115,1,91046049
116,0,91098017
117,2,91949451
118,1,92037441
119,1,97778763
120,0,98574787
121,0,98578507
122,1,99121599
123,0,103416600
124,0,104113957
125,2,104266134
126,0,112447037
127,1,113001336
128,0,113278499
129,2,114583598
130,1,114917022
131,0,116220638
132,1,116787087
133,2,120455296
134,2,122133333
135,1,124196140
136,2,124198709
137,1,124214771
138,0,125035516
139,1,125140557
140,1,126689053
141,0,126907842
142,2,127024462
143,0,129041787
144,2,129853531
145,1,132239096
146,2,133000438
147,1,134077203
148,2,137001365
149,0,139361419
150,0,139361771
151,0,139361977
152,0,139653392
153,0,140741055
154,0,141076299
155,0,141607511
156,0,145167016
157,0,146746419
158,0,148101883
159,0,148106461
160,2,148931356
161,0,149899111
162,1,151284894
163,2,152681867
164,2,154772142
165,0,155144817
166,2,155710492
167,0,155719968
168,1,155731361
169,2,156341480
170,1,156857197
171,0,157423417
172,1,157519292
173,0,157812192
174,0,159383053
175,0,159466932
176,0,159556482
177,2,161256787
178,2,162712539
179,1,164582363
180,2,164634776
181,0,164639530
182,1,165263168
