,cat,id
0,0,751572
1,2,1205285
2,2,1852903
3,1,2370985
4,2,3198318
5,0,3365680
6,0,4293606
7,2,4464626
8,0,5983144
9,1,6811684
10,2,7707336
11,0,8669908
12,1,9162562
13,2,9319290
14,0,9636238
15,1,9995848
16,0,11192176
17,2,12164001
18,0,14797718
19,0,16189619
20,0,16327185
21,2,17924810
22,2,18017312
23,2,19090505
24,1,19134454
25,1,19381100
26,1,21239117
27,2,21310445
28,0,21806316
29,2,21936009
30,0,22346459
31,0,22683238
32,0,22889628
33,1,23537370
34,1,27628560
35,0,28731702
36,1,29656660
37,0,30565638
38,2,31606613
39,2,32874262
40,0,33194504
41,0,33250313
42,2,33835603
43,1,34869307
44,1,34872204
45,1,35037217
46,0,35501592
47,0,35643172
48,0,35643340
49,0,36326013
50,0,36581718
51,0,36652714
52,1,37677054
53,2,37723985
54,1,38151759
55,1,39084887
56,0,40082478
57,2,40168711
58,0,40770922
59,2,41424061
60,2,44239994
61,2,45023384
62,2,45063504
63,0,45688648
64,0,46927286
65,1,47407886
66,0,47792144
67,1,48105996
68,0,48678979
69,1,48989985
70,2,48993663
71,1,50203542
72,1,50348727
73,0,51748670
74,0,52487763
75,0,53350049
76,2,54554672
77,1,56532219
78,0,56563792
79,2,56604092
80,2,58419250
81,1,58820030
82,0,59355846
83,0,59699624
84,0,60387086
85,0,60893288
86,0,61396138
87,2,61706986
88,0,61853552
89,0,62196535
90,2,62808320
91,0,63336033
92,1,63735449
93,0,64484810
94,0,65511223
95,1,65658420
96,1,65676294
97,1,65820166
98,0,65820328
99,0,66509653
100,2,66739130
101,2,68202099
102,2,70928935
103,2,73582252
104,2,73707952
105,0,74067901
106,2,75504357
107,2,77225548
108,0,77905415
109,1,79635755
110,0,79869347
111,0,79870251
112,1,79870331
113,1,80476291
114,0,80670500
115,0,80746804
116,0,81186444
117,0,82076392
118,1,82524705
119,2,83001279
120,1,83238935
121,0,83351761
122,0,83468519
123,2,83948300
124,2,84653518
125,0,85450474
126,2,89128877
127,1,90580292
128,2,91438688
129,0,91521112
130,2,91903822
131,0,93183126
132,2,95062099
133,2,95459919
134,2,97999008
135,0,100124399
136,2,101533197
137,0,102129834
138,0,102138531
139,0,103741523
140,0,104000845
141,2,104043694
142,0,104549591
143,1,105690564
144,0,105697374
145,0,106245675
146,0,107913821
147,2,108008213
148,0,108236286
149,1,108424745
150,1,108615290
151,2,108792583
152,0,108998896
153,2,109560084
154,2,109935412
155,1,110123208
156,0,110420524
157,1,113127359
158,1,114002656
159,2,114562793
160,2,117504081
161,0,119195129
162,0,119724544
163,2,119769328
164,1,119857615
165,1,121671929
166,2,121672464
167,2,123053000
168,0,123421970
169,2,125966841
170,0,126060856
171,0,126206479
172,0,127833636
173,0,128942499
174,1,129067045
175,1,129533709
176,0,130201626
177,0,130611252
178,0,130752920
179,1,131165079
180,0,131232745
181,2,132518444
182,1,134174796
183,2,134845821
184,2,134872275
185,1,134890048
186,0,135091230
187,1,137006258
188,2,137069718
189,0,137772260
190,1,138922805
191,1,139263439
192,0,139692312
193,2,139785104
194,0,140692643
195,2,141073523
196,0,141135522
197,0,141445923
198,0,141850347
199,0,142161427
200,0,142162190
201,1,143008160
202,0,143117738
203,0,144029853
204,0,144121405
205,1,144183529
206,1,146519847
207,0,146623815
208,2,146745920
209,2,148314129
210,0,150932997
211,1,150950763
212,1,151065304
213,1,151340887
214,0,151909114
215,0,152309093
216,2,152541328
217,0,154573847
218,0,155766768
219,0,155904665
220,1,156068444
221,2,156148969
222,2,156551346
223,0,157103009
224,2,157161875
225,0,158027576
226,2,158061380
227,2,159248112
228,1,159514838
229,0,159544155
230,0,162866309
231,0,163053860
232,0,163121635
233,2,163234513
234,2,165027497
235,1,166109937
236,1,166155499
237,0,167598566
238,0,168479577
239,1,168823422
240,2,171690660
241,0,173669846
242,1,174205090
243,0,175295456
244,0,175963359
245,0,176143911
246,2,176587197
247,0,177126254
248,1,177434354
249,2,178473190
250,2,178641469
251,2,179000559
252,1,179042030
253,1,179293354
254,1,180181786
255,1,182293510
256,0,183816465
257,2,183862470
258,1,184497872
259,2,185277156
260,0,185952214
261,2,186265010
262,2,186432476
263,0,187488618
264,0,188367407
265,0,189530275
266,0,189765779
267,2,191008938
268,2,191031462
269,2,191103458
270,1,192238720
271,1,193564126
272,0,193656034
273,1,194899389
274,0,195497738
275,2,195614922
276,2,196176667
277,1,196194393
278,0,196497340
279,0,196813075
280,1,197886534
281,2,198124618
282,0,198459462
283,1,198478897
284,2,199267843
285,1,199688921
286,1,202531398
287,2,203005844
288,1,203578334
289,0,203826531
290,2,204096014
291,0,204935752
292,1,205730612
293,1,205752075
294,0,207034927
295,2,208817992
296,1,209566944
297,2,210283947
298,1,210449099
299,2,210997178
300,2,211179384
301,2,211716399
302,0,212303569
303,2,212399500
304,2,212674149
305,2,213186400
306,2,213714653
307,2,213778862
308,0,214039665
309,0,214039861
310,2,214434506
311,0,215987178
312,0,216007343
313,0,216975538
314,1,217198967
315,0,217200784
316,1,217354641
317,0,219296647
318,1,219331250
319,0,221337708
320,2,222217689
321,2,222975652
322,0,225076948
323,0,225101403
324,2,225515008
325,2,225990990
326,2,226267663
327,1,226853925
328,2,227679327
329,1,228552144
330,2,229193046
331,0,229229683
332,0,229846646
333,0,229966450
334,2,230074071
335,2,230107584
336,2,230265663
337,2,230362562
338,2,230623857
339,0,230831387
340,0,231732154
341,0,232615054
342,2,233018816
343,2,233199082
344,2,233422862
345,0,234717059
346,2,234875663
347,1,235875727
348,2,236911494
349,2,236996670
350,2,237001260
351,1,237684987
352,0,237946478
353,2,239032622
354,0,239660541
355,0,240224032
356,1,241546052
357,2,243089434
358,2,243446809
359,2,244239044
360,0,244959327
361,0,245154434
362,2,247611267
363,2,247612287
364,0,248481185
365,2,248854027
366,1,248947412
367,1,250472420
368,0,250505057
369,1,251943543
370,0,251960807
371,0,251962397
372,2,251972703
373,1,252122726
374,1,252175869
375,2,252414439
376,1,252855812
377,0,253691848
378,1,254370609
379,1,254370675
380,0,254842863
381,1,255110035
382,0,256117119
383,1,256615839
384,1,256991357
385,1,257778600
386,2,259081196
387,0,260018369
388,0,260768902
389,0,260786345
390,0,261123615
391,2,261339937
392,0,262686160
393,1,263647248
394,0,265791052
395,0,265880069
396,0,266193599
397,0,268539617
398,2,270976612
399,0,271021257
400,2,271508902
401,1,272198763
402,2,272554645
403,1,273508521
404,1,274077759
405,2,274858767
406,0,274982809
407,0,275384331
408,1,276656089
409,0,276794005
410,2,276937202
411,0,276937244
412,2,277019230
413,0,277183119
414,0,278503710
415,0,279164523
416,1,280855249
417,0,284058632
418,2,284152590
419,0,285146582
420,0,285433485
421,1,286039427
422,1,288893771
423,0,288917941
424,0,288921390
425,0,288953408
426,0,288958595
427,0,288964145
428,1,288970133
429,0,291131803
430,0,291662043
431,2,292299039
432,1,292365718
433,0,293501042
434,0,294748037
435,0,295446137
436,1,295916845
437,0,298082775
438,2,298202177
439,0,299565054
440,1,301269164
441,2,303143003
442,2,304844178
443,2,305702808
444,0,306515418
445,2,307584687
446,2,307809135
447,1,308153778
