,cat,id
0,2,484194
1,0,516061
2,2,1216298
3,1,2144050
4,0,2649688
5,1,2676363
6,0,3072148
7,2,3952408
8,2,5234120
9,2,5388683
10,1,5391720
11,1,5457645
12,2,6311650
13,2,7109435
14,0,7150112
15,0,7572098
16,2,8483921
17,1,8893129
18,0,8966552
19,0,9072712
20,0,9332849
21,2,9744258
22,0,10145124
23,0,10437928
24,2,10611744
25,0,10729276
26,1,11296685
27,1,11465473
28,2,11763805
29,0,12433714
30,0,13000366
31,1,13291771
32,2,13329495
33,2,13679238
34,2,13931081
35,0,14575907
36,2,14798028
37,2,14967884
38,1,14968711
39,1,15017888
40,0,15020316
41,2,15747265
42,2,17164934
43,1,17242777
44,2,17346287
45,2,17648341
46,1,18923366
47,1,19184448
48,0,19391376
49,0,21600802
50,2,21622157
51,0,22755678
52,2,25495866
53,1,26066907
54,1,26371722
55,2,26821637
56,0,26833907
57,2,27434678
58,2,28847411
59,1,29263312
60,2,29422397
61,2,29708894
62,0,31195043
63,0,31341314
64,1,31764962
65,2,32113450
66,2,32973620
67,0,33341135
68,2,34103920
69,0,34957919
70,1,35594346
71,1,35759149
72,0,36435662
73,0,36880461
74,2,37248324
75,0,37589894
76,1,38427468
77,2,38459896
78,1,39097948
79,1,39099848
80,0,39178073
81,2,39719362
82,1,39887366
83,2,40254265
84,1,40421814
85,2,41818460
86,1,42038708
87,1,43366746
88,0,44224435
89,2,44692507
90,2,45278900
91,2,46198480
92,2,46198554
93,2,47361074
94,1,47886355
95,2,48203620
96,1,48228916
97,2,48902989
98,2,48953686
99,2,49391327
100,0,50688916
101,2,50862366
102,0,51491853
103,2,53184628
104,0,53208506
105,1,54785400
106,2,55249597
107,1,55918978
108,1,56148616
109,0,57045857
110,0,58383372
111,1,58548473
112,2,58683865
113,0,59336476
114,2,60570889
115,1,60812137
116,2,60841785
117,0,60851276
118,2,62143298
119,0,62302103
120,0,62356723
121,2,62768523
122,2,62940986
123,2,62941064
124,2,63449787
125,2,63840128
126,0,64304299
127,0,64543101
128,0,64816342
129,0,64826484
130,1,64963856
131,0,65161484
132,1,65249962
133,1,66084782
134,1,66602272
135,1,68003297
136,0,68239282
137,2,68434720
138,2,68606006
139,2,68701079
140,2,68986531
141,1,69284765
