,cat,id
0,0,258751
1,2,550805
2,3,1189969
3,3,1455612
4,2,1633327
5,0,1715646
6,1,3375122
7,4,3505653
8,1,3569341
9,2,4075687
10,4,5416305
11,0,5552896
12,2,5650524
13,0,5959041
14,2,6775559
15,0,6907226
16,0,7295206
17,1,7616048
18,2,8452611
19,1,8521119
20,0,8669098
21,3,9555521
22,4,9926322
23,1,11106014
24,2,11688411
25,3,12431840
26,1,12491156
27,2,12499560
28,2,12743677
29,0,13028650
30,3,14205460
31,0,14233763
32,4,14558052
33,1,15523319
34,4,15528174
35,2,15933406
36,4,16181881
37,2,16324313
38,0,16529579
39,0,18074540
40,1,19235967
41,4,19402777
42,4,19405458
43,2,19695401
44,4,19704817
45,4,19739851
46,2,20474400
47,4,20549387
48,1,20713414
49,1,22368787
50,2,22801345
51,1,23787452
52,0,23815576
53,2,24297621
54,0,24466580
55,4,24912421
56,1,25662189
57,2,25664891
58,0,26240125
59,1,26488098
60,0,26759280
61,2,27088289
62,0,28320337
63,0,28324157
64,4,28612325
65,2,29149280
66,4,29202089
67,4,29291012
68,3,29822939
69,0,30171634
70,3,30228835
71,0,31639469
72,0,31938488
73,1,32103751
74,0,32148859
75,0,33269352
76,0,33277037
77,0,33286739
78,0,33293061
79,3,33908294
80,0,34867010
81,0,35108994
82,1,35630270
83,2,35683650
84,0,36366435
85,2,36482477
86,2,36542127
87,4,36574916
88,0,36598089
89,0,36625536
90,0,36629168
91,0,36724005
92,1,37974502
93,0,38673525
94,1,38750896
95,2,38961346
96,1,39029325
97,4,39596378
98,1,39641750
99,0,39702147
100,4,39781628
101,1,40245066
102,2,40313614
103,0,40768884
104,2,41098858
105,2,41531052
106,4,41603152
107,0,41691370
108,4,41811292
109,2,42351460
110,0,43049333
111,0,43171448
112,4,43786291
113,4,44278012
114,0,45132101
115,1,45703105
116,0,46121148
117,4,46815096
118,1,47522692
119,4,47577257
120,2,47613344
121,0,47690859
122,2,47820222
123,0,48018885
124,1,48386732
125,0,49425611
126,4,49937640
127,2,49940513
128,3,50881999
129,2,51691268
130,4,52305651
131,0,52690829
132,4,52709603
133,4,52794467
134,1,53949011
135,1,54833292
136,2,54896811
137,1,55001762
138,2,55511848
139,2,56394807
140,4,57170672
141,1,58111686
142,2,59732209
143,1,59941911
144,4,59972787
145,0,60536280
146,1,60808363
147,2,61015734
148,4,61398964
149,0,61485383
150,3,62005192
151,2,62535841
152,0,62618283
