,cat,id
0,0,596172
1,1,610799
2,0,1395361
3,0,1488799
4,3,1488871
5,0,2037078
6,4,2649975
7,1,2749568
8,0,3017467
9,0,3289384
10,1,3416979
11,3,4830566
12,0,5450320
13,3,5871943
14,0,6308914
15,1,6465029
16,4,7329398
17,3,7472558
18,1,7807824
19,4,8024992
20,4,8055200
21,3,8988832
22,0,10154348
23,1,10224563
24,2,11628200
25,0,11732266
26,4,11774101
27,1,11952832
28,4,12069594
29,3,12252926
30,4,12313330
31,1,12854344
32,0,13570032
33,1,13961166
34,0,14628846
35,3,15400770
36,0,15417237
37,3,17561806
38,4,17591115
39,0,21024853
40,1,22410128
41,0,22636591
42,0,22759232
43,3,22779459
44,4,23298154
45,3,23964302
46,3,24719302
47,3,25019205
48,0,25235174
49,1,26402310
50,1,26432851
51,0,26434114
52,0,26613044
53,0,28025842
54,0,28478930
55,0,29184850
56,3,29793782
57,3,29819450
58,3,29937299
59,3,30326283
60,0,30624482
61,3,31121226
62,0,31289613
63,4,31530571
64,2,31557817
65,1,31830166
66,0,31841566
67,2,32583638
68,0,33147412
69,1,34614526
70,0,35003111
71,0,36181038
72,3,37535005
73,1,38311899
74,3,38540169
75,2,39268154
76,3,40058719
77,4,40771496
78,3,40782250
79,3,41383774
80,3,41488662
81,1,41490834
82,1,43358313
83,3,45095206
84,1,46347166
85,0,47184369
86,4,47620184
87,0,48368833
88,3,48992765
89,0,50603392
90,3,50728583
91,3,51045969
92,3,51313588
93,2,51591887
94,0,51843795
95,0,51867842
96,0,51950355
97,0,53439057
98,4,54082167
99,4,54538380
100,0,54678693
101,0,55605559
102,0,55943649
103,3,56360873
104,4,56902562
105,4,56951518
106,0,57020794
107,2,57139505
108,4,57615964
109,2,59112291
110,4,59880837
111,2,60139333
112,4,60255325
113,1,60565549
114,2,60830928
115,4,61187142
116,2,61532142
117,3,61910834
118,1,61987811
119,2,62039034
120,1,62556519
121,2,62708991
122,3,63883483
123,3,64079504
124,1,64229534
125,3,64876307
126,0,64919941
127,1,65235883
128,0,67620723
129,1,69285581
130,0,70604565
131,4,72022883
132,4,72489991
133,3,73456844
134,0,75044556
135,0,75049094
136,2,75079963
137,3,75307491
138,4,76452982
139,1,76576204
140,3,77634255
141,0,77725435
142,0,78066318
143,4,78404934
144,3,78547154
145,2,79510518
146,1,80393413
147,4,80539475
148,4,80790546
149,1,80898728
150,0,81272468
151,1,81326017
152,3,81398496
153,0,81954830
154,1,82828248
155,0,83076010
156,0,83118998
157,3,83503430
158,3,84772934
159,3,84785356
160,0,85599924
161,1,86259379
162,1,86493996
163,0,87082404
164,1,87675514
165,2,88181852
166,0,89650859
167,0,90433848
168,0,90710317
169,0,90953019
170,1,90954128
171,3,92971942
172,3,93612532
173,0,93715170
174,1,94294793
175,1,94357443
176,1,95670993
177,3,95783989
178,3,96330081
179,4,96612447
180,1,96749026
181,0,97368004
182,0,97368020
183,0,97938744
184,4,98455823
185,3,98912749
186,3,98949951
187,2,99382458
188,3,100202669
189,1,101232737
190,4,101404438
191,2,101728821
192,3,101922570
193,1,102549004
194,4,103594381
195,3,103797068
196,4,103917764
197,3,104286839
198,0,104468274
199,3,104537490
200,0,105505759
201,2,106030953
202,2,106523193
203,2,106524790
204,0,107337669
205,3,107406690
206,3,107407080
207,3,107411905
208,3,107412572
209,3,107473855
210,0,107597349
211,1,108149388
212,4,108275690
213,3,109977670
214,0,110332986
215,3,110724131
216,3,111837396
217,2,111914698
218,0,113537005
219,3,113838677
220,4,113910831
221,4,114853221
222,2,115781385
223,3,116189319
