,cat,id
0,2,482628
1,2,1286959
2,1,1450407
3,1,1800144
4,2,3791549
5,0,4316467
6,3,4974750
7,0,5001790
8,0,5352811
9,0,6175226
10,3,7046592
11,1,7747598
12,1,8805857
13,3,9151037
14,2,9226318
15,0,10092086
16,0,10662947
17,2,11568025
18,3,13856615
19,2,14061949
20,0,14297157
21,3,16395689
22,2,17187485
23,0,17516584
24,2,17516748
25,2,18706852
26,2,19446732
27,2,20651704
28,0,21157953
29,0,21871455
30,0,22101655
31,0,23566552
32,0,24190480
33,0,24888429
34,2,27112109
35,2,28876801
36,2,30872369
37,2,31990860
38,1,34797037
39,0,37084151
40,2,37790938
41,1,37921702
42,3,38458813
43,0,38498681
44,2,38514154
45,2,38517273
46,1,39919556
47,0,41202643
48,2,41501913
49,0,42893050
50,2,43156101
51,2,43165383
52,0,45387924
53,2,45429079
54,0,47181970
55,2,48348983
56,0,50634553
57,1,50884626
58,1,53833323
59,3,54413619
60,2,57979307
61,0,61408654
62,0,61409142
63,2,61913804
64,2,62021241
65,2,63145421
66,0,64341671
67,2,65405254
68,2,66611978
69,1,67125897
70,0,67752880
71,0,68116743
72,0,70456918
73,3,70480328
74,2,70871100
75,0,71181617
76,2,71350471
77,2,71501381
78,1,72950596
79,0,73221726
80,2,74445013
81,1,75306547
82,1,75606105
83,0,75869987
84,1,76146371
85,2,76859178
86,0,77324995
87,1,78473435
88,0,78577000
89,0,80098114
90,0,80756926
91,2,81445879
92,3,81546381
93,3,81568520
94,2,82407067
95,0,82475962
96,2,84049697
97,1,84216640
98,2,84342441
99,3,87598758
100,3,88671264
101,1,88881839
102,2,89805055
103,2,90373323
104,0,91706416
105,0,92477453
106,3,92512559
107,3,92933086
108,2,93336681
109,0,94549248
110,2,95440388
111,0,95946744
112,0,95946782
113,0,95946846
114,0,95946977
115,0,95947012
116,0,95947076
117,0,99657013
118,3,100014047
119,0,101036973
120,2,101952161
121,0,102029020
122,2,102685106
123,2,103232372
124,3,103764902
125,3,104383841
126,0,104489144
127,0,106301410
128,2,106664093
129,0,109532598
130,2,109561363
131,2,110274056
132,0,111191127
133,3,111202036
134,3,111344828
135,0,111351856
136,2,111615810
137,0,111801945
138,0,111802405
139,2,112287508
140,2,112379446
141,2,112659833
142,2,113564450
143,1,114051808
144,1,114052012
145,0,115033589
146,2,115255388
147,2,115776318
148,0,115878907
149,3,116194065
150,3,116684484
151,3,116752452
152,0,117040280
153,2,117222815
154,2,117737403
155,0,117759397
156,0,118031246
157,2,120551486
158,2,121861688
159,2,123139670
160,2,123555685
161,2,123957345
162,0,125743494
163,0,127336413
164,2,129292628
165,2,129761856
166,2,129958931
167,0,130391995
168,0,130392076
169,2,130411284
170,0,132026686
171,2,132404754
172,2,132853769
173,3,133404800
174,2,133495541
175,2,133519772
176,2,135830702
177,0,136439143
178,0,136736668
179,2,136878133
180,0,138231184
181,0,138231197
182,1,138240009
183,0,140938140
184,0,142966834
185,2,146546721
186,0,148163780
187,2,150137732
188,2,150286835
189,2,150694574
190,1,151366872
191,0,153096800
192,2,153701872
193,2,153767427
194,3,153950789
195,0,155025113
196,0,155708072
197,2,155895374
198,0,155929961
199,1,156161782
200,2,156355691
201,2,156564699
202,0,156565304
203,0,156565400
204,0,156570298
205,3,156831467
206,3,157509406
207,1,157649387
208,3,158678600
209,2,159148763
210,2,159221450
211,2,159227837
212,0,159230119
213,0,159233725
214,3,159254548
215,0,159254704
216,0,160007505
217,1,160604062
218,1,160606601
219,2,162048127
220,3,162225032
221,1,162563901
222,3,162677158
223,1,162983660
224,0,162984377
225,2,163924163
226,2,164272269
227,0,164426648
228,2,165016525
229,0,165290669
230,0,165635526
231,2,166058302
232,2,166189779
233,3,166357900
234,2,167228828
235,2,167776327
236,1,169030409
237,0,170943183
238,0,171977263
239,2,172412095
240,3,172843089
241,2,173114760
242,0,173300099
243,3,173802251
244,0,176877191
245,3,178791334
246,2,178924313
247,3,180054453
248,0,180198804
249,0,180448339
250,1,181405468
251,2,181542221
252,0,181542462
253,3,181713371
254,2,182226645
255,3,182534031
256,1,183255588
257,0,183262666
258,2,184281899
259,2,184680402
260,2,185231886
261,2,185232158
262,2,185232344
263,2,185232555
264,2,185232663
265,3,186035959
266,2,186212500
267,2,186280521
268,0,186554315
269,1,186869106
270,2,186930051
271,0,187048833
272,2,187543506
273,1,188112838
274,0,188209491
275,3,188273856
276,3,189045070
277,0,189914623
278,1,190980676
279,0,191432167
280,2,192809483
281,2,193501484
282,2,194658459
283,0,195422063
284,3,195492686
285,3,195574343
286,3,196937088
287,2,198079435
288,1,199065100
289,3,199723826
290,2,200895706
291,0,201023271
292,0,201428958
293,2,201608910
294,0,202817961
295,1,202957760
296,3,203105043
297,0,204613734
298,0,204616704
299,2,205033932
300,2,205990007
301,3,207185575
302,3,208273834
303,2,208613104
304,3,212000096
305,2,212461915
306,0,212522797
307,2,213598255
308,1,214244743
309,3,214479751
310,0,214630462
311,2,216291925
312,2,216604663
313,2,217634333
314,0,217884118
315,0,218907367
316,0,219488840
317,0,220017852
318,0,221692716
319,2,222068942
320,2,223982151
321,2,224312571
322,0,224541442
323,0,225246669
324,1,225701217
325,0,225756426
326,0,227692503
327,2,231447198
328,2,231590428
329,2,232498404
330,3,233979788
331,3,234182008
332,0,234604218
333,0,235019183
334,0,236866377
335,3,237962546
336,2,238116069
337,0,241775511
338,1,242446009
339,2,242643144
340,2,242956854
341,2,243831091
342,3,244298171
343,2,244367038
344,2,245087028
345,0,245322489
346,2,245590008
347,3,246180130
348,1,246891735
349,3,247797552
350,0,248027513
351,0,249154417
352,0,249309576
353,1,249446013
354,2,249902715
355,2,250645451
356,3,252557391
357,0,253129609
358,0,253486273
359,2,254515175
360,2,254694011
361,0,257098984
362,1,257250139
363,3,259534489
364,2,259701306
365,2,259701548
366,3,259701858
367,2,261416979
368,1,263700910
369,0,263922543
370,0,264220679
371,3,264221143
372,3,265558821
373,2,266072745
374,1,266073095
375,3,266344995
376,3,267300677
377,2,268241853
378,2,268463308
379,1,268569090
380,1,268824564
381,2,269644957
382,3,270061862
383,2,271007219
384,3,271977198
385,3,272454593
386,3,273852774
387,2,274367159
388,3,274745206
389,1,275403696
390,3,276264817
391,0,277107254
392,0,277588799
393,0,278608458
394,0,279023347
