,cat,id
0,1,336243
1,0,753860
2,2,1099617
3,0,1681337
4,0,2123893
5,2,2360276
6,0,3335143
7,0,3344183
8,0,3882591
9,2,4234011
10,0,4896143
11,0,4987280
12,2,5779420
13,2,6036684
14,1,6231010
15,1,6413316
16,0,6725757
17,2,8262591
18,1,9323820
19,1,11408834
20,1,12447251
21,0,12700975
22,0,13785218
23,2,13890573
24,2,15266894
25,0,15376409
26,2,15552932
27,2,17196309
28,1,17276845
29,0,18294066
30,0,18517826
31,0,19343220
32,0,19957375
33,1,20399970
34,2,20402990
35,0,24004047
36,1,25056788
37,0,25657878
38,0,26462450
39,2,27499526
40,2,28562219
41,2,28846115
42,0,29070125
43,1,29322275
44,2,30102023
45,0,31775031
46,0,31822401
47,2,31982195
48,1,32265986
49,2,32570611
50,0,32716779
51,1,33088985
52,2,34125904
53,0,34280331
54,2,34551945
55,2,35668984
56,0,35828112
57,0,36763802
58,0,37716101
59,2,38809498
60,2,38867589
61,0,39515803
62,2,40682181
63,1,42934548
64,0,43646380
65,0,43761539
66,0,44355281
67,0,44562206
68,0,45279986
69,2,45379552
70,2,45835871
71,2,46060981
72,1,46314520
73,0,46465281
74,2,46671916
75,1,46685426
76,1,46849995
77,2,47429973
78,0,47575381
79,2,49173040
80,0,49327151
81,2,49406839
82,0,49950303
83,2,51072096
84,0,54140856
85,0,54316479
86,0,54379073
87,1,56268208
88,0,57637435
89,1,57987862
90,2,58583536
91,1,59104871
92,1,60482990
93,1,60751823
94,0,61603580
95,0,62560501
96,2,62659436
97,0,62703233
98,2,63117927
99,2,63362176
100,0,63713788
101,0,64311094
102,0,65332075
103,2,65450100
104,1,65962125
105,1,66136886
106,0,66163950
107,1,66910789
108,1,66982703
109,0,67997255
110,0,69634685
111,0,71783564
112,0,71873343
113,0,72069312
114,0,72868486
115,0,73173514
116,1,74558485
117,2,75397074
118,1,77119150
119,0,77392379
120,0,78067183
121,2,78118766
122,2,79164281
123,0,79183464
124,1,79379512
125,0,80156533
126,2,80248447
127,2,80414479
128,0,80800560
129,0,80984424
130,0,82772978
131,0,83142383
132,0,83227424
133,0,83562620
134,0,83747980
135,1,84166798
136,1,84432949
137,2,87502356
138,0,88432851
139,0,89525999
140,0,89670367
141,0,89849560
142,2,89887967
143,2,91706643
144,2,92744824
145,0,92887420
146,0,94695981
147,0,96585827
148,2,97661265
149,0,98632694
150,1,99543886
151,0,99558774
152,0,100072613
153,0,100149355
154,1,100340307
155,0,100949370
156,1,101975767
157,1,101975836
158,0,102612408
159,0,104308487
160,0,104330905
161,1,104569563
162,1,104780083
163,2,104848718
164,0,105127224
165,1,105193688
166,1,105207419
167,0,105258769
168,2,105319970
169,0,105780208
170,1,108347484
171,0,109382245
172,2,109872519
173,0,110421636
174,1,113041818
175,0,114457413
176,0,115022416
177,2,115244828
178,2,115332674
179,0,116432093
180,0,116433713
181,0,117130327
182,2,117229372
183,1,120519051
184,2,120547359
185,0,120812438
186,0,121786168
187,0,123004159
188,0,123316901
189,0,123518328
190,0,124205942
191,1,124384501
192,2,124389012
193,1,124901829
194,1,125499962
195,0,127427068
196,2,129115309
197,0,129479690
198,0,129505037
199,0,129507778
200,0,129986523
201,1,131268383
202,1,131466573
203,1,131848204
204,0,133028418
205,0,133313574
206,0,133711530
207,0,133997027
208,1,134637496
209,0,135039142
210,0,135455138
211,0,135573540
212,1,136345138
213,1,136597685
214,1,136597701
215,0,137526656
216,1,137553028
217,1,138668934
218,1,138722400
219,1,138758721
220,0,140809774
221,0,141094580
222,2,141129648
223,0,143156002
224,2,146007037
225,0,146013297
226,0,146115322
227,0,146427203
228,0,147043405
229,0,147595208
230,0,147916471
231,0,149482901
232,2,150836335
233,0,151257412
234,2,151555619
235,0,151634743
236,0,151873209
237,1,152203387
238,2,152542137
239,1,153005503
240,0,153272876
241,0,153862907
242,0,154008476
243,2,154333123
244,2,154389321
245,2,157300258
246,1,157537516
247,0,157629384
248,1,157861900
249,1,157999192
250,1,159260244
251,0,160169260
252,0,160169806
253,0,162063553
254,2,162789933
255,2,163038668
256,0,166020455
257,0,167262395
258,1,168261421
259,0,168457126
260,1,169032259
261,2,169881912
262,0,170018022
263,2,170084608
264,0,170393645
265,1,171053476
266,0,171777405
267,0,171996809
268,0,172353999
269,1,172615058
270,0,172832554
271,2,172907979
272,2,173081559
273,1,173760367
274,2,174282332
275,1,175789601
276,0,176934534
277,0,176937695
278,0,176991652
279,0,177054914
280,1,178055547
281,2,178599206
282,1,178756672
283,0,179423618
284,0,180247364
285,1,181124073
286,0,181239575
287,1,182702484
288,0,182823162
289,0,182879984
290,1,184502609
291,0,185746641
292,2,185747403
293,0,187326531
294,0,188526686
295,0,188884587
296,0,189088023
297,0,189832377
298,2,189880462
299,2,191036029
300,0,191573250
301,2,192310387
302,0,192344194
303,0,192810609
304,0,192815577
305,0,193758608
306,0,194113771
307,2,195955542
308,2,196478353
309,0,197108225
310,2,197934084
311,2,198394147
312,0,199343917
313,1,200087619
314,0,200243218
315,0,201274723
316,0,203156009
317,0,203524814
318,0,204138901
319,0,204283702
320,1,204832041
321,0,204896408
322,1,205060966
323,1,205852580
324,0,206189626
325,0,206356559
326,2,206786984
327,1,207246909
328,0,207300750
329,0,207423075
330,0,207641370
331,0,207947744
332,0,208263188
333,0,209601076
334,0,209637829
335,0,210583837
336,0,210632052
337,0,210710914
338,0,210780112
339,1,212232527
340,0,212365448
341,0,214208594
342,0,214694435
343,0,215622958
344,0,217754317
345,0,218162945
346,0,218609574
347,1,219007684
348,0,219628420
349,2,220027696
350,2,220324218
351,2,221359881
352,2,221977300
353,2,222023761
354,0,222049487
355,1,223120028
356,0,223691094
357,0,224211511
358,0,224321752
359,1,224577795
360,0,224660073
361,2,224812854
362,1,224991140
363,0,225282252
364,1,225646613
365,0,226388716
366,1,226542946
367,2,226650262
368,0,228242934
369,0,228376381
370,0,228972261
371,1,229794499
372,2,230033028
373,0,230091419
374,0,230656980
375,0,230809852
376,0,230812225
377,0,231701769
378,2,232250159
379,1,232332815
380,0,233300282
381,0,234844408
382,2,236117273
383,2,236616051
384,1,237381764
385,0,238124343
386,0,238479774
387,0,238546073
388,0,239955195
389,1,239955595
390,0,240818620
391,0,241087535
392,0,241092113
393,2,241573417
394,2,242988106
395,1,243008280
396,2,244006884
397,0,244141988
398,0,244165861
399,2,244188890
400,0,244702096
401,2,244943874
402,0,245069163
403,0,245826459
404,2,246225348
405,0,246565454
406,0,246572180
407,1,246986821
408,2,247088220
409,2,247604207
410,2,248050122
411,2,248325970
412,0,248758323
413,0,250185290
414,1,251176851
415,1,251292175
416,1,251316382
417,0,251873766
418,1,251899804
419,2,253282445
420,0,254427290
421,2,255182615
422,0,255286822
423,0,255567164
424,0,258114681
425,0,259910746
426,1,260049231
427,1,260637384
428,0,261148306
429,2,261867746
430,0,262750623
431,0,263452905
432,0,264486742
433,2,264524015
434,0,265262927
435,0,266708355
436,0,266745630
437,1,267286796
438,0,267331464
439,0,267436963
440,1,267729092
441,0,268416560
442,0,268862952
443,2,272637407
444,0,275108403
445,1,275595042
446,0,275691119
447,0,276734269
448,0,277105991
449,0,277200025
450,0,277740060
451,0,280578354
452,0,281042132
453,1,281220867
454,1,281328780
455,2,281329007
456,2,281884782
457,2,282774182
458,0,284843314
459,0,285068638
460,1,285685946
461,0,285702256
462,0,287179034
463,2,288576595
464,2,288827660
465,1,289052733
466,0,290740843
467,2,290935937
468,0,291003483
469,0,291989133
470,0,292841760
471,2,294881612
472,0,296227820
473,0,297574129
474,0,298381349
475,0,299260252
476,0,299446272
477,1,300028926
478,0,300089046
479,0,300458474
480,0,300478592
481,2,300978898
482,0,301879019
483,0,302289880
484,2,303221625
485,0,304412987
486,0,304800306
487,0,305484184
488,0,305568054
489,0,306149975
490,0,306668525
491,0,307010552
492,1,307730905
493,0,308209489
494,0,309739038
495,1,310347397
496,0,310406682
497,0,311336346
498,0,312477518
499,2,312565692
500,0,312885544
501,0,312995810
