,cat,id
0,0,473578
1,2,1861567
2,1,2105132
3,0,2565177
4,0,2735776
5,1,5066351
6,0,5451374
7,0,5606810
8,0,6611967
9,2,9185530
10,2,9413530
11,2,9607537
12,2,10155945
13,0,11216406
14,2,11443171
15,2,12325871
16,1,13567204
17,2,13866716
18,2,14264970
19,0,15696282
20,2,16351811
21,0,17541326
22,2,18231495
23,0,19161201
24,0,19240994
25,1,19266195
26,0,19631827
27,0,20146163
28,0,21882826
29,0,21920006
30,2,22290587
31,0,23808738
32,2,24331265
33,1,24952487
34,0,25154671
35,1,25731637
36,2,27800973
37,2,29604741
38,0,29667848
39,0,29670844
40,0,29997219
41,0,30034954
42,0,30109193
43,2,31102247
44,2,31118259
45,0,31197686
46,0,33677408
47,0,34283802
48,1,35402805
49,0,35508609
50,2,36353226
51,0,36480610
52,2,36921669
53,2,38012015
54,0,38016384
55,2,38754628
56,2,39095673
57,0,39676988
58,0,40021256
59,1,42103122
60,0,42207890
61,1,42526090
62,1,43065671
63,0,43223932
64,1,43421734
65,1,43897651
66,0,44381000
67,2,44457942
68,0,46297550
69,2,46805995
70,0,47039152
71,0,47056084
72,2,49538040
73,2,49545854
74,0,49660699
75,0,49789009
76,1,51883161
77,0,53246322
78,2,53603189
79,1,53913739
80,1,53960974
81,2,55164273
82,0,55403382
83,0,55516777
84,0,55759787
85,0,55885231
86,1,56152966
87,2,56160276
88,0,56686621
89,1,58298586
90,0,59563228
91,0,59742277
92,0,60134222
93,1,60209963
94,1,60606265
95,0,60761390
96,0,61160700
97,2,61281376
98,2,62025278
99,0,62122857
100,2,62621006
101,1,63207760
102,0,64232369
103,2,64339419
104,2,64492450
105,1,64694605
106,2,65630126
107,0,66319703
108,2,66489490
109,0,67262935
110,2,67533876
111,0,69003567
112,2,69626851
113,2,70236717
114,0,70933201
115,0,72217566
116,2,72300548
117,0,72367530
118,2,72532209
119,0,72691930
120,1,73049843
121,0,73362776
122,0,74829290
123,2,75219859
124,0,75305128
125,0,76486892
126,0,77175357
127,1,77628432
128,2,78071078
129,1,78143772
130,0,78232788
131,2,79877500
132,0,80981974
133,0,81096778
134,0,81241816
135,2,82141495
136,0,83782513
137,2,84818179
138,0,86023693
139,1,88081305
140,0,88575576
141,2,88609854
142,0,89537637
143,2,89829643
144,0,90062804
145,0,90334361
146,0,90972605
147,0,91926732
148,0,92018781
149,2,92022368
150,0,92248067
151,0,92424133
152,1,92765622
153,0,92773200
154,0,93113815
155,0,93310218
156,2,94822903
157,0,95595521
158,2,95877409
159,2,97569670
160,0,98232328
161,2,98689667
162,0,99305480
163,2,101177567
164,2,101850243
165,0,102068870
166,0,102895452
167,2,102920365
168,2,103413566
169,0,104476195
170,0,104808924
171,2,105915841
172,2,106339884
173,0,106386816
174,2,106414048
175,2,106711380
176,0,108575629
177,2,109035192
178,2,109209929
179,2,109438526
180,2,109922071
181,2,109952187
182,0,110637752
183,0,114992579
184,0,116597809
185,0,117058491
186,2,117324258
187,2,118117587
188,1,119353420
189,0,120552941
190,0,121055842
191,0,121110291
192,1,122198026
193,1,124566672
194,1,124764608
195,0,124815556
196,0,124844905
197,0,125843528
198,0,126270247
199,0,127699288
200,1,128843780
201,2,128926527
202,1,131274948
203,0,132196997
204,0,133831617
205,1,135615911
206,0,135830617
207,2,136311626
208,1,136322120
209,2,136770527
210,0,137520486
211,2,137688930
212,1,137867916
213,0,138445478
214,1,138669684
215,2,140510672
216,2,141099109
217,1,142736661
218,1,143436947
219,0,143677577
220,2,144401287
221,2,144437412
222,2,145514833
223,0,146051617
224,2,146204035
225,2,146518609
226,2,146522846
227,0,146758905
228,0,147034736
229,2,147595471
230,1,147995241
231,1,148205036
232,0,148558290
233,0,148717773
234,1,149197674
235,2,150669618
236,0,152507697
237,2,153446314
238,0,153785294
239,0,155704004
240,2,156021071
241,0,156139690
242,1,156164038
243,2,156784834
244,2,157232801
245,2,157620239
246,0,158921725
247,2,159035055
248,2,159613771
249,0,159706131
250,0,159800592
251,0,159908920
252,2,160297672
253,0,161514901
254,0,161559396
255,0,162433372
256,1,162932030
257,2,164027832
258,0,164434145
259,2,165065041
260,0,165249000
261,2,165344284
262,1,166028587
263,0,167378636
264,2,168003007
265,0,168180111
266,2,172366585
267,0,172438351
268,0,172907952
269,1,173245307
270,1,173929377
271,1,174633957
272,0,175008611
273,2,175231967
274,0,175852679
275,0,176790836
276,2,176839650
277,2,177166490
278,0,178795249
279,2,178804018
280,0,179086314
281,0,179999032
282,2,181299430
283,0,182506933
284,1,183630829
285,2,184853165
286,2,184932582
287,0,186227872
288,2,187207270
289,2,187401259
290,2,188518749
291,2,188872635
292,0,190321779
293,2,191142589
294,1,191634813
295,1,191941504
296,0,191942186
297,0,191944045
298,1,192183507
299,2,193443838
300,1,193532239
301,2,194102019
302,2,195030582
303,0,195121509
304,1,196634524
305,0,197142946
306,1,197614553
307,2,198051401
308,1,199459596
309,0,199483450
310,0,199596386
311,2,199787835
312,0,200769470
313,1,201564132
314,0,202193593
315,1,202426793
316,0,202667801
317,1,202808151
318,0,204783177
319,0,205506456
320,1,206172442
321,0,206609389
322,0,207870090
323,0,208029921
324,0,208210423
325,0,208781724
326,2,211144673
327,2,211416380
328,2,211557881
329,0,211609804
330,1,212500359
331,0,212799997
332,2,213730749
333,0,214177230
334,0,214218871
335,2,215281671
336,1,215307975
337,2,215615042
338,0,216086927
339,0,216086966
340,0,217041853
341,2,218440220
342,0,218956621
343,0,219851132
344,0,220613363
345,0,221109068
346,0,221486474
347,0,221588466
348,0,221989731
349,1,222736471
350,0,223238715
351,0,223339718
352,2,223572412
353,1,224748101
354,2,224996106
355,0,225139167
356,0,225459375
357,0,225554462
358,0,226423206
359,2,226876430
360,0,227096788
361,0,227734198
362,1,228402297
363,0,228618025
364,2,229667724
365,2,230466034
366,2,230849635
367,2,231029911
368,2,231224561
369,0,233237460
370,0,233984818
371,0,234082214
372,1,234758742
373,0,235471698
374,2,236110232
375,0,236765666
376,2,237106932
377,0,239759871
378,2,239821311
379,0,240270803
380,0,243506372
381,2,244385463
382,0,245187896
383,0,245742357
384,0,245816247
385,2,247357723
386,2,250010669
387,2,250795708
388,2,251331214
389,2,251552628
390,2,252519013
391,0,252746420
392,0,253110724
393,1,253497432
394,2,255933702
395,0,256920690
396,2,257843976
397,2,258056573
398,2,259906064
399,0,260379604
400,0,260794248
401,2,261188698
402,0,261878207
403,2,262283545
404,2,262571526
405,2,262690351
406,0,263097902
407,0,263961852
408,0,264216337
409,2,264511091
410,0,264762965
411,0,264933799
412,2,265170254
413,0,265203892
414,2,265312850
415,0,265485304
416,2,265521395
417,0,266457039
418,2,266514145
419,1,266644025
420,1,266669782
421,2,269063180
422,2,269068245
423,2,269081374
424,0,269876128
425,0,270261646
426,1,271293814
427,2,272597387
428,0,273107977
429,2,274443667
430,0,274730498
431,2,275062018
432,2,275869949
433,2,276940687
434,0,277818186
435,0,278610586
436,2,278907405
437,2,280225338
438,1,280853960
439,2,281398598
440,0,281995061
441,0,282020846
442,0,282146567
443,0,282316252
444,2,284158020
445,0,284865876
446,0,285637397
447,2,285702741
448,2,285809878
449,2,286091256
450,0,286877914
451,0,288321979
452,1,288415015
453,0,289043617
454,1,289884049
455,2,290699115
456,0,291882811
457,2,292327260
458,2,292494174
459,0,293465865
460,0,293680466
461,0,293763942
462,1,293886826
463,0,295852681
464,0,296642977
465,0,297400112
466,0,297646996
467,1,298338093
468,2,298406105
469,0,299108021
470,0,299981042
471,0,300369701
472,0,300589023
473,2,300594757
474,2,300620094
475,1,300855726
476,1,301283294
477,0,301753993
478,0,301815524
479,0,302155494
480,0,302594779
481,2,302793755
482,0,302800706
483,2,302893350
484,0,302923907
485,0,303313320
486,1,303590795
487,0,304665529
488,1,304865585
489,0,305292312
490,0,305946344
491,2,306598600
492,1,307094679
493,2,308073765
494,0,308388138
495,1,308443650
496,2,308552762
497,2,308691649
498,2,308742468
499,0,310682464
500,0,310847403
501,1,311226061
502,2,311357186
503,2,311590590
504,0,311591113
505,0,311594595
506,0,311656389
507,2,312240956
508,0,312566365
509,1,312873260
510,0,313428012
511,2,313462353
512,0,313554528
513,1,317335015
514,2,318393835
515,2,318480083
516,0,319171528
517,0,320148400
518,0,321466485
519,0,323804387
520,2,323820591
521,0,324032143
522,2,324308619
523,0,325810208
524,2,326130260
525,2,326339279
526,0,326639924
527,2,327599536
528,2,327761048
529,2,328485283
530,2,330685737
531,0,332938748
532,0,335126992
533,0,335532737
534,2,336267335
535,2,336411192
536,1,336998657
537,2,338703810
538,0,339124606
539,0,339207800
540,2,339768515
541,0,341688353
542,2,341690975
543,2,341721424
544,2,343544484
545,0,343782177
546,0,344004378
547,0,345108753
548,1,345208967
549,1,346472033
550,0,346893846
551,1,346972290
552,2,347114519
553,1,347612948
554,2,347928495
555,1,348774088
556,2,349118658
557,0,349788715
558,0,349975679
559,0,351192867
560,0,351486837
561,2,351948908
562,2,351967354
563,0,352620713
564,2,352811576
565,0,353356006
566,1,354375912
567,0,354385283
568,2,355287724
569,0,356116710
570,2,356857844
571,0,357343986
572,2,358113386
573,0,358617674
574,0,359017661
575,0,359176340
576,0,360829531
577,1,360947656
578,1,361447682
579,1,361639441
580,2,362368536
581,0,363705399
582,0,364330860
583,0,364683727
584,0,365349976
585,0,365438922
586,0,365966850
587,1,367571949
588,2,368141482
589,2,369107289
590,0,369275959
591,2,369722090
592,2,371010003
593,0,371112426
594,2,372246369
595,1,372379576
596,2,372996646
597,0,375347022
598,0,375863256
599,0,376058521
600,2,376097516
601,2,377320563
602,0,377472041
603,1,377743723
604,2,377895266
605,2,379036436
606,2,379056314
607,2,380525275
608,1,381724358
609,0,382003186
610,0,382613294
611,1,382795983
612,2,383211284
613,0,383309927
614,0,384705874
615,0,385287258
616,2,386738542
617,1,387675228
618,2,388329897
619,0,388340928
620,0,388630859
621,1,389393068
622,0,389589686
623,1,390047310
624,0,390256395
625,2,391422360
626,0,391737484
627,2,391764707
628,0,394052444
629,2,394277412
630,2,395083603
631,1,395311404
632,2,395751101
633,0,395928326
634,0,396294187
635,1,396646652
636,0,396973001
637,0,398000442
638,1,398159291
639,2,399148261
640,2,399200821
641,0,399315115
642,2,399497560
643,0,399908931
644,0,400387765
645,1,401164929
646,2,401203084
647,0,402077514
648,0,402442344
649,2,402484213
650,2,403223898
651,0,403273701
652,0,403511525
653,0,405056591
654,0,405453375
655,0,406585292
656,1,406743107
657,0,407398231
658,0,407601268
659,0,407601942
660,2,408640866
661,2,409467318
662,0,409510347
663,0,409771348
664,0,410106485
665,2,411864938
666,2,411866097
667,0,413369101
668,1,414406623
669,2,415271079
670,0,415360022
671,0,416183524
672,0,416719530
673,2,417139626
674,0,417967555
675,0,418324488
676,0,419047283
677,1,419710254
678,0,419899880
679,2,420608604
680,2,420610490
681,2,423063310
682,1,423220926
683,2,423768472
684,1,429102650
685,1,430451504
686,1,431241366
687,0,434401897
688,1,434449255
689,2,434935782
690,0,437123952
691,1,440215914
692,1,440814037
693,1,440899632
694,0,441008877
695,2,441554247
696,1,443298329
697,1,443869672
698,1,447329902
699,1,448773481
700,2,449222491
701,0,450185388
702,0,450553078
703,1,451162409
704,1,451844106
705,0,451905593
706,1,451965648
707,0,452081839
708,0,452111680
709,2,452263027
710,2,452380713
711,1,452574074
712,2,452575313
713,2,452649272
714,1,452670893
715,0,452942178
716,0,453166966
717,0,453184645
718,0,453379952
719,2,453637449
720,1,454301713
721,0,454614785
722,1,454618878
723,0,454694072
724,2,455137097
725,1,455597697
726,0,456031554
727,2,456690371
728,1,458017448
729,1,458483399
730,2,458977910
731,1,459409672
732,2,459492879
733,2,459814040
734,1,460249747
735,0,461436156
736,2,461656753
737,2,462721802
738,0,463751705
739,1,463985621
740,0,465360294
741,0,466044421
742,2,466469692
743,2,466484732
744,0,466728482
745,0,466750447
746,2,467171164
747,0,467254833
748,2,467441922
749,2,467947709
750,2,468406847
751,1,468662632
752,0,468720659
753,2,468859550
754,2,468911846
755,2,469278834
756,0,469422365
757,0,469756735
758,1,470126736
759,0,471158624
760,1,471787127
761,1,472206386
762,0,472267905
763,0,474687858
764,2,476509604
765,0,476733985
766,0,476920091
767,1,479300020
768,2,481518227
769,0,481855396
770,2,483771708
771,2,484557994
772,0,491163746
773,1,492283810
774,1,492746191
775,1,495602103
776,0,495667587
777,1,496044249
778,0,496265974
779,1,496624201
780,2,496693285
781,0,496742406
782,1,496828165
783,0,498823722
784,2,498837067
785,0,503162902
786,0,504373622
787,0,504393132
788,2,505184300
789,0,505515082
790,2,506024202
791,1,507024419
792,0,508482187
793,2,510377064
794,1,510401119
795,0,510416211
796,1,510416528
797,2,511068942
798,0,511556204
799,0,511799949
800,0,512545812
801,1,513968335
802,0,514168188
803,0,514677825
804,0,514828811
805,0,515392544
806,2,515667834
807,2,517490865
808,2,517912901
809,2,518641772
810,0,519256058
811,0,520266836
812,2,520757783
813,2,520759827
814,2,522119730
815,1,523366046
816,2,524363516
817,0,525260112
818,1,526517011
819,2,526989477
820,0,527366418
821,1,527739685
822,0,527759828
823,1,529124549
824,1,529138340
825,2,529650781
826,1,530045842
827,2,530358001
828,0,530564209
829,0,532171716
830,2,534876969
831,0,535383256
832,1,536025607
833,2,536220630
834,0,537450820
835,1,537504774
836,0,538949417
837,2,540703525
838,0,541021462
839,2,542349389
840,1,542991174
841,1,543049680
842,2,543953141
843,0,543955382
844,0,544041446
845,2,544991196
846,0,547163959
847,2,547696445
848,0,549670180
849,1,549855577
850,1,551049806
851,1,551305430
852,2,552194531
853,0,553431377
854,2,556381820
855,1,556655313
856,1,557943429
857,0,558070090
858,2,559744754
859,0,561467527
860,2,562101043
861,1,562701983
862,1,567210578
863,1,567655271
864,2,567766746
865,2,568516255
866,2,568601844
867,2,569023572
868,0,571219934
869,2,571549615
870,1,572078029
871,0,572121729
872,2,572310974
873,0,574632741
874,0,574821948
875,0,576089091
876,0,576109195
877,2,576175064
878,2,576741368
879,0,578098039
880,1,580690704
881,1,580691272
882,1,580896178
883,2,582520502
884,2,582911918
885,0,583967321
886,2,584745396
887,1,584809637
888,1,585273724
889,0,586861283
890,2,586892666
891,0,587623783
892,0,587892144
893,0,587893424
894,0,589091989
895,1,592722080
896,1,593300259
897,1,596028445
898,2,597894949
899,0,599643892
900,0,603652740
901,0,606173164
902,0,606523938
903,0,606994200
904,1,607031667
905,1,608431504
906,2,610056823
907,0,610796447
908,1,611767454
909,1,611778962
910,2,611829566
911,0,612397232
912,2,614813752
913,1,615423180
914,2,615440734
915,2,615780566
916,2,616961736
917,1,617320713
918,2,617478642
919,1,617529655
920,0,620425522
921,2,621878077
922,0,624167781
923,1,625675171
924,0,627204213
925,0,628540435
926,1,628569181
927,1,628714972
928,1,629188140
929,0,633178220
930,1,635503931
931,2,636952861
932,2,637896840
933,2,638313656
934,1,638339379
935,0,638985588
936,0,639277942
937,1,640727058
938,2,642660593
939,0,643073100
940,1,644242930
941,2,645023922
942,2,646161510
943,2,646365667
944,2,646703103
945,2,646814973
946,0,647192334
947,0,647657729
948,2,647790962
949,0,649865433
950,2,650328832
951,2,651916874
952,1,654617322
953,2,654696217
954,2,655060750
955,2,655838393
956,0,655865870
957,0,656027918
958,0,657037530
959,2,657050449
960,0,660011428
961,1,660345031
962,2,660739031
963,2,661960756
964,1,664006169
965,1,664910975
966,1,664939835
967,0,665405574
968,0,665906867
969,1,666514812
970,2,669712105
971,0,670179952
972,0,670187111
973,1,670468154
974,2,670554268
975,0,673440680
976,1,677213471
977,0,677819727
978,1,679650514
979,2,680988448
980,2,681415192
981,1,681427056
982,0,681430488
983,2,681623688
984,2,681639381
985,0,682718368
986,2,686337951
987,2,687800516
988,0,688508934
989,0,692801967
990,2,693619921
991,0,694371750
992,0,694814060
993,0,695668513
994,2,696352091
995,2,699282176
996,1,700363120
997,0,700949769
998,2,702005553
999,0,702026777
1000,1,703181766
1001,0,703560558
1002,1,706306768
1003,0,706809832
1004,0,707773309
1005,0,708669649
1006,1,711719730
1007,1,712631603
1008,1,713326230
1009,0,713430563
1010,2,714519531
1011,0,714753803
1012,2,714995988
1013,1,716064738
1014,0,716431082
1015,1,719000780
1016,2,720200170
1017,0,720231736
1018,2,720340135
1019,0,721263405
1020,2,721604699
1021,2,722301353
1022,0,722907205
1023,1,723642885
1024,1,723844689
1025,1,725210967
1026,0,725446573
1027,0,725931034
1028,2,729396024
1029,0,729685185
1030,0,730988801
1031,2,731985166
1032,2,732204839
1033,2,732791113
1034,1,732966474
1035,1,733683664
1036,0,734756388
1037,2,736748198
1038,1,736748784
1039,1,737081536
1040,0,737666140
1041,2,741119148
1042,1,741561551
1043,0,742726332
1044,2,743272907
1045,2,743842483
1046,0,744515520
1047,0,745155996
1048,1,745512199
1049,1,745829968
1050,2,746060190
1051,1,746831562
1052,0,754046118
1053,0,755295555
1054,2,755369824
1055,0,758103248
1056,1,758975234
1057,0,759376598
1058,2,759497351
1059,0,759944114
1060,2,760253734
1061,0,760934116
1062,2,761614903
1063,2,761898940
1064,2,761938962
1065,2,765075084
1066,0,765408575
1067,1,765718055
1068,2,767591902
1069,1,767781625
1070,0,769731697
1071,0,771582281
1072,0,772028945
1073,0,772180462
1074,2,774879543
1075,2,777341521
1076,0,778064481
1077,0,778335537
1078,2,779628986
1079,0,780010569
1080,0,780010603
1081,0,780505370
1082,2,781617980
1083,2,782791481
1084,2,784582033
1085,1,785234695
1086,2,785590848
1087,0,786860489
1088,1,788523286
1089,0,788911214
1090,0,793053672
1091,1,793521744
1092,2,794533741
1093,1,794623673
1094,0,794730993
1095,0,795082122
1096,0,795150475
1097,2,795222562
1098,1,797162451
1099,1,797464385
1100,2,799153241
1101,1,799375891
1102,2,799654420
1103,2,801955808
1104,1,802961392
1105,0,803236858
1106,1,804703877
1107,2,806237776
1108,2,807976804
1109,2,809342925
1110,2,810001991
1111,2,810226114
1112,2,810569383
1113,1,810942769
1114,1,812160227
1115,2,812813334
1116,0,813046902
1117,2,814800443
1118,0,815724825
1119,0,816885857
1120,2,818066780
1121,0,820574384
1122,2,821289286
1123,1,821551906
1124,0,822859405
1125,1,823409440
1126,0,824893441
1127,2,826854784
1128,2,827903280
1129,0,828381531
1130,0,828454799
1131,0,830621170
1132,0,831342914
1133,1,832483066
1134,0,834034861
1135,1,836406189
1136,2,837626240
1137,2,838064213
1138,1,838244853
1139,1,838712093
1140,0,838835496
1141,0,839097663
1142,1,839629921
1143,0,842775576
1144,1,843451739
1145,0,844514261
1146,0,845162403
1147,0,846315656
1148,0,846480662
1149,0,846972152
1150,1,850984640
1151,1,852718514
1152,2,852891970
1153,1,853117413
1154,0,854060282
1155,2,856929570
1156,1,858101673
1157,2,858225079
1158,1,858269099
1159,2,859149968
1160,1,859211298
1161,1,859453956
1162,0,859470330
1163,0,860633056
1164,2,861385049
1165,1,861789560
1166,1,862850000
1167,2,863493103
1168,0,863514459
1169,2,864668024
1170,1,865364333
1171,2,865869226
1172,2,866852961
1173,0,867111982
1174,1,867638967
1175,1,868175867
1176,0,870764423
1177,0,871351838
1178,2,871431846
1179,1,871839915
1180,2,872884120
1181,0,873182555
1182,2,873808141
1183,0,876391524
1184,1,877111743
1185,2,877614150
1186,2,878699918
1187,2,879526228
1188,2,879672520
1189,2,879935940
1190,1,880264318
1191,1,880627522
1192,0,881457812
1193,1,881917028
1194,1,882558768
1195,0,883252138
1196,1,885542151
1197,0,885995410
1198,2,887068168
1199,2,888115405
1200,0,888962433
1201,0,889420801
1202,2,891389973
1203,0,891725213
1204,2,892584547
1205,1,893569238
1206,0,893622184
1207,2,893694423
1208,2,893695128
1209,2,893699298
1210,2,894033719
1211,0,895221225
1212,2,896861039
1213,2,898355236
1214,2,899389994
1215,0,901930687
1216,0,902804170
1217,2,903245942
1218,1,905672531
1219,2,905734425
1220,1,906377658
1221,1,906559674
1222,0,906688212
1223,2,906891462
1224,1,906975296
1225,0,907139714
1226,0,908094039
1227,0,908429145
1228,2,910083846
1229,0,910209741
1230,0,910354056
1231,2,911052494
1232,1,911760399
1233,2,912644349
1234,0,914939745
1235,1,916532245
1236,2,916828987
1237,0,918086613
1238,1,919277822
1239,0,921473206
1240,2,923148576
1241,2,924558833
1242,0,926091412
1243,2,927693388
1244,1,927943272
1245,2,928206225
1246,0,929894584
1247,0,931996163
1248,1,932517354
1249,1,934302811
1250,0,934304229
1251,0,934307137
1252,2,935077209
1253,2,935950825
1254,1,938250529
1255,2,939664841
1256,2,939788699
1257,2,940296371
1258,0,941313904
1259,1,942519054
1260,0,942654811
1261,0,942925737
1262,2,942963096
1263,1,943699309
1264,1,943937489
1265,0,943968285
1266,0,944428848
1267,2,947610045
1268,0,947616222
1269,1,947643140
1270,2,948215509
1271,1,948806250
1272,1,950072322
1273,2,950482650
1274,1,951697615
1275,0,951989836
1276,2,952300226
1277,1,952364935
1278,1,952365557
1279,1,952392331
1280,0,952395725
1281,0,952399714
1282,1,952431758
1283,0,952464138
1284,1,952810829
1285,0,953558557
1286,0,954458825
1287,1,955438152
1288,0,955445273
1289,0,957276905
1290,0,960187784
1291,0,961049918
1292,1,961122524
1293,2,961477282
1294,1,962084690
1295,2,963073792
1296,0,964276956
1297,1,965589917
1298,0,965886161
1299,2,966745186
1300,0,967168809
1301,0,968762730
1302,2,969360371
1303,2,970018408
1304,2,970184849
1305,0,970400619
1306,0,970464539
1307,2,970582330
1308,0,971328494
1309,0,972514429
1310,2,972674990
1311,2,974137537
1312,2,974391209
1313,1,974524522
1314,0,974624480
1315,2,976483422
1316,0,976602547
1317,0,977312284
1318,0,977735980
1319,2,979209736
1320,2,979696486
1321,2,980785924
1322,0,981260498
1323,2,981811394
1324,2,983099607
1325,1,984020033
1326,0,984101907
1327,1,984379317
1328,2,985621352
1329,0,985655606
1330,1,985812268
1331,2,986461650
1332,0,986899559
1333,2,986900134
1334,0,987832870
1335,0,988421048
1336,0,988960157
1337,0,990414771
1338,2,994555547
1339,1,995513257
1340,1,997371446
1341,2,997487865
1342,1,998306619
1343,1,999409130
1344,0,1000601033
1345,0,1001648596
1346,0,1002047337
1347,0,1004592090
1348,1,1004898820
1349,0,1005540146
1350,2,1006026683
1351,0,1006231864
1352,2,1007713310
1353,1,1007934649
1354,0,1008627579
1355,2,1008741327
1356,1,1008963361
1357,0,1011046969
1358,2,1011546999
1359,2,1012115221
1360,2,1012242722
1361,0,1012710777
1362,0,1013748707
1363,0,1014743761
1364,2,1016975593
1365,1,1017011344
1366,0,1017794633
1367,2,1017915251
1368,1,1018832312
1369,2,1018991627
1370,1,1019113229
1371,0,1019615235
1372,2,1022008379
1373,0,1022207524
1374,2,1022501991
1375,0,1022557633
1376,0,1024125422
1377,2,1024415652
1378,0,1025102222
1379,0,1025421113
1380,2,1025429682
1381,2,1027520964
1382,2,1028356240
1383,2,1029235126
1384,2,1029248458
1385,0,1029402246
1386,0,1030949011
1387,2,1031261794
1388,2,1032644023
1389,2,1033104793
1390,1,1033407576
1391,2,1036016583
1392,0,1036574112
1393,2,1036660800
1394,0,1038796981
1395,2,1039037554
1396,0,1040195987
1397,1,1040276229
1398,0,1040504926
1399,2,1040567433
1400,2,1041084000
1401,1,1041625675
1402,2,1041997656
1403,2,1042175062
1404,1,1042701806
1405,0,1043184343
1406,0,1043234201
1407,1,1043753520
1408,0,1044830885
1409,2,1046220462
1410,2,1046633599
1411,1,1046805934
1412,0,1047073618
1413,1,1047404868
1414,1,1047948098
1415,2,1049084572
1416,0,1051584888
1417,1,1051662450
1418,1,1051685907
1419,0,1053357922
1420,0,1054266862
1421,1,1055242951
1422,0,1055281417
1423,2,1056922684
1424,0,1057553348
1425,0,1058915198
1426,2,1060401771
1427,1,1061696367
1428,0,1062160053
1429,2,1062179986
1430,2,1062701459
1431,1,1065093277
1432,0,1065122877
1433,1,1067513147
1434,0,1069292504
1435,2,1070455066
1436,0,1071189978
1437,2,1071812565
1438,1,1072544921
1439,2,1073428960
1440,0,1076380437
1441,2,1076696089
1442,1,1077885663
1443,0,1078343068
1444,1,1078889090
1445,2,1079130460
1446,0,1079265536
1447,0,1079820950
1448,2,1079940897
1449,1,1080060536
1450,0,1081340292
1451,0,1082618780
1452,1,1083739760
1453,0,1083888591
1454,0,1084283287
1455,0,1086299834
1456,2,1086470769
1457,1,1087134233
1458,2,1091909498
1459,2,1091918185
1460,0,1092552310
1461,2,1092668523
1462,1,1093922436
1463,0,1095854870
1464,0,1096627302
1465,2,1097979811
1466,0,1098129585
1467,2,1098832983
1468,2,1098862218
1469,0,1099836840
1470,0,1099856197
1471,2,1100553082
1472,1,1101515154
1473,2,1101542278
1474,1,1103837489
1475,1,1105841430
1476,1,1106592351
1477,1,1108327072
1478,0,1109387381
1479,1,1109860075
1480,0,1111013295
1481,0,1113325123
1482,2,1113868890
1483,2,1115175504
1484,0,1115537176
1485,2,1115864960
1486,1,1116054730
1487,1,1116115055
1488,1,1117315720
1489,2,1118821072
1490,1,1120247295
1491,1,1121832489
1492,0,1124799518
1493,1,1125376287
1494,1,1126223410
1495,0,1126524057
1496,0,1129323343
1497,2,1130101990
1498,2,1130648281
1499,2,1131227028
1500,0,1132297092
1501,2,1134050744
1502,1,1135745005
1503,1,1139328330
1504,1,1142932367
1505,1,1143503220
1506,1,1144625864
1507,2,1145093019
1508,1,1147382145
1509,1,1147392875
1510,2,1147453140
1511,0,1149090633
1512,2,1150816425
1513,1,1151181094
1514,0,1151183787
1515,1,1151849581
1516,0,1153411338
1517,1,1154196182
1518,1,1155067890
1519,1,1155294127
1520,1,1155718409
1521,1,1157422449
1522,0,1157671414
1523,0,1158432698
1524,2,1160378014
1525,2,1160701353
1526,1,1161665598
1527,0,1161675031
1528,1,1161833241
1529,2,1162409301
1530,2,1166088927
1531,2,1167008408
1532,2,1168383567
1533,2,1168385961
1534,0,1168420029
1535,0,1169262963
1536,1,1170421441
1537,1,1173580559
1538,2,1174511302
1539,2,1174537525
1540,1,1175642007
1541,0,1175951335
1542,1,1176900541
1543,0,1176925925
1544,1,1177947865
1545,0,1179178161
1546,0,1179191560
1547,2,1179307052
1548,0,1180433934
1549,0,1182164570
1550,2,1183574817
1551,0,1183892573
1552,0,1183921365
1553,0,1183923060
1554,0,1183923374
1555,0,1183935157
1556,0,1183939332
1557,0,1183939489
1558,0,1183939960
1559,0,1183941828
1560,0,1183945564
1561,0,1183948980
1562,0,1183958165
1563,2,1185951155
1564,1,1186437127
1565,0,1188995141
1566,1,1192083382
1567,1,1192319642
1568,0,1193980671
1569,2,1194316629
1570,0,1194532061
1571,0,1195077715
1572,2,1195258982
1573,2,1195389993
1574,0,1199128008
1575,2,1199429449
1576,0,1199564816
1577,2,1200018492
1578,2,1200603313
1579,2,1201958092
1580,1,1202997060
1581,0,1203157401
1582,2,1205519904
1583,1,1207540470
1584,1,1207893906
1585,0,1208650052
1586,0,1209575933
1587,2,1210669934
1588,2,1211587251
1589,1,1211968807
1590,2,1214289489
1591,1,1214422565
1592,2,1215325799
1593,1,1217941975
1594,1,1218711022
1595,2,1218714756
1596,0,1221598280
1597,0,1222534696
1598,1,1222858635
1599,2,1223046196
1600,0,1223090664
1601,1,1223124171
1602,0,1223254965
1603,0,1224627495
1604,0,1225005123
1605,0,1225008219
1606,2,1226231068
1607,0,1226775655
1608,0,1227405511
1609,2,1227753541
1610,0,1228466953
1611,0,1228701383
1612,2,1229552966
