,cat,id
0,4,846645
1,2,877784
2,2,1803336
3,1,3211054
4,0,3271091
5,1,5511905
6,0,6178697
7,4,6180062
8,1,6539054
9,0,7022779
10,2,7037788
11,2,9612691
12,1,9658504
13,0,10424673
14,0,11003761
15,3,11026879
16,0,12402911
17,0,12699542
18,1,13383223
19,1,13649938
20,2,13883121
21,1,15344683
22,1,16869092
23,4,16985627
24,3,17866500
25,2,18714725
26,3,18814507
27,1,18834312
28,0,18856388
29,0,19028519
30,2,19236653
31,1,20247316
32,1,21239481
33,2,21497659
34,0,22633826
35,1,24925622
36,0,25031711
37,1,25644380
38,4,27394177
39,0,27625807
40,0,32090882
41,1,33711262
42,0,34489884
43,0,34875731
44,0,34889242
45,0,35423145
46,2,36372814
47,1,36949267
48,1,37280569
49,2,37922230
50,0,40170665
51,1,40975026
52,1,41353561
53,2,42121448
54,1,43465396
55,2,43841476
56,1,44711370
57,2,46096620
58,2,46424306
59,1,46433072
60,0,46482185
61,0,46755364
62,1,47930514
63,0,49264293
64,2,49692114
65,4,50101211
66,4,50103600
67,1,50598501
68,0,50940886
69,0,51681346
70,1,52497172
71,0,53940880
72,1,54679383
73,1,55864369
74,2,56525170
75,2,58189830
76,4,58220258
77,1,58878174
78,0,60005841
79,0,61019772
80,1,61059982
81,1,61721248
82,3,62213894
83,1,62282095
84,1,65307390
85,0,65596516
86,2,66175449
87,2,66532888
88,2,66536705
89,4,66646564
90,0,67338688
91,1,68641375
92,1,70363621
93,1,70457192
94,2,70677476
95,3,71223060
96,1,71651645
97,1,71841739
98,1,71969740
99,2,72274734
100,0,73734123
101,3,74566791
102,1,75676969
103,0,75678283
104,1,77198829
105,1,77455473
106,1,77572533
107,2,78570939
108,2,78731709
109,2,78735135
110,2,78745770
111,2,78746773
112,2,80231144
113,2,80807534
114,3,81177197
115,1,81188240
116,1,81372164
117,2,81472221
118,1,82127880
119,4,83170573
120,1,83744376
121,1,85378189
122,0,85416391
123,0,87446608
124,4,88028445
125,0,88399409
126,0,90061074
127,0,90172753
128,4,90334301
129,0,91754491
130,2,91803790
131,1,91858968
132,0,94693843
133,0,96701771
134,1,98390566
135,1,100513101
136,3,100610324
137,0,101797323
138,1,102922834
139,1,103010962
140,1,103027070
141,0,103028432
142,1,104708034
143,2,104865260
144,2,106413162
145,1,106820982
146,0,107648830
147,2,108114393
148,2,108115462
149,2,109232994
150,1,110141939
151,0,110301275
152,2,111504378
153,4,111540387
154,3,111561644
155,1,111568779
156,2,111812186
157,2,112783218
158,0,114633477
159,4,115214201
160,1,115224591
161,1,115875215
162,1,116334391
163,1,116787244
164,2,116986098
165,1,118253453
166,0,119271719
167,4,119588792
168,1,119722291
169,1,120410439
170,1,120905798
171,1,121969751
172,2,122934046
173,1,123098111
174,2,123845103
175,0,123857883
176,0,126106287
177,1,127900515
178,4,127933272
179,1,128632793
180,0,129104067
181,2,131769483
182,3,131777928
183,0,131886000
184,1,132310129
185,3,132369220
186,2,133050826
187,0,133075942
188,3,135348281
189,2,135876935
190,1,136155163
191,1,136190706
192,4,137238361
193,1,137698870
194,0,138470544
195,2,138853793
196,1,139838616
197,1,141926568
198,3,142645808
199,2,143009884
200,1,143633610
201,2,144249058
202,4,144368944
203,1,145043554
204,2,145634753
205,1,145954402
206,1,147346180
207,0,147655368
208,2,148565161
209,4,148666973
210,2,149565865
211,0,150068621
212,1,150281474
213,2,151751990
214,1,151819068
215,1,152391386
216,2,152546469
217,0,154115078
218,2,155190004
219,0,157925918
220,2,158507764
221,1,159362684
222,1,159873562
223,0,160014217
224,1,161592711
225,2,161595955
226,1,161756421
227,2,162133328
228,0,163510290
229,2,164670631
230,2,164690427
231,2,164858383
232,1,165774621
233,2,166205130
234,2,170958820
235,2,170958853
236,3,171135762
237,1,171520929
238,1,171793965
239,2,171999830
240,2,173021260
241,0,174450664
242,0,175277027
243,0,178679980
244,2,178896435
245,0,179800242
246,2,180658132
247,1,180897485
248,0,182220902
249,2,184148870
250,0,185976815
251,2,187854479
252,2,187966530
253,2,188629037
254,4,188906024
255,0,189625736
256,1,190096932
257,4,190616171
258,1,191405822
259,1,191751279
260,1,192666305
261,4,194754088
262,1,195253046
263,1,195537663
264,1,196057735
265,1,197431103
266,2,197901526
267,0,198146920
268,0,198360473
269,4,200516859
270,2,200517381
271,0,201047758
272,0,202864922
273,2,203072419
274,1,203115000
275,0,203926444
276,2,204360257
277,2,204978390
278,0,205214645
279,2,205711571
280,2,206221859
281,0,206826247
282,0,208617725
283,1,210116871
284,0,210518147
285,2,210594025
286,4,210892839
287,1,211495413
288,1,212296142
289,1,212342393
290,2,214203294
291,2,214456702
292,0,215341312
293,0,215653095
294,0,216984687
295,4,217774693
296,1,219579299
297,0,220519786
298,2,221394106
299,2,221394482
300,2,222443838
301,1,222484181
302,1,222799690
303,2,224569473
304,2,225930047
305,0,226754209
306,0,227276307
307,1,227674579
308,4,228332424
309,0,228646478
310,4,228784541
311,1,229308271
312,4,229649048
313,1,230104518
314,1,230630822
315,1,232405145
316,0,233994200
317,2,234130543
318,1,235964297
319,2,236353602
320,2,236355196
321,2,236355324
322,2,236485022
323,1,237007371
324,1,237678532
325,0,238116200
326,1,241754525
327,0,242538514
328,1,243206089
329,1,243363278
330,2,244665452
331,2,247410716
332,1,248540078
333,1,249189136
334,1,249189852
335,0,250050735
336,1,250642368
337,1,251383109
338,2,251733244
339,3,251915622
340,0,252714449
341,1,254255234
342,2,254546932
343,0,254552683
344,2,254973851
345,1,256219897
346,2,256951739
347,0,258323880
348,1,258410733
349,2,259227528
350,0,259696504
351,0,259696535
352,2,259830562
353,1,260106052
354,0,260302286
355,2,262123590
356,1,263078928
357,0,263357753
358,1,263425570
359,1,264123125
360,1,264470769
361,0,264813775
362,2,265048124
363,3,265213961
364,1,265247947
365,2,265405860
366,1,266021786
367,2,266114479
368,1,266867862
369,1,267576044
370,0,267806544
371,2,269347985
372,2,270154797
373,1,271889165
374,1,272373348
375,2,272766409
376,3,273232208
377,0,273722003
378,0,275760964
379,1,276338271
380,2,277059798
381,3,277106154
382,1,277625924
383,2,277763971
384,1,278198208
385,1,279789489
386,0,281206709
387,2,282314315
388,1,282362598
389,0,283128542
390,1,283815731
391,4,284554064
392,2,284556025
393,2,284557337
394,2,285473579
395,3,285818338
396,2,286074404
397,2,288425436
398,1,290390944
399,0,291020524
400,1,291026959
401,2,293334881
402,1,293355897
403,1,294364274
404,1,294415679
405,1,296221347
406,0,296411594
407,1,296716752
408,1,297459444
409,4,298260179
410,2,300096362
411,2,301255906
412,1,301954222
413,1,302267013
414,2,303250232
415,4,304274379
416,0,304576471
417,0,305240101
418,1,306157347
419,2,307653895
420,2,307815695
421,1,308222486
422,1,309404339
423,1,310252538
424,2,311006483
425,1,311195275
426,2,312481342
427,1,312495207
428,0,313272354
429,0,314534219
430,1,315801298
431,1,316273607
432,1,317734236
433,1,318472022
434,1,318531440
435,0,320616352
436,4,321338657
437,2,323330931
438,0,324375673
439,1,327145571
440,1,327640317
441,2,328204539
442,1,328318126
443,3,328330784
444,1,328381056
445,1,328431322
446,0,328643470
447,0,329243337
448,0,332492915
449,1,333756577
450,0,333939043
451,2,335832054
452,2,336260124
453,4,338436650
454,1,338794638
455,2,339474343
456,0,339519540
457,1,340236562
458,3,340704733
459,0,340870962
460,3,341216413
461,0,341446480
462,0,341973409
463,2,342970813
464,2,345005923
465,2,345158792
466,0,346168161
467,0,346549938
468,0,346718215
469,0,347078977
470,2,348363334
471,2,348539611
472,1,349681088
473,1,349744443
474,0,350888114
475,1,351960962
476,1,352230510
477,2,352677218
478,2,353228483
479,2,353903474
480,1,354027408
481,0,355357370
482,0,356128566
483,1,357002494
484,0,360565171
485,0,362971361
486,2,363336756
487,1,363367522
488,1,363457715
489,3,366005697
490,2,366327412
491,4,366695700
492,4,366734661
493,1,367092852
494,1,367546318
495,1,368026886
496,2,368945853
497,0,369873084
498,0,371021988
499,2,371147073
500,1,371276565
501,1,371679572
502,1,372278093
503,2,372920905
504,4,373548471
505,1,373782300
506,0,373970146
507,1,374054194
508,1,374643051
509,2,375286324
510,1,375911662
511,0,376637900
512,0,377245420
513,1,377347746
514,3,377645206
515,2,377676271
516,0,377909161
517,2,379382553
518,1,380200052
519,0,380640698
520,4,380701186
521,1,380819957
522,1,381661030
523,0,381742670
524,0,383310990
525,1,383367359
526,2,383445187
527,2,384987809
528,2,385461747
529,3,388335417
530,0,388701341
531,4,389536637
532,1,389628145
533,0,390981939
534,0,391606174
535,0,393823990
536,1,395907507
537,0,396141887
538,0,396393025
539,0,397006961
540,0,397508074
541,1,397801155
542,1,398060932
543,2,398231508
544,4,398231946
545,0,398351533
546,2,400625199
547,1,402031387
548,3,403232119
549,1,404054642
550,0,404308514
551,1,408408176
552,4,408482139
553,0,410263499
554,1,411398732
555,2,412112939
556,2,413123243
557,1,416300332
558,2,420329494
559,4,421356786
560,1,421530529
561,2,422182032
562,2,422435661
563,1,423515214
564,1,430905468
565,0,431149897
566,2,436820715
567,4,437796121
568,2,439233834
569,0,439816615
570,0,439816740
571,0,441639091
572,3,441705078
573,3,441797188
574,0,441865960
575,3,441945338
576,0,442301822
577,2,442782282
578,4,444164441
579,0,445819760
580,4,448279969
581,3,449332053
582,0,449394873
583,0,450047019
584,0,450526782
585,4,451599930
586,3,451616060
587,4,451763779
