,cat,id
0,0,70758
1,1,99214
2,1,2163316
3,0,2384642
4,0,3180469
5,1,3242490
6,1,3581246
7,0,3582007
8,0,3653469
9,0,5221480
10,0,7031733
11,1,7228901
12,1,7721595
13,0,8253911
14,1,8477581
15,0,8485579
16,0,9405526
17,1,9751548
18,0,10517642
19,1,11033280
20,1,11034428
21,0,11037775
22,1,11164004
23,0,13310143
24,1,13310180
25,0,13561377
26,1,13752433
27,1,14335141
28,0,14701747
29,1,14935868
30,1,14942880
31,1,15356613
32,1,15844793
33,0,15963424
34,0,16235788
35,0,16816782
36,0,16971229
37,1,16971236
38,0,17603095
39,0,17625216
40,1,17682005
41,0,18584193
42,0,20207797
43,1,21091965
44,0,22536828
45,0,23904819
46,0,24017956
47,1,24051974
48,1,24860134
49,1,25184171
50,1,25484937
51,1,25544955
52,0,27523716
53,1,28618733
54,1,28700802
55,1,29883167
56,0,30706832
57,0,30708383
58,0,30820401
59,1,33105163
60,1,34068008
61,1,34068135
62,0,34603850
63,0,38510433
64,1,41335931
65,1,41498238
66,1,42422768
67,1,43619472
68,0,43806643
69,0,43832645
70,1,43989673
71,1,43995996
72,0,43999321
73,1,44005847
74,0,44010190
75,1,44011048
76,1,44543954
77,1,46116243
78,1,46435074
79,1,47957967
80,1,48032232
81,0,48727600
82,0,48732563
83,1,49010283
84,1,49131469
85,1,49308389
86,0,51408972
87,0,52392914
88,0,53709882
89,0,54204233
90,1,55055757
91,0,55055789
92,1,55843242
93,1,56726191
94,0,57398011
95,0,58104074
96,0,58548788
97,0,61261615
98,0,61476234
99,1,61599329
100,1,62399824
101,0,62400863
102,1,62401248
103,1,62881178
104,1,63490302
105,0,63537761
106,1,64907457
107,1,64990643
108,0,65600278
109,0,65886988
110,0,67014451
111,0,67014504
112,0,67014598
113,0,67128392
114,1,69723842
115,0,70114304
116,1,70122914
117,0,70817917
118,0,72468705
119,1,73144136
120,0,74508020
121,1,74609029
122,1,74662837
123,0,75035998
124,1,75346306
125,1,75854356
126,1,77990129
127,1,78029262
128,1,78657296
129,1,80835567
130,0,81233265
131,0,81302822
132,0,81306478
133,1,82298311
134,0,82656337
135,1,83086390
136,1,84480540
137,1,85589014
138,1,85620648
139,0,86438397
140,0,87510989
141,1,87853212
142,1,88009072
143,0,88755062
144,1,88874123
145,1,90360398
146,0,90895007
147,0,93196194
148,1,94758798
149,0,95135177
150,0,95195950
151,1,95605374
152,1,95828412
153,1,95853431
154,0,95892944
155,1,96309060
156,1,97521018
157,0,97752063
158,1,98433311
159,1,98445616
160,0,98446192
161,1,99157336
162,1,99452066
163,1,99465261
164,0,99563536
165,1,99980671
166,0,100524072
167,0,101859916
168,0,103000255
169,1,103422030
170,1,103585822
171,1,104171865
172,0,105126778
173,1,105365301
174,1,105764967
175,0,106493809
176,1,107117816
177,0,109374480
178,0,109374493
179,0,109374611
180,0,109374890
181,0,109690482
182,1,110168741
183,0,110892906
184,0,111042479
185,1,111504845
186,1,113350588
187,1,113351635
188,0,113854312
189,1,116443173
190,1,116804411
191,1,116843190
192,1,117993709
193,1,118013131
194,0,118096203
195,0,119104364
196,0,119373295
197,0,120333082
198,1,120800688
199,1,120955853
200,0,121265836
201,0,121414924
202,0,121736836
203,0,122440874
204,1,123488647
205,0,123662058
206,1,124014477
207,1,124435604
208,0,124659629
209,1,124771426
210,1,125485671
211,0,125903017
212,1,126256786
213,1,127110435
214,0,127508644
215,0,128149904
216,0,128887085
217,1,129878286
218,0,130245994
219,1,131784530
220,1,132630646
221,0,133309333
222,1,133309357
223,1,135713246
224,1,137045314
225,0,137546109
226,0,137546187
227,0,138039570
228,1,141034536
229,1,141344455
230,1,141345633
231,1,141910303
232,1,143480995
233,0,144699049
234,1,144855932
235,1,145207593
236,1,147078801
237,1,147689590
238,1,148206456
239,1,148207389
240,0,150668978
241,0,152046466
242,1,152356843
243,0,153365286
244,1,153739716
245,1,155051357
246,0,155105429
247,0,155120480
248,0,155178477
249,1,155389137
250,1,155395366
251,1,156186699
252,0,156560093
253,0,157059980
254,0,157764147
255,0,159418745
256,0,159950871
257,0,160063895
258,1,160187537
259,0,160382102
260,1,161443326
261,1,163635898
262,1,164082406
263,0,164237196
264,1,164965811
265,1,165041682
266,1,165268649
267,0,165724678
268,1,166076673
269,1,167323663
270,1,167658855
271,1,167704987
272,0,167864011
273,1,168238460
274,1,168658745
275,0,169261265
276,1,171793986
277,1,172201057
278,0,174161996
279,1,174946985
280,1,175307172
281,1,175419896
282,1,176251494
283,1,177856798
284,1,180153140
285,1,180513675
286,0,180571936
287,1,180824922
288,0,181672888
289,0,181686309
290,1,182792647
291,0,183131328
292,0,183131949
293,1,183131979
294,1,183132382
295,0,183146329
296,0,183832982
297,0,184091721
298,0,184546708
299,0,184993776
300,1,186590520
301,0,187580862
302,0,187904605
303,1,189153047
304,0,189713833
305,1,189717011
306,0,191226802
307,1,192213247
308,1,192236384
309,0,193290442
310,1,194857176
311,1,196275465
312,1,197095279
313,0,197308968
314,0,198273437
315,0,198602492
316,0,199185235
317,1,199309845
318,1,199472834
319,1,201288314
320,0,201559932
321,1,202368823
322,1,202649874
323,1,202651109
324,1,203474674
325,0,204166161
326,1,204773951
327,0,204893990
328,0,205348103
329,1,205499684
330,0,206278567
331,0,206743610
332,0,206991089
333,0,207528990
334,1,207860940
335,1,207861029
336,0,208231693
337,0,208333615
338,0,208663714
339,1,209148930
340,1,209231471
341,0,211697601
342,1,212220607
343,1,212247777
344,0,217374970
345,1,219774699
346,1,220487261
347,0,220809537
348,0,221133013
349,1,221889423
350,1,222052297
351,0,225871751
352,1,226380273
353,0,226405452
354,1,227786834
355,1,227807779
356,0,229847420
357,0,229903931
358,1,229973208
359,0,231783315
360,0,232853323
361,0,232925671
362,0,233270092
363,0,233322834
364,1,235056810
365,1,236250867
366,0,236256629
367,0,236296501
368,1,238238072
369,1,238371047
370,0,238375103
371,1,238382374
372,1,238406439
373,0,239101350
374,1,239326328
375,1,239401514
376,0,242077994
377,1,243579054
378,0,244073728
379,1,244753098
380,1,245484321
381,0,246919195
382,0,247423559
383,0,248620093
384,0,249246410
385,1,250479582
386,1,251033918
387,0,252037295
388,0,252490867
389,1,252911436
390,0,253449578
391,0,254394881
392,1,254750296
393,0,255283327
394,1,256988160
395,1,257320012
396,1,258786597
397,1,259036643
398,1,259463496
399,0,259465712
400,0,260267380
401,0,260465549
402,0,260824135
403,0,262344259
404,0,262563323
405,1,262850470
406,0,262861256
407,0,263242941
408,1,265370380
409,0,265710070
410,0,265930874
411,0,268575989
412,1,268956648
413,1,268994114
414,0,269398734
415,1,269413414
416,0,269414015
417,1,271265962
418,1,271909533
419,1,271950947
420,0,272048372
421,1,272552128
422,1,273197853
423,1,274252198
424,1,274757634
425,1,276093966
426,1,276356618
427,1,277280519
428,0,277471499
429,1,277803804
430,1,277921931
431,0,278047556
432,1,281042039
433,0,281048769
434,1,282151124
435,0,282538512
436,0,282903249
437,1,283246790
438,0,283374629
439,1,284198370
440,1,284917635
441,0,285946140
442,0,285957843
443,1,286570763
444,1,286573029
445,1,286573180
446,1,286575344
447,1,287364852
448,1,289935565
449,1,289979787
450,1,291090058
451,1,291647411
452,1,291770329
453,1,293672451
454,1,293697412
455,1,293697680
456,0,295822582
457,1,296173634
458,1,296181208
459,1,296182195
460,1,296182792
461,1,296183631
462,0,296800511
463,1,297088905
464,0,298453823
465,1,299860134
466,1,299915504
467,1,299966870
468,0,300376128
469,0,300433031
470,1,300434535
471,1,300508727
472,1,301386005
473,1,301763731
474,1,302960128
475,0,302960808
476,1,304493921
477,0,304512507
478,1,305058728
479,0,305183561
480,1,308266854
481,1,310044346
482,1,310048608
483,0,310501869
484,1,310694205
485,0,311088013
486,1,311737620
487,1,312258902
488,1,313309805
489,0,313354083
490,0,314490657
491,1,315704852
492,1,315969651
493,1,316026608
494,1,316161323
495,1,316291645
496,0,316591828
497,1,318015703
498,0,318241751
499,1,318318936
500,1,318326652
501,1,318967279
502,1,319362293
503,0,319719245
504,1,320858005
505,0,321622477
506,0,321628904
507,1,321662663
508,0,321801457
509,1,324859671
510,0,325361322
511,1,325459042
512,1,326629376
513,1,326952275
514,1,327013103
515,0,327242805
516,0,327288591
517,1,327335520
518,1,327366891
519,0,327391842
520,0,327447340
521,1,328172990
522,0,328876034
523,1,329531249
524,1,330867869
525,1,331743934
526,1,331779010
527,0,331979505
528,1,332374029
529,1,333171141
530,1,334093553
531,1,334557040
532,0,334914716
533,1,334986160
534,0,335751257
535,1,337740243
536,1,338467004
537,0,338472775
538,1,338522244
539,1,338596915
540,0,339134342
541,0,339251958
542,0,340032199
543,1,340641895
544,0,341233220
545,0,341233970
546,0,342757688
547,0,344022828
548,1,344337506
549,0,345031544
550,0,345038671
551,1,346640199
552,1,347036561
553,0,347342121
554,0,347705781
555,0,348378772
556,1,348378891
557,0,348489615
558,0,350291415
559,0,350915073
560,1,351032281
561,1,351412266
562,1,351734810
563,1,352931814
564,1,352932243
565,1,354398152
566,1,354621246
567,1,354959232
568,1,356013058
569,1,356187344
570,0,356520304
571,0,357840431
572,0,358867498
573,1,359278334
574,1,359972629
575,1,360702554
576,1,360966145
577,1,361584222
578,0,363488638
579,0,364370944
580,0,366173587
581,0,366477801
582,0,367063089
583,1,368481971
584,1,368598627
585,0,368604174
586,0,368639659
587,0,369097826
588,1,369128825
589,1,369129558
590,1,370719090
591,1,370931811
592,1,372283549
593,1,372813262
594,1,372813379
595,1,372912619
596,1,374078106
597,0,374776342
598,1,374780688
599,1,374780926
600,0,374781257
601,0,375193103
602,1,375389403
603,1,376666915
604,0,377980048
605,1,378694581
606,1,379190031
607,0,379267133
608,1,379831060
609,1,382245310
610,0,383715700
611,1,385491018
612,1,385501029
613,0,386259881
614,1,386269031
615,1,386502835
616,0,386860175
617,1,387453848
618,0,387527584
619,1,388096388
620,0,388144689
621,1,388232688
622,0,388661782
623,0,388661804
624,1,388661833
625,1,388878522
626,1,389162223
627,1,389894407
628,1,389895212
629,1,389898391
630,0,390991928
631,0,391070057
632,1,391983271
633,1,392536412
634,0,392750062
635,0,392934352
636,1,393384719
637,1,393418568
638,1,393418706
639,1,393557150
640,0,395487808
641,0,396264134
642,1,396664885
643,1,396665764
644,0,396665898
645,1,397542662
646,1,398641185
647,1,399417543
648,1,401171184
649,0,401403275
650,1,402638295
651,1,402708053
652,0,403518688
653,1,403779985
654,1,403999630
655,0,404359768
656,1,405303066
657,0,405389950
658,1,405476828
659,0,408116982
660,0,408225108
661,1,409363232
662,1,410091626
663,0,411072107
664,0,411204062
665,1,412246259
666,1,412592202
667,1,412633114
668,1,413135916
669,0,413415764
670,1,414205405
671,1,414391596
672,0,415814440
673,1,418701913
674,1,418782731
675,1,419622201
676,1,419741344
677,1,420017756
678,0,421678018
679,1,422572934
680,0,422967757
681,0,423284020
682,1,430042138
683,0,430649776
684,0,438305433
685,0,438757802
686,0,438933128
687,0,438934693
688,0,438935370
689,1,440000401
690,1,440273295
691,1,440281931
692,1,440354969
693,0,440373658
694,1,440763496
695,0,441129218
696,1,441346930
697,0,443681363
698,0,445607774
699,0,450583004
700,1,451783494
701,0,453740486
702,1,454903226
703,1,455010489
704,0,456536471
705,0,456730660
706,1,456824437
707,0,457418061
708,1,459026264
709,1,459080436
710,1,459096789
711,1,459260872
712,0,459562246
713,0,460763215
714,1,463470329
715,0,463470478
716,0,463816162
717,0,465161133
718,1,465161251
719,0,465810609
720,1,466061777
721,1,466911478
722,1,467455854
723,0,469032473
724,0,470484466
725,1,470609139
726,0,470625325
727,0,470683804
728,0,472683525
729,0,474282803
730,0,474736195
731,0,475678897
732,0,478705787
733,0,478976914
734,0,482743577
735,1,483448611
736,1,484041063
737,1,484283139
738,0,485917307
739,1,486359875
740,1,490880891
741,1,490926527
742,0,490942575
743,0,491006849
744,0,491046121
745,1,492043171
746,0,492143866
747,0,496916498
748,1,497206426
749,1,498675597
750,0,499064549
751,0,500089412
752,0,500125316
753,0,503149764
754,0,504237440
755,1,508062876
756,1,511396563
757,0,514244680
758,0,514713820
759,0,514840777
760,0,515328973
761,0,516612502
762,0,518521815
763,0,520558437
764,1,521339390
765,0,521697452
766,0,522215031
767,0,523563846
768,0,526933352
769,0,529202633
770,0,529473497
771,0,529723497
772,0,530773257
773,1,537320697
774,1,537366349
775,0,538001434
776,0,538465006
777,0,538720579
778,0,538755203
779,1,539073890
780,0,539789631
781,1,543673360
782,0,543674129
783,0,543733101
784,1,545992538
785,0,547024916
786,0,548383131
787,0,548391264
788,0,548542548
789,0,549050597
790,0,549801417
791,1,549855638
792,0,549866162
793,1,549868096
794,0,549884852
795,1,552707495
796,1,556631655
797,0,558011873
798,1,560192963
799,1,561136500
800,1,561946812
801,1,562886663
802,0,564226327
803,0,565274826
804,0,566259043
805,1,568430870
806,1,568937904
807,0,570534632
808,0,571299739
809,0,571614884
810,0,571825262
811,1,571952463
812,0,572513798
813,1,572755914
814,0,572996746
815,1,573193457
816,0,574463529
817,1,574605733
818,1,574622166
819,1,575892454
820,0,580672840
821,0,580760352
822,0,581627267
823,0,583390805
824,1,587239340
825,0,588370367
826,0,588858746
827,0,588911996
828,1,589377959
829,0,591006575
830,0,591041478
831,0,591099079
832,0,592240383
833,0,593051724
834,0,593054881
835,1,595457394
836,0,596557929
837,0,598271571
838,0,599125739
839,0,599616134
840,0,604485742
841,0,606087720
842,0,607021399
843,0,610955289
844,0,611296145
845,1,611778006
846,0,612566897
847,1,614312127
848,0,614502451
849,0,615747893
850,0,615849246
851,1,619820804
852,0,620355894
853,0,620626314
854,0,620732375
855,0,620733252
856,0,621176734
857,0,621249014
858,1,624076413
859,0,625151426
860,0,627599344
861,0,633167426
862,0,635264943
863,1,635901218
864,0,636149643
865,0,639511147
866,1,639545573
867,0,639935441
868,0,645696921
869,0,645699738
870,0,646138085
871,0,648441717
872,1,648865967
873,0,648967560
874,0,649100150
875,0,649101470
876,0,649103659
877,0,649229604
878,0,649637895
879,0,649718077
880,1,652933387
881,1,661062955
882,0,662711682
883,1,663657700
884,1,666298277
885,0,667292762
886,0,667521264
887,0,670624753
888,0,671522915
889,1,671638694
890,1,671658664
891,1,674828310
892,0,674980020
893,0,675353454
894,0,677661826
895,0,678874906
896,0,680051920
897,0,680327751
898,0,681094422
899,1,681251757
900,0,682637289
901,0,683744131
902,0,683750472
903,0,684455433
904,0,684487800
905,1,685213590
906,0,685686276
907,0,696455513
908,0,698424037
909,0,699599286
910,0,701722436
911,0,701757014
912,0,701927332
913,0,702199198
914,1,706436270
915,0,708895284
916,1,711801504
917,0,712030605
918,0,713469432
919,0,713951768
920,0,713961191
921,1,714945089
922,0,715194698
923,1,715475600
924,0,716105975
925,0,716131399
926,1,716626281
927,0,717986449
928,0,718234066
929,0,720382552
930,1,721696892
931,0,723565640
932,0,723828317
933,0,724062664
934,1,724889542
935,0,725138329
936,1,725570686
937,0,725683548
938,1,725921436
939,1,725962519
940,0,725972250
941,0,725976378
942,0,725986162
943,0,726009893
944,0,726350748
945,0,726350789
946,0,726413364
947,1,726424716
948,0,727102257
949,1,727968482
950,0,729013867
951,0,729068210
952,1,729734022
953,0,731939797
954,0,732022726
955,0,732682401
956,0,732682498
957,1,732813383
958,0,732841452
959,1,732899530
960,0,733507010
961,0,733527417
962,0,733527605
963,0,733527727
964,0,733529395
965,0,733550072
966,1,734595088
967,0,734916364
968,0,735411923
969,0,736578055
970,1,738590861
971,0,738617231
972,1,738666277
973,0,742868843
974,0,744205806
975,1,746109740
976,0,746358037
977,0,749049548
978,0,749296620
979,0,752245614
980,0,753948895
981,0,756615435
982,0,760212041
983,0,760320627
984,1,761172874
985,1,761224704
986,0,761267390
987,1,761582399
988,0,762376630
989,0,763847481
990,1,767517896
991,0,769104937
992,1,770076958
993,0,770083438
994,0,774353045
995,0,774355542
996,0,774362858
997,0,777519472
998,1,778350122
999,1,778905208
1000,0,778905511
1001,1,778905524
1002,0,778905964
1003,0,778906102
1004,1,778907319
1005,0,780464845
1006,1,788675621
1007,0,790213390
1008,1,792551256
1009,1,794681688
1010,1,796629203
1011,0,796629985
1012,1,797039866
1013,0,799066072
1014,1,799233121
1015,0,800638595
1016,0,802106916
1017,0,802114597
1018,0,802420615
1019,0,802478050
1020,0,802572120
1021,1,802653190
1022,1,803752050
1023,1,806713547
1024,0,806745037
1025,0,806755511
1026,0,811598631
1027,0,812442061
1028,0,812765581
1029,1,813318582
1030,0,816442353
1031,0,816924327
1032,0,817011986
1033,0,817013398
1034,0,817321582
1035,0,817429743
1036,0,819585192
1037,0,821070066
1038,0,821255600
1039,1,822526412
1040,1,823260539
1041,0,823294187
1042,0,823579366
1043,0,823821754
1044,0,824472915
1045,1,825535875
1046,1,826355691
1047,0,827539848
