,cat,id
0,1,1373713
1,0,2473817
2,1,3854662
3,0,3860872
4,0,5603872
5,1,6751738
6,1,7290722
7,0,7400038
8,1,8766199
9,2,10397884
10,1,10922543
11,0,11748902
12,1,12019409
13,1,12821363
14,1,12835246
15,2,13068931
16,2,14400385
17,2,15880502
18,1,16272694
19,2,17277104
20,0,17749921
21,2,17770405
22,1,17779144
23,2,17853860
24,0,17964792
25,1,19056072
26,0,20369760
27,0,21095893
28,0,22100117
29,1,23737957
30,0,24142573
31,1,25113369
32,1,25323381
33,1,29526010
34,0,32636404
35,0,32793664
36,1,33164580
37,2,34239926
38,2,35111976
39,2,35945073
40,0,36797844
41,2,38893986
42,2,38940749
43,2,38969893
44,1,39635407
45,2,42593561
46,1,43071556
47,2,43166112
48,2,43297652
49,1,45002408
50,2,46112806
51,1,46592247
52,1,47151052
53,1,47212884
54,0,47722746
55,0,47732983
56,2,48214976
57,1,49026717
58,1,50503281
59,2,51285811
60,2,52209383
61,2,53821511
62,0,54511526
63,0,55024996
64,0,55565162
65,2,56072137
66,1,56472405
67,0,56476229
68,0,56497841
69,2,56498331
70,1,56603657
71,0,58153288
72,0,59870259
73,2,60531701
74,0,61793357
75,2,62275971
76,2,62727810
77,0,63512660
78,0,65990124
79,2,66015534
80,2,66186317
81,2,67246533
82,1,67646777
83,1,67676684
84,1,67749874
85,1,68037716
86,0,69209295
87,2,71175019
88,2,71428372
89,0,71501541
90,1,72602718
91,1,73058324
92,1,73179285
93,2,73787729
94,1,73952705
95,1,74130006
96,1,74518727
97,1,75220242
98,2,77090245
99,1,77511714
100,1,78018719
101,1,78079308
102,2,78900143
103,2,80992983
104,0,81681369
105,0,83541940
106,0,83581423
107,1,84934025
108,0,85154091
109,2,85421366
110,0,86983940
111,0,87000511
112,1,87866766
113,2,88034790
114,2,88357668
115,1,90458457
116,2,91703031
117,0,94110839
118,0,95159371
119,2,95236674
120,1,96522557
121,0,97598928
122,2,97759187
123,0,97926532
124,0,97963669
125,0,99525226
126,1,99762547
127,2,100851879
128,0,100990202
129,1,101487994
130,0,102339433
131,0,102381980
132,2,103339141
133,0,104954285
134,0,104974226
135,2,105482347
136,2,105869623
137,2,106037472
138,0,106078391
139,2,106163489
140,0,106774120
141,2,108210825
142,0,108365583
143,2,108605396
144,2,109147231
145,0,109851189
146,0,110200857
147,1,111060441
148,0,112230978
149,0,112251052
150,0,112674254
151,0,113148868
152,2,114478465
153,1,115945067
154,0,116641962
155,2,116844526
156,2,116962557
157,0,118275803
158,1,119038693
159,2,119432491
160,1,119599227
161,2,120465242
162,2,121006986
163,1,121110143
164,0,121144384
165,0,121292390
166,0,122420444
167,2,123754081
168,1,124457069
169,0,125058829
170,2,125133596
171,0,125410038
172,0,126322909
173,0,127233944
174,2,127579219
175,2,127919723
176,1,128641357
177,1,129967053
178,0,131230482
179,0,132130779
180,0,132498126
181,1,132668514
182,2,134025322
183,0,134818858
184,0,135780750
185,1,135937165
186,1,136346924
187,0,136698503
188,2,136702452
189,0,137626432
190,2,137846966
191,0,138084322
192,2,138147028
193,0,139303327
194,1,141621438
195,0,142033195
196,2,142754363
197,0,143245813
198,2,143798076
199,0,145607252
200,2,145960028
201,2,146560358
202,0,147096967
203,0,147582625
204,0,148015091
205,2,148485554
206,0,153084711
207,1,153122513
208,0,154273076
209,2,155010926
210,2,155213314
211,1,155527122
212,0,155610488
213,1,157321524
214,0,158748314
215,2,160409274
216,2,160851985
217,0,161109810
218,0,162037242
219,2,162479177
220,2,163139038
221,0,164007265
222,0,165150312
223,0,166182102
224,1,166281741
225,0,166560251
226,1,167699841
227,0,168146790
228,1,168387076
229,0,169136393
230,0,169672260
231,1,172228929
232,0,172254695
233,1,172984843
234,2,174465690
235,1,174506799
236,2,174530776
237,2,174601531
238,0,175826817
239,2,175833780
240,2,176025362
241,1,177412769
242,1,177882227
243,1,178001073
244,2,178351262
245,2,178489670
246,0,178787949
247,0,179196438
248,2,179286671
249,2,179870496
250,2,181242673
251,2,182348874
252,0,182821508
253,1,183001696
254,2,183876569
255,2,184534161
256,0,184601431
257,2,185687884
258,1,186141802
259,1,187072371
260,2,187283687
261,0,187647520
262,1,188737049
263,1,191884316
264,0,192962926
265,2,193902582
266,0,193975686
267,2,193976186
268,0,195571611
269,2,196350998
270,0,197099047
271,2,197389040
272,2,197402595
273,1,197476597
274,0,197965061
275,2,198168927
276,2,198242783
277,2,198457459
278,1,200208192
279,2,201504908
280,0,201505340
281,2,203631565
282,1,204364370
283,2,204659501
284,1,204723703
285,0,206016049
286,1,206346668
287,1,206712210
288,1,207692917
289,1,209943021
290,0,210718886
291,0,211156673
292,0,211609842
293,2,212068864
294,2,214502469
295,2,215586201
296,0,215776596
297,2,216487367
298,2,217392781
299,0,217922018
300,2,218461165
301,1,218591088
302,1,219001673
303,1,219880985
304,0,220354885
305,1,220458343
306,0,220610853
307,2,221538050
308,1,222298126
309,0,223506900
310,0,223521750
311,2,223913384
312,2,224257416
313,1,226101340
314,1,226730292
315,0,226898427
316,1,227034201
317,1,227885544
318,0,228102719
319,2,228416109
320,1,228588084
321,2,228707258
322,1,229219042
323,2,229676266
324,2,230462406
325,1,230870901
326,1,231190536
327,0,231978930
328,1,232539843
329,0,234282460
330,0,234555758
331,1,235565436
332,2,236086602
333,1,237065329
334,2,237365948
335,2,237696654
336,1,238233120
337,0,239466508
338,1,240979749
339,0,241299023
340,0,243587450
341,0,243967476
342,1,244924449
343,2,245807831
344,1,245995631
345,0,247622619
346,2,248113175
347,0,248211377
348,0,248526276
349,0,251474056
350,1,251889723
351,2,251907285
352,1,253547938
353,0,253551317
354,2,253684722
355,0,253886851
356,0,254290733
357,2,256147217
358,1,257331720
359,2,258815059
360,2,259458861
361,2,259508877
362,1,260073132
363,2,261099565
364,1,262195800
365,1,263356239
366,2,265854124
367,2,266653576
368,2,266695706
369,1,267417621
370,1,268442161
371,0,269267561
372,1,269407869
373,1,271222245
374,2,272749047
375,0,272895691
376,0,274269817
377,0,275565579
378,1,275987889
379,0,277610572
380,1,277611500
381,2,277907380
382,1,278422053
383,0,278443861
384,0,278680446
385,2,278810504
386,2,278937493
387,2,279154412
388,0,281902093
389,1,282831277
390,2,283136290
391,1,283963321
392,1,285791369
393,1,285924503
394,1,286360154
395,1,286439398
396,2,287297031
397,2,287640271
398,0,287645298
399,1,287928793
400,0,288028356
401,1,288138340
402,2,288370999
403,0,290283866
404,1,290588176
405,0,291247682
406,2,291819114
407,0,292053298
408,2,292355962
409,0,292981868
410,0,293049822
411,2,294335101
412,1,294427919
