,cat,id
0,1,430847
1,1,735007
2,1,757885
3,1,1501558
4,0,1652624
5,0,1904631
6,1,2342259
7,1,2596516
8,1,2706938
9,1,2860966
10,1,4499950
11,1,4834791
12,1,4972052
13,1,5877423
14,0,6123243
15,1,8702300
16,1,9029945
17,1,9215291
18,1,9682589
19,1,9763518
20,1,9895907
21,1,10134129
22,1,10806679
23,0,11103015
24,0,11595613
25,0,11971777
26,1,13271180
27,1,13567773
28,1,13908885
29,0,14225878
30,1,14292435
31,0,15086095
32,1,15991063
33,1,18314518
34,1,19445267
35,1,19919316
36,1,20337966
37,1,20436635
38,0,20436691
39,0,20664382
40,0,20712556
41,1,20961922
42,1,22674585
43,1,22740819
44,1,23170936
45,1,24586964
46,1,24768595
47,1,25252121
48,1,25269456
49,0,25814655
50,0,26283645
51,1,26315794
52,1,26446850
53,1,26890701
54,1,28152042
55,1,29725386
56,1,31002153
57,1,32488435
58,1,32713502
59,1,32764836
60,1,33141515
61,0,33211878
62,1,33426287
63,0,33594524
64,1,34036262
65,0,35028500
66,1,35096409
67,1,35360999
68,0,37053533
69,0,37148148
70,1,39049091
71,1,39790373
72,0,40227450
73,1,41595854
74,1,41679449
75,1,42479591
76,1,42802407
77,0,42933506
78,0,43231380
79,0,44671016
80,1,44675549
81,1,45600274
82,0,46294318
83,1,46396556
84,1,46637776
85,1,47057247
86,0,47774074
87,0,48116911
88,1,49384759
89,1,49629997
90,1,49643735
91,0,50143258
92,0,50864641
93,0,51035784
94,1,51238856
95,1,51470381
96,1,51488271
97,1,52109827
98,0,52847685
99,1,52858656
100,1,52958923
101,1,53024759
102,1,54473781
103,0,54577081
104,1,54630964
105,1,54687280
106,1,55248170
107,1,55659101
108,1,55666779
109,1,57683360
110,1,59067920
111,1,59225554
112,0,59295651
113,0,59378100
114,1,59569607
115,1,61908910
116,1,62170428
117,1,62944190
118,1,63554412
119,1,63845510
120,1,64431528
121,1,64474542
122,0,65127968
123,1,65358976
124,1,65597754
125,1,65868882
126,1,66140947
127,1,66355504
128,0,66597978
129,1,66625999
130,1,67329624
131,1,68988610
132,1,69520735
133,1,69826918
134,1,70770761
135,1,71057084
136,1,71391944
137,1,71506830
138,1,72044581
139,1,72066690
140,0,72235876
141,0,72324952
142,1,72628239
143,0,72670420
144,0,72766094
145,1,73831219
146,1,73934574
147,1,74569831
148,1,75400140
149,0,76799272
150,1,76887686
151,1,77283116
152,1,77424416
153,0,78251352
154,1,78895114
155,1,79035398
156,1,79574251
157,1,80089089
158,1,81696550
159,1,82433422
160,0,82595497
161,1,82708651
162,0,83180116
163,1,83399563
164,1,83444842
165,1,84336620
166,1,84631843
167,1,85108396
168,1,85314450
169,0,85613917
170,1,85743224
171,1,86024226
172,1,86317144
173,1,86799460
174,0,87167954
175,0,87222113
176,1,89050059
177,1,89642505
178,1,89767058
179,1,91681308
180,0,92169740
181,1,92861710
182,1,93523206
183,1,93641844
184,1,94517605
185,1,94541730
186,1,94691095
187,1,97130787
188,1,98475696
189,1,98914001
190,1,98961065
191,1,99130343
192,0,100123000
193,0,101098538
194,1,102512290
195,1,103528478
196,1,105005908
197,1,106749838
198,1,108043807
199,1,108547788
200,1,108592240
201,1,108629618
202,1,108945299
203,0,109222450
204,1,109554561
205,1,109735614
206,1,109910792
207,0,109979462
208,1,110463273
209,0,110531345
210,1,111170232
211,1,111306182
212,1,111345346
213,0,111698546
214,1,111892793
215,0,112353288
216,1,112357098
217,0,112488477
218,1,112627274
219,1,113241427
220,1,114344367
221,1,115298136
222,1,115702236
223,1,116306966
224,1,116603069
225,1,117580211
226,1,117665654
227,1,118011590
228,1,118204669
229,1,119028271
230,1,119720209
231,1,120814799
232,1,120815050
233,1,121399784
234,1,123682419
235,1,124743978
236,1,124850797
237,1,125485862
238,1,125904290
239,1,125929808
240,1,126185040
241,1,126487417
242,0,127035218
243,0,127092831
244,1,127904301
245,1,128773546
246,1,129843870
247,1,130510852
248,1,130544404
249,1,130572580
250,1,130835789
251,1,130999730
252,1,133629090
253,1,133699657
254,0,134036646
255,0,134345625
256,1,134381927
257,1,134651944
258,1,135267938
259,1,135302164
260,0,136014471
261,1,136921255
262,1,139183201
263,0,141592537
264,1,141595401
265,1,141602739
266,0,142797120
267,1,142804007
268,1,143016913
269,1,143018215
270,1,143497783
271,1,143770335
272,1,143859916
273,1,144420185
274,1,144626827
275,0,144937984
276,1,146324860
277,1,146362889
278,1,148063048
279,1,148095928
280,1,148749954
281,1,148750462
282,0,149626773
283,0,152925941
284,1,153209162
285,1,153270425
286,1,153397119
287,1,153452789
288,1,153736757
289,1,154213861
290,1,154890731
291,0,154918373
292,1,156276994
293,1,156683318
294,1,157161083
295,1,157511360
296,0,157667002
297,1,157735415
298,0,158881045
299,1,159176663
300,1,160575127
301,1,162112058
302,0,164285725
303,1,166940319
304,0,167072203
305,0,167577239
306,0,168413741
307,1,168414694
308,1,169680099
309,1,170560837
310,1,170752517
311,1,171088735
312,0,172269503
313,1,172502950
314,1,173645331
315,1,174648940
316,1,175228724
317,1,175286903
318,1,176574090
319,0,176854070
320,1,177335641
321,0,178056829
322,1,178410744
323,1,178902657
324,1,178907937
325,0,180534269
326,1,181349696
327,1,181557570
328,1,181764063
329,1,181788450
330,1,181884475
331,1,182193607
332,1,182805377
333,0,182981059
334,1,183857225
335,1,184093233
336,1,184631960
337,1,184672306
338,1,184755630
339,1,185592870
340,1,187460675
341,1,190427658
342,1,190561494
343,0,190606966
344,1,191621900
