,cat,id
0,0,777878
1,1,1199432
2,0,1965507
3,1,3048478
4,1,4076245
5,0,4492253
6,0,5898482
7,0,6006633
8,1,6741500
9,0,6946991
10,1,7429014
11,1,8143537
12,0,9368920
13,1,9411708
14,0,10775345
15,0,10989148
16,0,11070275
17,0,11080693
18,1,11164307
19,0,11370297
20,0,11469256
21,1,12802219
22,0,13649730
23,1,15712333
24,0,18707435
25,1,20552769
26,1,20805445
27,1,20805576
28,0,22041361
29,0,22506476
30,0,23047753
31,1,24002749
32,0,24003014
33,1,24205157
34,1,24309236
35,0,26350568
36,0,26833241
37,1,26989428
38,0,27506081
39,0,28041012
40,0,28079712
41,0,28701124
42,0,29059898
43,0,29742266
44,0,30320488
45,1,32139673
46,1,32750951
47,1,33882703
48,0,33995561
49,0,34181492
50,1,34934193
51,0,34963151
52,0,35357107
53,0,35534698
54,0,35542787
55,1,38057249
56,1,39619784
57,1,40355149
58,0,40713698
59,0,41773586
60,0,42884897
61,0,43249661
62,0,43818221
63,0,43820579
64,0,43820599
65,0,43820964
66,0,43821436
67,0,44157766
68,1,45287325
69,0,46270910
70,0,46480292
71,0,46719495
72,1,47070037
73,1,47424109
74,1,47731966
75,0,47942437
76,0,48661901
77,0,49227290
78,1,49545815
79,1,51539075
80,0,51908244
81,1,52867720
82,1,54579957
83,0,55111184
84,1,56760886
85,1,56815497
86,0,57071392
87,0,57141679
88,1,59274476
89,0,63752117
90,1,65591104
91,0,66171235
92,0,66195427
93,0,67212827
94,1,67626100
95,0,68775877
96,0,68835828
97,0,69269654
98,1,69497236
99,0,69573022
100,0,70684571
101,1,70795453
102,1,70992962
103,0,71126788
104,0,71126828
105,0,71456380
106,0,72311632
107,0,72563195
108,0,72708512
109,0,72948038
110,0,74307992
111,0,75213340
112,1,75631740
113,1,75738726
114,1,76443683
115,0,77113574
116,0,78378751
117,0,79396536
118,1,79769795
119,0,79853508
120,0,81055758
121,0,82000295
122,0,82555411
123,1,82556686
124,1,82978442
125,0,83238265
126,0,83411089
127,0,83440802
128,1,83950316
129,0,85100012
130,0,85915948
131,0,86451989
132,1,86491990
133,0,86771844
134,0,87346119
135,0,88100662
136,1,88805848
137,0,89834289
138,0,90642747
139,1,91471052
140,0,91929222
141,1,92053863
142,0,93035568
143,1,93656951
144,1,93694814
145,0,93980169
146,0,94729411
147,0,95544773
148,1,96065025
149,0,96995970
