,cat,id
0,1,1274895
1,0,1325717
2,0,2513734
3,0,4316623
4,0,4655196
5,0,7174374
6,1,7452225
7,1,7498595
8,0,7653323
9,0,7962364
10,0,8644619
11,0,8679921
12,0,9371424
13,0,10433729
14,0,12125943
15,1,12784540
16,0,12909615
17,0,13207826
18,0,14658978
19,2,15717040
20,1,16999855
21,2,17529974
22,0,17674286
23,0,19615981
24,0,21695937
25,2,21747364
26,2,22736877
27,1,24116679
28,0,24609327
29,0,24671468
30,1,24711570
31,2,24714965
32,2,24905004
33,0,25013988
34,2,26660344
35,0,27478599
36,0,27941773
37,0,28552175
38,0,30706380
39,0,30706476
40,2,31101856
41,0,33921975
42,0,33924102
43,0,37703183
44,0,40555584
45,1,40682922
46,0,41083353
47,0,41085279
48,0,41998995
49,1,43462190
50,1,44420426
51,0,45138718
52,2,45496345
53,1,48683830
54,2,48683972
55,1,48965903
56,0,49387668
57,2,51420935
58,1,51808596
59,2,52289018
60,2,53480061
61,0,54050551
62,0,54175918
63,0,54419930
64,2,54875911
65,1,55851092
66,2,55901151
67,0,57090601
68,1,57391440
69,2,57991358
70,1,58081376
71,0,58458527
72,0,58475737
73,0,59486383
74,1,59836140
75,2,62388963
76,2,62578637
77,0,64159330
78,2,66311979
79,1,67352246
80,0,67498158
81,2,67855245
82,0,68190594
83,2,68810725
84,0,69137104
85,2,69554581
86,2,70114413
87,0,70117287
88,0,72991277
89,1,73142679
90,0,75492954
91,2,76991320
92,0,78348338
93,2,78549979
94,0,78899141
95,0,80646248
96,2,82815866
97,0,82815947
98,0,83428045
99,0,84558644
100,0,84787057
101,0,84787854
102,0,84792806
103,1,84847168
104,0,87431475
105,1,89486057
106,2,91081491
107,0,91119100
108,2,91994335
109,0,92086710
110,0,92514280
111,0,92836434
112,0,92842836
113,0,93408524
114,0,93766025
115,1,93814477
116,0,93843969
117,2,95046463
118,0,96301773
119,0,96830176
120,1,97444776
121,0,97624571
122,2,97915260
123,0,98468978
124,1,99137769
125,1,100078827
126,0,100911047
127,0,101376699
128,0,102372172
129,1,102372448
130,0,103577083
131,1,104089299
132,0,104451712
133,1,105873664
134,0,106376669
135,0,106438542
136,0,107042386
137,1,107224635
138,2,107233431
139,0,109252821
140,0,111129257
141,0,112833124
142,2,115678647
143,0,115678948
144,0,116755095
145,1,118101080
146,2,118195629
147,0,118489733
148,2,118787930
149,1,120059744
150,2,120241155
151,1,120298182
152,1,121071243
153,0,121580446
154,1,122246565
155,0,123016887
156,0,123086807
157,0,123889615
158,2,124949293
159,0,125016418
160,2,125550805
161,2,126018491
162,2,126293902
163,2,126294371
164,2,126444410
165,0,127833599
166,0,129230189
167,0,129465373
168,2,129477205
169,0,129821571
170,1,130721433
171,0,131294131
172,0,131424643
173,0,132395704
174,2,133078468
175,1,133289174
176,0,134693773
177,2,135517207
178,0,136314287
