,cat,id
0,0,599808
1,2,946221
2,0,2372862
3,0,2838172
4,2,3345288
5,0,3471709
6,2,3517294
7,0,6257220
8,1,6573654
9,2,6654366
10,1,7797989
11,2,10309159
12,0,10759139
13,1,11007826
14,2,11859654
15,0,13227573
16,0,13378685
17,2,13855479
18,2,14399509
19,2,15743500
20,1,15994046
21,0,16281342
22,0,16663714
23,2,17587001
24,1,18014242
25,0,20191577
26,0,21216061
27,0,22057855
28,2,22160857
29,0,22175906
30,1,22419418
31,1,22952888
32,1,25209445
33,0,25217686
34,1,25643438
35,2,27092173
36,0,27600466
37,0,27617837
38,1,28257114
39,2,28931597
40,1,29121325
41,0,29835509
42,2,32496147
43,0,35077582
44,0,35206976
45,1,35218304
46,1,35570146
47,1,35640201
48,0,35684419
49,0,36560416
50,0,36590866
51,2,36682029
52,2,38321368
53,1,39840061
54,2,40501503
55,1,40734133
56,1,41274686
57,2,41278922
58,0,41796556
59,0,42071584
60,0,42360379
61,1,43717953
62,0,43717995
63,1,44474162
64,2,44885565
65,2,45239273
66,2,45819013
67,0,46495764
68,1,46983969
69,1,48617951
70,2,48693433
71,1,49300382
72,2,49638966
73,1,49712395
74,2,49921625
75,0,49974745
76,1,50788661
77,2,51263306
78,0,51273422
79,1,51418295
80,2,53681279
81,2,53714737
82,0,54377582
83,2,54680167
84,1,54680370
85,0,57393353
86,2,57428932
87,2,57575314
88,0,57784662
89,1,59915040
90,1,61269945
91,0,61764536
92,0,62216228
93,1,62289464
94,0,63782345
95,0,64100944
96,1,64320477
97,2,64602732
98,2,64680140
99,2,64921329
100,1,64989865
101,1,65670765
102,1,67456228
103,0,68501504
104,1,68725186
105,2,69031201
106,0,69141029
107,1,69701521
108,2,69832163
109,1,70108625
110,1,70126909
111,0,70360344
112,2,71453223
113,0,71492444
114,0,71982379
115,0,72572792
116,1,73485432
117,1,73623079
118,2,74039860
119,0,74230729
120,1,75124841
121,1,75910982
122,0,76163526
123,0,77124812
124,2,77774846
125,1,78745029
126,1,79739261
127,0,80834899
128,0,82089742
129,0,82973751
130,1,83170068
131,0,83270529
132,1,83352528
133,0,83547167
134,2,84001772
135,0,84667918
136,1,85159961
137,0,86754199
138,1,87296458
139,1,87332150
140,2,88642148
141,2,89276408
142,0,89786842
143,0,90310890
144,0,90348219
145,0,90485330
146,2,92029098
147,1,93328271
148,0,93419502
149,2,93612824
150,0,94572876
151,1,96276482
152,0,97122325
153,1,98270746
154,2,100776277
155,2,101216803
156,2,101218458
157,1,101320473
158,1,102598427
159,0,102743301
160,2,103007867
161,1,103128185
162,1,103213753
163,2,103842243
164,0,104565739
165,1,104640988
166,2,104645904
167,1,104836441
168,0,105067994
169,2,105499375
170,0,105500423
171,1,105645565
172,1,105781838
173,1,107506549
174,2,108690237
175,0,109118696
176,0,110141441
177,2,111355127
178,0,111457220
179,1,112061619
180,0,112531720
181,0,113393940
182,0,116408129
183,0,117157390
184,0,117365323
185,2,118717216
186,0,118754288
187,1,119403563
188,1,120069387
189,0,120693934
190,0,121021987
191,0,121704345
192,0,122139338
193,0,122198960
194,2,122237886
195,2,122484739
196,2,124777636
197,0,124997071
198,2,125490495
199,1,125751524
200,2,126477531
201,0,126491335
202,2,127229466
203,1,127648012
204,2,131405986
205,0,133143572
206,2,133643414
207,0,134062136
208,1,134616906
209,1,135204659
210,0,135411061
211,1,135615995
212,0,136696874
213,1,138597287
214,2,139110925
215,1,139198525
216,0,140219132
217,0,143029099
218,1,143272325
219,0,143523797
220,1,143548565
221,1,143732915
222,2,144155791
223,0,144436227
224,1,145098129
225,0,146545709
226,0,147330188
227,2,147684570
228,0,147929520
229,0,149838043
230,2,150965689
231,0,152597841
232,2,154440254
233,1,154660279
234,1,155262461
235,0,155287228
236,2,155969587
237,0,156610889
238,0,156772168
239,0,157204930
240,1,158001676
241,0,158300145
242,1,159756387
243,2,160791286
244,0,161555588
245,0,163070714
246,1,164021027
247,2,164486896
248,2,165071978
249,1,165073597
250,0,166372057
251,2,167051604
252,2,167167523
253,2,167196065
254,2,167197268
255,0,167321871
256,0,167634934
257,0,168361651
258,1,168926777
259,1,169146719
260,2,169483723
261,2,169538527
262,1,170212905
263,0,171642627
264,2,173884530
265,1,174510717
266,1,175048307
267,1,177235215
268,0,177478049
269,2,177513257
270,1,177546236
271,2,178378191
272,1,178963897
273,1,179620069
274,2,180914918
275,1,180943619
276,1,181730070
277,1,181807294
278,2,182124218
279,1,182144362
280,2,182830123
281,0,184075719
282,0,184125032
283,2,184955123
284,0,185424569
285,0,186300585
286,0,186724250
287,0,187317046
288,2,187544159
289,0,187700622
290,0,188360357
291,1,188622832
292,1,189712939
293,1,190134866
294,2,190233515
295,2,195207848
296,1,195300277
297,2,195653153
298,0,195769625
299,0,195873688
300,1,196517548
301,2,197201279
302,1,197715621
303,2,197869260
304,2,198466650
305,0,199405113
306,1,199502367
307,1,199750069
308,0,199751047
309,0,199919570
310,0,200984442
311,0,200997365
312,0,201187515
313,2,201938259
314,1,203377095
315,2,205042487
316,2,205621726
317,2,205985996
318,1,206290436
319,1,207433198
320,0,207813374
321,2,208530178
322,0,209892818
323,0,210674226
324,0,210781007
325,1,212578113
326,1,212938004
327,2,214042130
328,0,214336360
329,0,214979609
330,0,215732013
331,1,216064209
332,1,216072229
333,0,216110316
334,1,216620833
335,2,218033738
336,2,218143193
337,0,218620890
338,1,220135996
339,0,220245807
340,1,220901859
341,0,221691696
342,0,222182621
343,1,222587446
344,0,223050410
345,1,224047710
346,1,224110403
347,0,224168093
348,1,224201341
349,0,224404412
350,2,225252075
351,0,226001424
352,1,226605160
353,0,226862448
354,2,227210907
355,1,227353495
356,2,229898900
357,0,230746117
358,0,231246156
359,0,231563480
360,0,232001917
361,2,233539337
362,0,233700199
363,2,234050981
364,2,234708450
365,1,234945489
366,0,237585404
367,1,237939902
368,0,238101388
369,0,238193531
370,0,239105156
371,0,239407395
372,1,240053938
373,0,240293487
374,1,240675104
375,2,240703246
376,1,241675636
377,1,241691493
378,1,242417638
379,0,242979999
380,1,242987386
381,0,243919334
382,2,245935896
383,0,246611228
384,2,247720204
385,2,248616810
386,0,249126723
387,1,249508728
388,1,249532982
389,2,250073367
390,0,251003513
391,2,251595748
392,0,251717610
393,2,251783515
394,1,253226906
395,1,253648563
396,0,253792070
397,1,254009124
398,2,254683203
399,2,254952647
400,1,256053529
401,1,256894162
402,1,257322909
403,0,257795596
404,0,259026860
405,1,259283593
406,0,260940689
407,2,260959573
408,2,261614670
409,2,262087120
410,0,262131404
411,0,262324972
412,0,264715085
413,2,265391942
414,1,265527842
415,0,266421608
416,1,267340178
417,1,268188365
418,0,268555184
419,1,268963871
420,1,272110647
421,0,272146520
422,1,272556670
423,1,272615121
424,0,275963854
425,0,276799855
426,0,277681464
427,1,278263411
428,0,278338150
429,1,279580283
430,1,280484451
431,1,281492810
432,1,281822373
433,1,281830352
434,0,282671688
435,2,283086239
436,0,283534281
437,2,284613434
438,1,284874976
439,1,285198307
440,0,285389465
441,0,285830573
442,0,288484526
443,2,289477469
444,0,290504254
445,0,290655331
446,0,292850315
447,0,293412860
448,2,293829539
449,1,294441374
450,1,295237747
451,0,295707021
452,0,295972511
453,0,296089299
454,2,296369472
455,1,297313316
456,1,297394848
457,0,297914185
458,0,298165094
459,2,298344779
460,0,298356372
461,0,298585141
462,1,298585822
463,0,298901816
464,2,299273443
465,2,299273801
466,1,300466348
467,2,300524187
468,1,300673484
469,2,300767523
470,1,300800020
471,2,304206189
472,2,304208200
473,2,304208259
474,1,304836765
475,0,305767259
476,0,307072838
477,2,308305420
478,0,308758376
479,0,308783500
480,0,310048281
481,2,310561003
482,2,310971663
483,0,311985217
484,0,312235266
485,0,313589373
486,2,314392224
487,0,315315051
488,1,315677530
489,2,317206425
490,2,317776369
491,0,318398146
492,0,319118588
493,0,319218467
494,0,319377078
495,0,319559658
496,2,321941478
497,0,322541673
498,0,322674266
499,1,323215915
500,0,323248077
501,1,323318463
502,0,323724564
503,1,324205952
504,2,324264336
505,2,324592300
506,2,324594681
507,0,325168642
508,1,325304931
509,1,325342863
510,1,325963429
511,1,326092709
512,1,326987218
513,1,327230220
514,2,327377738
515,2,328462705
516,2,329054509
517,2,329137475
518,1,330216314
519,0,330395626
520,0,330544420
521,2,330921989
522,0,331457198
523,0,333354535
524,0,334413295
525,0,334851970
526,0,335079066
527,2,335686787
528,2,335765824
529,0,335787310
530,0,336397739
531,0,336491698
532,0,337310769
533,2,337680919
534,0,337937747
535,0,338207328
536,0,338227834
537,0,338268450
538,0,338445694
539,2,338695343
540,1,338955813
541,0,339035233
542,2,339320823
543,2,339601519
544,2,340043778
545,1,340054477
546,2,340169152
547,0,340330412
548,1,340790202
549,2,341039020
550,1,342221744
551,1,342407681
552,1,342880388
553,0,343541652
554,0,343661014
555,0,343872369
556,1,344501162
557,0,345685179
558,1,346138270
559,1,346170302
560,2,346274882
561,0,346470972
562,2,346548955
563,1,348720528
564,1,348972513
565,2,349227872
566,1,349324561
567,1,349739688
568,0,349739828
569,0,349753277
570,1,349811662
571,0,350246020
572,1,350366447
573,1,350629245
574,0,351118944
575,2,351806691
576,1,351936387
577,1,352071257
578,2,356817063
579,1,357939925
580,1,358028072
581,0,358699332
582,1,359245384
583,2,359851622
584,1,361034521
585,2,363451089
586,0,363480711
587,1,363661778
588,0,363977120
589,0,365401825
590,2,365897385
591,0,366181431
592,0,366541223
593,2,367328425
594,1,367446949
595,1,368119582
596,1,370613208
597,2,372941701
598,2,373004914
599,0,375463564
600,1,376256886
601,0,377401530
602,1,377624598
603,0,378030434
604,2,379626379
605,0,379964936
606,2,380098759
607,1,380656868
608,1,382226734
609,2,382236251
610,1,382352558
611,0,384391839
612,2,384646311
613,1,385067238
614,0,386308649
615,1,386415108
616,1,386502637
617,0,387363555
618,2,387568133
619,2,388220259
620,2,388344488
621,1,388577257
622,0,389138446
623,2,389553629
624,1,390337105
625,1,390708208
626,2,390904231
627,2,391762279
628,1,391965229
