,cat,id
0,0,615193
1,0,1563554
2,0,2414332
3,0,2545414
4,0,3452686
5,0,4743519
6,1,5164305
7,0,7263939
8,0,7620426
9,0,8199457
10,0,8359052
11,1,8748294
12,0,9057959
13,0,9136263
14,0,10504792
15,0,11519826
16,0,11591263
17,1,13050854
18,0,13208191
19,0,13309769
20,1,13341943
21,0,13417415
22,0,13436975
23,0,14030044
24,0,14406884
25,0,15510762
26,0,16739970
27,0,19634488
28,0,23453574
29,0,25017464
30,0,25384736
31,1,25529632
32,0,26169692
33,0,26888316
34,0,27743436
35,0,27868548
36,0,30242658
37,0,30250386
38,0,30386071
39,0,30837019
40,0,33042768
41,0,33648021
42,0,34090913
43,1,35309734
44,0,36000564
45,0,37742327
46,1,38258918
47,0,38721264
48,0,39009549
49,0,39977298
50,0,42231862
51,0,42813149
52,0,43754637
53,0,43811765
54,0,44635185
55,0,45716453
56,0,46301142
57,0,46362346
58,0,46678109
59,0,46811581
60,0,46959673
61,0,48909250
62,0,49879349
63,0,50066293
64,1,51590856
65,0,51986785
66,0,53761446
67,0,56064348
68,0,56223807
69,0,56271170
70,0,56647666
71,0,56708013
72,0,56710285
73,0,56910808
74,0,57998215
75,0,59296733
76,1,60427311
77,0,60750198
78,0,61184123
79,0,61856324
80,0,62231386
81,0,62492465
82,0,62747796
83,0,63965540
84,0,64651912
85,1,64727529
86,0,65345081
87,0,66946578
88,0,67107376
89,0,67909250
90,0,67950594
91,0,69530972
92,0,69546682
93,0,69704634
94,0,71746592
95,0,71889021
96,0,73026566
97,0,73026650
98,0,75027556
99,0,75878861
100,0,78229117
101,0,79970185
102,0,81124727
103,0,81694277
104,0,81695419
105,0,81897869
106,0,81987216
107,0,82913520
108,0,83439777
109,0,84270551
110,0,84674201
111,0,84692932
112,0,85124561
113,0,86209795
114,0,86241382
115,1,86952206
116,0,87111737
117,0,87177825
118,0,87245466
119,0,87510181
120,0,87797103
121,0,88887349
122,0,89096350
123,0,89350034
124,0,89479708
125,0,90652199
126,0,90765013
127,0,91616435
128,0,92095683
129,0,92377534
130,0,92884672
131,0,93836368
132,0,95204031
133,0,95568414
134,0,96050802
135,0,96470109
136,0,96474950
137,0,98027217
138,0,98828877
139,0,99604015
140,0,99664173
141,0,101474817
142,0,101538272
143,0,101625784
144,0,102035148
145,0,102950271
146,1,104240053
147,0,104699827
148,0,105068688
149,0,105069465
150,0,105747703
151,1,106218220
152,0,106683884
153,0,106923003
154,0,107781491
155,0,107957963
156,0,107961641
157,0,108695371
158,0,109725614
159,0,109884237
160,0,110103685
161,1,112249691
162,0,112725475
163,0,113335832
164,0,113497377
165,0,113546656
166,0,114221737
167,0,114388830
168,0,116048727
169,0,116054682
170,0,116595641
171,0,117137887
172,0,119184904
173,0,119604142
174,0,120404812
175,0,121365503
176,0,121662799
177,0,124560146
178,0,125636458
179,0,126211792
180,0,126999706
181,0,127917458
182,0,128493001
183,0,133042239
184,0,133224256
185,0,133605641
186,0,133934751
187,0,134136971
188,0,134505880
189,0,135005393
190,0,136556112
191,0,137564424
192,0,139922247
193,1,140207854
194,0,140917908
195,0,141702361
196,0,142645762
197,0,143501161
198,0,144839152
199,0,146992479
200,0,147788788
201,0,148698803
202,0,149118127
203,0,149698356
204,0,151764340
205,0,151768035
206,0,151768286
207,0,152602549
208,0,153787246
209,0,153942600
210,0,154149095
211,1,154162922
212,1,156311976
213,0,156418600
214,0,156919846
215,0,158222835
216,0,158609178
217,1,158735481
218,0,159433816
219,0,159573796
220,0,159717489
221,0,160096123
222,1,160376666
223,0,160829390
224,0,162636742
225,0,162835295
226,0,162910446
227,1,163330946
228,1,164063414
229,0,164521254
230,0,164524704
231,0,165636924
232,0,165817228
233,0,166970465
234,0,167257748
235,0,167398364
236,0,168776263
237,0,172357767
238,0,173328268
239,0,173329359
240,0,173329438
241,0,173402143
242,0,175042961
243,0,176028858
244,0,177140987
245,0,177564111
246,0,178043090
247,0,178173719
248,0,178443752
249,1,178735719
250,0,179662638
251,0,180991049
252,0,182185219
253,0,182193010
254,0,184079651
255,0,184864486
256,0,185350778
257,1,185355028
258,0,186210455
259,0,186572309
260,1,186770553
261,0,187074523
262,0,190465763
263,0,190561701
264,0,191318974
265,0,192518452
266,0,193409900
267,0,193621820
268,0,196104359
269,0,197406376
270,0,199083618
271,0,199272307
272,0,199423608
273,0,201869088
274,0,201893885
275,0,202009488
276,0,202832616
277,0,203637695
278,0,203951422
279,0,204679904
280,0,204686020
281,0,205845596
282,0,206393783
283,0,208883439
284,0,209190008
285,0,209655874
286,0,209942231
287,0,210029721
288,0,210833763
289,0,211516155
290,0,211552507
291,0,212106507
292,0,212378131
293,1,213057830
294,0,213825567
295,0,214155464
296,0,215368770
297,0,215833576
298,0,220071024
299,0,221167018
300,0,221584983
301,0,222275239
302,0,222825886
303,0,223851483
304,0,225281097
305,0,226082882
306,0,227652617
307,0,228470306
308,0,230738425
309,0,231639894
310,0,233586868
311,1,234251566
312,0,234331389
313,0,234544143
314,0,238163570
315,0,238927971
316,0,238940532
317,1,241271915
318,0,241913546
319,0,242290533
320,0,242712502
321,0,244627517
322,1,245993100
323,0,247597617
324,0,248252770
325,0,248291392
326,0,248653603
327,0,248737728
328,0,250183018
329,1,251046503
330,0,251894838
331,0,252202958
332,1,252206517
333,0,252622271
334,1,253120698
335,0,253988797
336,0,254187853
337,0,254850295
338,0,255333249
339,0,255334804
340,0,256452058
341,0,258049925
342,1,258816805
343,0,260614345
344,0,260634158
345,0,261517773
346,0,261648084
347,0,261894339
348,1,261904095
349,1,261905017
350,0,262156972
351,0,264421057
352,0,264583668
353,0,265192126
354,1,269185955
355,0,269266192
356,0,269925531
357,0,270010766
358,0,270866443
359,0,271718390
360,0,271854312
361,0,271872148
362,0,271918110
363,0,271918180
364,0,272165626
365,0,273312725
366,0,274262317
367,0,274658662
368,0,274891530
369,0,275208974
370,0,275852740
371,0,275855873
372,1,277446098
373,0,277507809
374,0,278256729
375,0,279746638
376,0,280245486
377,0,281211174
378,0,281351005
379,1,282015806
380,0,282266194
381,0,283374790
382,0,283495972
383,0,283568315
384,0,286992602
385,0,287951143
386,0,288066289
387,0,288103459
388,0,288244875
389,0,290482183
390,1,290890870
391,0,291349777
392,0,291820664
393,0,292815851
394,0,293182768
395,1,293782911
396,1,293807871
397,0,293880734
398,0,293943714
399,0,294181385
400,0,294426604
401,0,294902351
402,0,295246043
403,0,295938146
404,0,296811663
405,1,298377396
406,0,299731104
407,0,300560403
408,0,301473098
409,0,302408881
410,0,303273266
411,0,303957571
412,0,304102900
413,0,304302065
414,0,304908789
