,cat,id
0,0,332980
1,2,706262
2,0,1589953
3,2,1971707
4,2,2706314
5,0,3575013
6,2,4682098
7,0,4869253
8,2,5903758
9,1,6353387
10,1,6618803
11,0,6992496
12,1,8457850
13,0,8631161
14,1,9680442
15,0,10026361
16,2,10283427
17,2,10299569
18,2,10686439
19,2,11816906
20,0,12028190
21,0,13101587
22,2,13871248
23,0,16879391
24,0,21079026
25,1,22107950
26,2,22441256
27,2,22441351
28,1,23930043
29,1,25012542
30,2,25150321
31,1,26016841
32,1,26022112
33,1,26067298
34,1,26371134
35,2,29140973
36,2,29227298
37,2,29546764
38,0,30398227
39,2,31024652
40,1,31707817
41,1,32040867
42,1,32493633
43,1,32649735
44,1,33401037
45,0,36426068
46,1,37527590
47,2,37735562
48,2,37899294
49,0,38775747
50,1,40286986
51,2,40287064
52,1,40725579
53,0,40725864
54,0,42454757
55,1,44147762
56,1,44150448
57,2,44355592
58,2,45169445
59,2,46599448
60,1,46924230
61,2,47448864
62,1,47925143
63,0,48333317
64,1,48549619
65,1,50418803
66,1,51829121
67,2,52367626
68,0,52981355
69,1,53105114
70,2,53490406
71,2,54006326
72,1,54165271
73,0,54389572
74,1,55237984
75,1,55421305
76,1,55958455
77,2,58605940
78,0,58607627
79,2,59475407
80,0,60066691
81,1,60400190
82,0,62695141
83,1,62731359
84,0,63944587
85,1,64024861
86,2,65071931
87,1,69334675
88,1,70864420
89,0,71023833
90,2,71101846
91,0,72154959
92,1,72320941
93,0,72736358
94,1,72822134
95,0,73049617
96,1,73236413
97,1,73297525
98,2,73993212
99,1,74079835
100,0,74173575
101,0,74174584
102,2,74194890
103,1,74196460
104,1,74205237
105,2,74488081
106,2,74488085
107,1,74514560
108,2,75695233
109,0,76358908
110,2,77202510
111,2,77498620
112,1,77970632
113,2,78575751
114,1,80019557
115,0,80342856
116,1,80641344
117,2,80649152
118,0,82423686
119,2,83741063
120,2,84629058
121,1,84814056
122,1,85853967
123,2,86045072
124,2,86088309
125,2,86088403
126,2,86174435
127,1,86785963
128,0,86873287
129,1,87344442
130,1,87472860
131,2,88915344
132,2,89285390
133,2,89963433
134,2,90160640
135,2,90890150
136,2,91445999
137,2,91939456
138,0,92635789
139,0,92915581
140,0,94398238
141,0,95418804
142,2,95679509
143,1,95680405
144,2,95703368
145,1,96423371
146,1,97270970
147,0,97884403
148,2,100316024
149,1,100752165
150,2,101332206
151,0,102164521
152,1,102384943
153,1,103248146
154,0,103748596
155,2,104702695
156,2,107956501
157,1,107956507
158,1,108664592
159,1,108951057
160,0,109217607
161,1,109882005
162,1,111920736
163,0,112039492
164,1,112327962
165,2,112983167
166,0,113611889
167,1,114201427
168,2,115461776
169,0,115848176
170,1,117682477
171,1,121052197
172,0,121462365
173,2,122739529
174,1,122843876
175,0,123047363
176,1,123870310
177,2,123900925
178,1,124111497
179,0,124490572
180,0,124533268
181,1,124925091
182,0,125316690
183,1,126007882
184,2,126812457
185,1,128855206
186,0,128967226
187,0,128967489
188,0,128967682
189,0,128968079
190,0,128968770
191,0,128972770
192,2,128973145
193,1,129112474
194,1,129493359
195,0,130151974
196,0,134398283
197,1,134440196
198,2,134522049
199,0,135431005
200,0,135948447
201,2,136065627
202,2,136231682
203,2,136232291
204,0,136999830
205,2,137618452
206,1,139053085
207,1,139448758
208,2,139448780
209,0,142199755
210,2,142591001
211,0,142609970
212,1,143236630
213,2,143682931
214,2,144111328
215,2,147350876
