,cat,id
0,2,325169
1,0,648497
2,1,821890
3,1,1650255
4,1,1838921
5,0,2123506
6,1,2360398
7,1,2676234
8,0,2832353
9,1,3014590
10,2,5497562
11,1,6111296
12,1,6352452
13,1,7803240
14,0,8412245
15,0,11493104
16,2,11858407
17,2,12082419
18,0,12862791
19,0,12924740
20,1,13594971
21,1,14150290
22,0,14427559
23,1,15003396
24,1,15669497
25,2,17730827
26,1,18167305
27,0,18663540
28,1,19155433
29,1,19252726
30,0,20448825
31,1,21014184
32,0,23284762
33,0,24588757
34,0,26208495
35,1,26295566
36,0,26325974
37,2,26726089
38,0,26823327
39,0,27527311
40,0,29919818
41,1,29997561
42,0,30593561
43,2,31930221
44,1,32376582
45,1,32902548
46,1,32902730
47,2,33956848
48,2,34266625
49,0,34303311
50,0,34484858
51,2,35320707
52,0,36420026
53,0,38001821
54,1,40844895
55,1,41113573
56,0,41115447
57,1,41526788
58,0,41563604
59,0,41626819
60,0,41754861
61,0,42326696
62,2,42901376
63,0,42996543
64,1,43266864
65,0,44119975
66,0,44300830
67,0,46335374
68,1,47158347
69,1,47556455
70,2,48843995
71,0,48986726
72,0,50183925
73,2,50797342
74,2,50958512
75,0,51393628
76,0,52639932
77,0,52668432
78,0,53684478
79,0,54075449
80,1,54179168
81,2,54473959
82,0,55258780
83,1,56055966
84,0,56557658
85,0,58088158
86,0,58188356
87,0,58197026
88,0,58611863
89,0,59774858
90,1,59858053
91,2,60037549
92,1,60248032
93,0,60371433
94,0,61127156
95,1,61818095
96,2,61831507
97,0,62132306
98,0,62232094
99,2,64248317
100,1,64356196
101,2,64467714
102,0,64513423
103,1,64997672
104,0,65182816
105,1,65182924
106,2,65879455
107,2,65976403
108,2,65976624
109,1,66087066
110,0,66452220
111,0,68675128
112,0,68946261
113,1,69958523
114,2,70734152
115,0,71058412
116,0,71536264
117,2,71550513
118,1,72200098
119,0,72628628
120,0,73007864
121,2,73336474
122,0,73695670
123,0,73861711
124,2,74137512
125,1,74208687
126,1,75077316
127,0,77706013
128,1,77970352
129,0,79083149
130,1,79434405
131,1,79641743
132,0,79769083
133,0,80530069
134,1,80534161
135,0,80551856
136,0,80688791
137,0,80744849
138,2,80805411
139,2,81833549
140,1,81929587
141,1,82497165
142,0,83122284
143,1,84307827
144,1,84399799
145,0,84661832
146,2,84953120
147,0,86412656
148,1,87839727
149,0,88152314
150,0,89077725
151,1,89881639
152,2,92042953
153,0,93072781
154,0,93499765
155,1,93541753
156,2,93961161
157,0,94301854
158,0,94991217
159,1,95667574
160,2,96262154
161,0,96632130
162,0,97152035
163,0,97189583
164,2,97326391
165,1,97705793
166,1,98267524
167,0,98802641
168,0,100885866
169,0,101849480
170,0,101939589
171,0,103878644
172,0,104820186
173,1,105262510
174,0,105509819
175,0,106065832
176,1,106104137
177,2,106253590
178,2,108548361
179,2,109985898
180,1,110541227
181,0,110588044
182,0,110809893
183,1,111758289
184,1,113049177
185,0,114161647
186,0,115492670
187,1,116853233
188,0,118432475
189,0,119954678
190,2,120577867
191,0,120586304
192,0,120685493
193,0,121376915
194,0,121823152
195,0,122263601
196,1,122571664
197,1,123226255
198,0,123304567
199,0,123967604
200,0,124330835
201,2,124953251
202,1,125136876
203,1,125174787
204,2,125680143
205,0,125908029
206,2,126265913
207,0,126265954
208,2,126525282
209,0,126609424
210,1,127414166
211,0,129063470
212,0,130006973
213,0,130257546
214,1,131113611
215,2,131327481
216,0,132193267
217,0,132199536
218,0,132746944
219,0,132993109
220,0,133894091
221,0,134464194
222,0,135713436
223,1,135732489
224,0,136407253
225,2,139161265
226,2,140164370
227,0,140442428
228,0,141903539
229,0,141944769
230,0,142173511
231,0,142477260
232,0,143016786
233,0,143043634
234,0,144218446
235,0,144788665
236,0,145519834
237,1,146270103
238,0,146277841
239,1,146281582
240,2,146633561
241,0,149539595
242,0,149710840
243,1,150147643
244,0,150811441
245,1,150893223
246,1,151151460
247,2,151920593
248,1,151963205
249,0,153136670
250,0,153837659
251,1,156221523
252,2,158961834
253,1,159014722
254,1,159041290
255,0,160573464
256,0,160610753
257,1,161171162
258,0,161797135
259,1,162221249
260,0,162625975
261,1,163298925
262,1,163625473
263,0,164004968
264,0,165749651
265,2,165819323
266,0,167282064
267,1,167282308
268,2,167798076
269,0,167884434
270,2,168826611
271,0,172872210
272,0,173089198
273,0,173340983
274,2,173482030
275,2,173568023
276,0,174094243
277,1,174366168
278,0,175283645
279,1,175366583
280,2,177295542
281,1,177599373
282,0,178233530
283,2,179018585
284,2,179189623
285,0,179295956
286,0,180754238
287,1,181081533
288,1,182619415
289,0,183697400
290,1,185963565
291,2,188641025
292,1,188930212
293,0,189715066
294,1,189716318
295,2,190654812
296,0,191298085
297,0,191603453
298,0,191792735
299,1,192672975
300,2,192978585
301,0,194525721
302,0,195838173
303,0,196748712
304,2,198301763
305,1,198774669
306,0,199360989
307,2,200576618
308,0,200886567
309,0,201774290
310,0,201889709
311,0,203895316
312,2,204697184
313,1,205003325
314,0,205292118
315,1,205301609
316,1,205394328
317,1,205962153
318,0,206469985
319,0,206661090
320,0,207076153
321,0,207407796
322,1,208031741
323,0,208174238
324,0,208880549
325,0,210534051
326,0,213057041
327,2,213156911
328,1,213210851
329,0,214968656
330,0,215292493
331,0,217717621
332,0,218072001
333,2,218316526
334,1,218409405
335,0,218468957
336,0,218520466
337,0,219229599
338,1,219776585
339,0,220616342
340,0,222135207
341,1,222308992
342,2,222970568
343,1,223091986
344,0,223263572
345,0,223354828
346,1,223369388
347,1,224005593
348,0,225975264
349,0,226063593
350,0,227200671
351,0,228170291
352,1,229725334
353,1,229873082
354,0,230072494
355,1,230347476
356,2,230429316
357,0,230945467
358,1,231079843
359,2,231285783
360,0,231764660
361,0,231834053
362,1,233164739
363,1,233403554
364,0,233803040
365,0,234737258
366,2,234846573
367,0,235122419
368,1,237817608
369,0,241531174
370,0,241607073
371,1,241785837
372,0,241799108
373,0,242097475
374,0,242679485
375,0,242953506
376,0,244032027
377,0,244539499
378,0,244883292
379,0,245534798
380,1,245979574
381,2,246881799
382,0,247029543
383,2,247155482
384,2,247159362
385,2,247723808
386,0,247749540
387,0,249031391
388,2,249072126
389,2,249393513
390,2,249403012
391,0,250405398
392,1,251177431
393,0,252323544
394,1,254416107
395,0,255181518
396,2,255719656
397,2,256065648
398,0,257397834
399,0,257743574
400,0,258527427
401,0,259781627
402,0,260578010
403,0,260722543
404,2,262971247
405,2,263542764
406,2,263566217
407,0,264834621
408,0,265415322
409,0,266379757
410,1,267198012
411,0,267718571
412,2,267740585
413,0,267746058
414,1,267755462
415,1,268044945
416,0,269511653
417,1,269575018
418,2,270135279
419,1,270319055
420,1,271960232
421,0,272066740
422,1,273073578
423,0,274006047
424,1,274339384
425,2,274988058
426,0,275720870
427,0,275996376
428,2,276413159
429,0,277739721
430,1,277934918
431,0,277965729
432,1,278095691
433,0,278191226
434,0,280289684
435,2,280956382
436,2,281046292
437,2,281580521
438,0,281793844
439,0,282275348
440,0,282324947
441,0,282650303
442,0,282787499
443,2,282959101
444,2,286137999
445,2,287394616
446,0,288172219
447,2,288358542
448,0,288805537
449,0,289184823
450,0,289290607
451,2,290489648
452,2,291318507
453,2,291444984
454,0,291742950
455,1,292354409
456,2,292577499
457,0,292626254
458,0,292626932
459,0,296715880
460,0,297260253
461,0,297479225
462,0,297506428
463,0,298534712
464,2,298949388
465,0,299324974
466,2,300034080
467,2,300156165
468,0,300668328
469,0,301578800
470,0,301639902
471,1,301919450
472,0,302813287
473,0,302845949
474,0,303790779
475,0,304379435
476,0,304425244
477,1,304720348
478,0,305062427
479,0,305389758
480,2,307415344
481,0,307690029
482,0,307872437
483,2,308879936
484,0,309823477
485,1,310345492
486,1,310763410
487,0,310852090
488,1,310854533
489,0,311302196
490,1,312899404
491,0,313540458
492,2,313598081
493,0,313836994
494,2,315273881
495,0,315449203
496,2,315556865
497,0,315698727
498,1,315970154
499,2,316080077
500,0,316566690
501,0,316744777
502,0,318235604
503,2,318984319
504,0,319352386
505,0,320074932
506,0,321662625
507,1,321940839
508,0,323603328
509,0,323608105
510,1,324236810
511,0,324546998
512,1,324604717
513,2,324716085
514,0,325893222
515,1,326698282
516,1,326985169
517,0,327440349
518,2,327547081
519,1,328625843
520,2,329844285
521,1,331049026
522,0,332124802
523,0,332747626
524,0,332918932
525,1,333932234
526,2,335009583
527,0,336694240
528,1,336866208
529,0,336986082
530,1,337511671
531,2,337548611
532,1,337556765
533,0,339395509
534,2,341739620
535,0,342014488
536,0,342483905
537,2,343189834
538,0,344595499
539,1,345435689
540,0,345473979
541,2,347440825
542,2,348282585
543,0,348633424
544,0,348933757
545,0,348980901
546,0,349814510
547,2,349844706
548,1,350210113
549,0,351350211
550,0,351911583
551,2,352431113
552,0,353896306
553,0,354123983
554,0,354191754
555,1,354722285
556,1,354987352
557,0,355432319
558,0,359064304
559,2,360380499
560,0,361711382
561,1,361928477
562,1,362172630
563,2,365293958
564,0,366126351
565,1,366416502
566,1,366563263
567,1,366953395
568,0,367232349
569,0,367987503
570,0,368388663
571,2,368735284
572,0,368862945
573,1,369263305
574,2,369443733
575,2,370612687
576,0,370820407
577,0,371729266
578,2,371998627
579,1,372410158
580,2,372421691
581,1,372820895
582,1,372826150
583,0,372932623
584,1,373193793
585,0,373267656
586,0,374638273
587,2,374875851
588,0,374939878
589,0,375062891
590,0,375156487
591,0,375261888
592,0,375749142
593,1,379522204
594,1,379540651
595,0,379564724
596,0,380382243
597,2,381477299
598,0,381994428
599,1,384244876
600,0,385159417
