,cat,id
0,2,1187247
1,0,2070507
2,0,4021402
3,0,4742849
4,0,7286654
5,0,7847606
6,2,8527808
7,0,9405149
8,1,9670069
9,1,10026942
10,0,10376412
11,0,10856327
12,1,16927956
13,0,17508931
14,2,18737972
15,2,18834635
16,2,20246498
17,0,20846975
18,1,22249773
19,0,22446048
20,0,23782545
21,0,24165586
22,0,24999822
23,0,31347382
24,0,32095626
25,1,32895709
26,0,33248139
27,1,33382014
28,2,35461787
29,2,35462854
30,0,35519741
31,0,35709089
32,2,35850305
33,0,35982082
34,0,36757146
35,1,38063546
36,1,38615635
37,0,40524376
38,0,40574315
39,2,41234419
40,1,41766371
41,2,45305445
42,0,46692978
43,0,47391972
44,2,48444973
45,1,49350047
46,0,49642536
47,1,50262710
48,1,50450526
49,1,51517904
50,2,52947047
51,0,55629076
52,0,57970622
53,1,58598023
54,1,59828806
55,0,60276166
56,0,61005806
57,2,62564010
58,1,63192169
59,2,63690202
60,2,64498449
61,0,65463442
62,2,65703806
63,0,65791375
64,1,66649543
65,0,66685650
66,2,67372296
67,0,71538320
68,2,71849774
69,2,72535544
70,0,76597645
71,1,77189550
72,2,77216497
73,1,78152290
74,2,78259004
75,2,78349749
76,0,79133289
77,1,79940072
78,0,80844439
79,0,81011522
80,1,81132565
81,2,81518606
82,2,82090932
83,0,82643815
84,2,84994452
85,0,86141205
86,2,87060574
87,1,87166087
88,2,87955036
89,2,88294537
90,0,91558322
91,2,94694809
92,0,95268356
93,0,95294407
94,2,96405154
95,1,96478017
96,2,96766757
97,0,97176057
98,2,98140632
99,2,98190480
100,1,98728260
101,0,100209275
102,2,100407707
103,2,100719977
104,0,100918712
105,1,101477388
106,0,101778094
107,1,102412157
108,0,104998328
109,0,105526454
110,0,107425127
111,2,108061047
112,1,109116207
113,1,110964958
114,0,111473812
115,0,113932389
116,0,114210539
117,0,116418499
118,2,116595322
119,2,116922860
120,1,117549511
121,1,117774531
122,0,118403436
123,0,119802523
124,0,121839372
125,0,121886140
126,0,121886365
127,1,122041085
128,1,122994991
129,0,123220504
130,0,123808865
131,0,124758383
132,2,124916109
133,2,125578307
134,0,125896286
135,1,126608948
136,2,126705153
137,2,127042963
138,1,127888004
139,0,128157651
140,1,128184247
141,0,128710658
142,0,131069301
143,0,131073149
144,2,131200326
145,0,132228140
