,cat,id
0,0,49136
1,0,339062
2,0,339390
3,0,380749
4,1,468250
5,0,1211515
6,0,1211674
7,0,1211701
8,0,1211869
9,0,1212733
10,0,1212967
11,1,1382733
12,1,1761975
13,0,2234510
14,0,2795561
15,1,2795811
16,1,2795953
17,1,3638293
18,0,4943846
19,0,5319266
20,0,5845420
21,0,7528635
22,1,8441174
23,1,8441248
24,0,8567521
25,0,8567616
26,1,8569691
27,0,9740797
28,0,9844991
29,0,10690032
30,0,11042351
31,0,12172455
32,0,13418722
33,0,14408874
34,0,14680096
35,0,14775438
36,1,16030540
37,0,16317698
38,0,16317740
39,0,16317856
40,0,17440686
41,0,19014866
42,1,19334370
43,0,19682189
44,1,19682796
45,0,20788508
46,0,21540512
47,0,22088012
48,0,22088045
49,0,23632538
50,0,24481233
51,0,24844167
52,0,24844182
53,0,24844223
54,0,25448831
55,0,25823827
56,0,27368419
57,0,29113970
58,1,29780782
59,1,30107283
60,1,30110727
61,0,31872719
62,0,32467250
63,0,34021219
64,0,34021346
65,0,34759436
66,1,34943673
67,0,35169178
68,1,35229437
69,0,35311605
70,0,35523734
71,0,37261896
72,0,37261978
73,0,39490425
74,0,40844950
75,0,40964337
76,0,41135924
77,0,42262099
78,0,44050326
79,1,44465832
80,0,44841197
81,0,45169483
82,0,45951896
83,0,45970585
84,0,46594795
85,0,47985919
86,1,48095426
87,1,48732840
88,0,48754409
89,1,49818901
90,1,50814818
91,1,55979380
92,0,56910887
93,0,59942123
94,0,60218394
95,0,60443881
96,0,60483341
97,0,61596462
98,0,63326988
99,0,64120096
100,0,64120666
101,1,65757766
102,0,65904919
103,0,66527837
104,0,66787924
105,0,67117554
106,0,67649491
107,1,67912877
108,0,67937415
109,0,68814725
110,0,69899867
111,0,72096656
112,0,72261766
113,0,73898286
114,0,73898290
115,0,74206814
116,0,74207379
117,0,74699163
118,0,75023094
119,0,76261288
120,0,76917879
121,0,79072145
122,0,79072402
123,0,85181995
124,0,85283958
125,0,85334374
126,0,85465440
127,1,85828551
128,0,86788813
129,0,86832269
130,0,87123600
131,0,87461870
132,1,87653246
133,0,87653459
134,0,89054187
135,0,89098686
136,0,89209848
137,1,90654565
138,0,91227512
139,0,91249898
140,0,91250398
141,0,91250433
142,0,91840314
143,0,91840423
144,0,91840443
145,0,91840603
146,0,91840665
147,0,91840786
148,0,91840887
149,0,91841103
150,0,91841178
151,0,91842090
152,0,91842821
153,0,91842885
154,0,91842947
155,0,91843352
156,0,91843364
157,0,92740865
158,0,96053184
159,1,96673348
160,1,96876151
161,0,96990531
162,0,97541889
163,0,97541896
164,1,99544747
165,0,99831642
166,0,101623707
167,0,102302720
168,1,102954133
169,1,103199094
170,1,103201127
171,0,103211750
172,0,103633258
173,0,103633340
174,1,105240812
175,0,105378412
176,0,105854629
177,0,108654714
178,0,109667073
179,0,110337797
180,0,111099260
181,1,112924369
182,0,114585584
183,0,116262482
184,0,117426636
185,0,117900187
186,0,117971805
187,1,121679936
188,0,122252861
189,1,122252951
190,1,122264377
191,0,122689040
192,0,123094721
193,0,123571282
194,0,124204444
195,0,124838933
196,0,125969165
197,1,126474562
198,1,126524309
199,1,126778908
200,1,127221770
201,0,127221782
202,1,128978968
203,0,129098531
204,0,129206024
205,0,130684140
206,1,130775522
207,1,130793967
208,0,132271907
209,0,132709025
210,1,133610437
211,0,136779193
212,0,136943503
213,0,137599461
214,0,138474278
215,0,138474395
216,0,138748489
217,0,138971956
218,0,140579217
219,0,141706495
220,0,142804764
221,0,143467688
222,0,144546362
223,0,144676109
224,0,145015902
225,0,145674322
226,0,146773394
227,1,146870930
228,1,147222233
229,0,148172529
230,0,148746556
231,1,149208857
232,1,149660427
233,0,150305953
234,0,150305970
235,0,151634986
236,0,151973342
237,0,151975718
238,1,152610567
239,0,155300854
240,0,155519088
241,0,156422952
242,0,156568531
243,0,156936935
244,0,158009572
245,0,158010784
246,0,158157251
247,0,158162264
248,1,158831015
249,0,159344546
250,1,159377190
251,1,159618353
252,1,159618531
253,0,159719903
254,1,160250031
255,1,162275418
256,0,162399973
257,1,162531731
258,1,162642104
259,0,164096341
260,0,164096390
261,0,164547381
262,0,165739768
263,0,165739856
264,0,166255389
265,0,167163304
266,0,167671861
267,0,168399411
268,0,168525477
269,1,169068606
270,0,169845726
271,0,169858844
272,0,170511461
273,0,171839194
274,0,171841340
275,0,172119501
276,1,173215442
277,0,173221823
278,0,173463057
279,0,173967753
280,0,173991645
281,0,173992197
282,0,173992555
283,0,173993389
284,0,173993831
285,0,173993880
286,0,173994187
287,0,175226431
288,0,175226609
289,0,175226707
290,0,175227172
291,0,175228715
292,0,175228916
293,0,175229014
294,0,175229479
295,0,176098842
296,0,176981708
297,0,178767159
298,0,178939980
299,0,182634198
300,0,183494351
301,0,184505738
302,1,185462658
303,0,185747697
304,0,186792758
305,0,187285645
306,1,189244667
307,1,189244935
308,0,190404469
309,0,190422328
310,0,190484234
311,1,192025615
312,0,192025682
313,0,192169373
314,0,192626601
315,0,192626674
316,0,192626764
317,0,192949825
318,1,193203089
319,0,193330770
320,1,194212773
321,1,195134704
322,0,195318917
323,0,196783956
324,0,198119620
325,1,198119803
326,0,199175958
327,1,200638812
328,0,201429729
329,0,201429825
330,0,201430201
331,0,205141694
332,0,205962683
333,0,206123509
334,0,206293140
335,0,207362456
336,1,207383064
337,0,207510688
338,1,207913531
339,1,208005664
340,0,208779295
341,0,209694998
342,0,209695041
343,0,209697103
344,0,209697154
345,0,209816480
346,0,209816796
347,0,210020986
348,0,210118674
349,0,210242584
350,0,210242647
351,0,210817411
352,0,212858403
353,0,212966597
354,0,213106283
355,0,213515246
356,0,213952138
357,0,214460714
358,0,215348018
359,0,215353474
360,0,215355875
361,1,216708953
362,0,217372042
363,0,218470000
364,0,218472395
365,1,219385875
366,0,220311650
367,1,220370047
368,1,220414317
369,1,221100824
370,0,221449907
371,0,223234921
372,0,223234970
373,0,225288769
374,0,225512968
375,0,225666585
376,0,226746812
377,0,226966852
378,0,227568060
379,1,227600489
380,0,228840272
381,0,229034678
382,0,229159595
383,0,229407237
384,0,233509160
385,0,233720793
386,0,235169790
387,0,235231015
388,1,235766753
389,0,235935286
390,0,236381360
391,1,236941081
392,1,237482089
393,0,237643751
394,0,237643903
395,0,237947277
396,0,237947425
397,1,238084633
398,0,238294538
399,1,238349534
400,0,238572445
401,0,239002184
402,0,239260763
403,0,239379300
404,1,239710006
405,0,239856777
406,0,240173509
407,0,240918261
408,0,240932881
409,0,241140442
410,0,241208581
411,0,241810160
412,0,241876916
413,0,241877702
414,0,241877892
415,0,241878038
416,0,241878080
417,0,241879091
418,0,241879369
419,0,243947996
420,0,243948900
421,0,243949116
422,1,244244440
423,0,244698772
424,0,245081436
425,1,245300831
426,0,247378285
427,0,247786397
428,0,248121375
429,0,248126038
430,0,248385342
431,0,248427932
432,0,250420273
433,0,252023294
434,0,253741738
435,0,254052172
436,0,254862304
437,0,255431938
438,1,255654803
439,0,256082106
440,1,256506721
441,0,257099590
442,0,257193949
443,0,257478357
444,0,257478396
445,0,258512087
446,1,258578183
447,0,258579282
448,0,259270775
449,1,259301008
450,1,259745011
451,0,260472648
452,0,260499891
453,0,260657329
454,1,263219480
455,1,264957151
456,0,265244782
457,0,266985445
458,1,267347974
459,0,268610668
460,0,269159552
461,1,270534265
462,1,270985906
463,0,273684925
464,0,273957687
465,1,275414147
466,0,276288845
467,0,276288897
468,1,276802364
469,0,277120963
470,0,277822243
471,0,280618064
472,0,281469122
473,0,283427195
474,0,284383274
475,0,284563945
476,0,284586681
477,1,284807910
478,0,285573849
479,0,285758678
480,0,286985202
481,0,289083428
482,1,289450004
483,1,289476031
484,0,290432924
485,1,290432943
486,0,290746759
487,0,291264801
488,1,291295586
489,0,291420773
490,1,291809670
491,1,292061829
492,1,292512922
493,0,292513045
494,0,293879225
495,0,294454116
496,0,294911568
497,0,295196989
498,0,295381579
499,0,295488390
500,1,299837313
501,1,300147787
502,1,300478648
503,0,302761133
504,0,302865364
505,0,303687127
506,0,304215157
507,0,304289323
508,1,304289339
509,0,305415885
510,0,308911294
511,1,309452894
512,0,310595344
513,0,310961888
514,1,311305759
515,0,314794467
516,0,315133915
517,1,315165642
518,0,315217629
519,0,315218378
520,0,315537866
521,0,316727170
522,0,316760144
523,0,316762314
524,0,317735169
525,0,318283821
526,1,318566240
527,0,318568582
528,0,321262260
529,1,322534508
530,0,322562451
531,0,323996284
532,0,324348633
533,0,324348987
534,0,324834449
535,0,325001996
536,1,325151674
537,0,325151696
538,0,325315368
539,0,325465820
540,0,325472778
541,0,328378342
542,0,328378662
543,0,329516623
544,0,329518544
545,0,330303980
546,0,331186192
547,0,331334878
548,0,331334925
549,1,331334978
550,1,332206227
551,0,332916325
552,0,333401605
553,0,334558996
554,0,334638015
555,0,334802615
556,0,334909075
557,1,335148244
558,1,335864706
559,0,337119684
560,0,338261688
561,0,339793890
