,cat,id
0,0,708479
1,1,1606195
2,1,2540143
3,1,3738418
4,1,5143300
5,1,5774728
6,1,7638700
7,1,7990031
8,1,8688031
9,1,8929589
10,0,9606497
11,1,9645825
12,1,10329172
13,0,10997982
14,1,11001280
15,1,11826480
16,0,12455990
17,1,12527488
18,1,12742387
19,1,12968971
20,1,13057017
21,0,13529067
22,1,14001239
23,1,14884521
24,1,16030161
25,1,18178024
26,0,21025894
27,0,22680070
28,0,23152792
29,1,23190436
30,0,23334986
31,1,24110224
32,1,24746707
33,1,25253480
34,1,26703060
35,1,26786352
36,1,26905901
37,1,27223879
38,1,28771277
39,0,29066161
40,1,29153903
41,0,29736742
42,0,30419992
43,0,30662148
44,1,30793525
45,0,31407811
46,1,31830389
47,1,32357754
48,1,34143451
49,1,34520215
50,1,34900385
51,1,34924089
52,0,35189852
53,1,35751296
54,1,36435166
55,0,36441837
56,0,36744385
57,0,36821135
58,0,36821210
59,1,38129401
60,1,38774490
61,1,39635621
62,0,40593209
63,1,40969476
64,0,42324651
65,1,43382217
66,1,43504949
67,1,43819248
68,1,44094443
69,0,44118128
70,1,44189293
71,0,44432115
72,0,45580286
73,1,46933868
74,1,47846820
75,1,47976717
76,1,48288877
77,0,48427729
78,1,48540769
79,0,48909892
80,1,49210417
81,0,49884195
82,1,50300179
83,0,50514822
84,0,50841240
85,1,52870786
86,1,53065739
87,0,53515854
88,1,53554754
89,1,54168315
90,1,54481696
91,0,55998553
92,1,56042527
93,1,56684848
94,0,56755739
95,1,57744377
96,1,58667582
97,1,62116280
98,0,62874573
99,1,63957357
100,1,64017842
101,0,64215456
102,1,64253818
103,1,65417753
104,1,66119978
105,1,66656487
106,1,67199320
107,1,67209756
108,1,67903880
109,0,68584776
110,0,68586586
111,0,69018055
112,0,69057327
113,1,69154066
114,1,69249273
115,1,69309315
116,1,69583771
117,1,70468730
118,1,70644550
119,1,70676836
120,1,70918172
121,0,71260096
122,1,71884547
123,1,72698306
124,1,72797210
125,1,73613186
126,1,74004475
127,0,74735426
128,1,75794078
129,1,76127388
130,1,76549147
131,1,76587293
132,1,77929439
133,0,78487892
134,1,79207959
135,0,79211712
136,1,80323663
137,1,80358262
138,1,80457059
139,1,80478399
140,1,81033677
141,1,81241536
142,1,81759240
143,0,82364136
144,0,82382673
145,1,82662613
146,0,82796260
147,1,83475560
148,1,83512159
149,1,84135451
150,0,84730806
151,0,85557202
152,1,86365983
153,1,86519279
154,0,86624919
155,1,86749880
156,1,87533097
157,1,87946036
158,1,88568057
159,0,88572216
160,1,88956838
161,1,89199828
162,1,89224259
163,1,89674935
164,1,89891207
165,1,90247412
166,1,91244352
167,1,92383253
168,1,92783887
169,1,93135749
170,0,93702759
171,1,93784247
172,1,95106305
173,1,95339512
174,1,95998896
175,0,96327390
176,1,96721730
177,1,97225067
178,1,98892282
179,0,98921832
180,1,99408208
181,0,99565364
182,1,99682090
183,0,99789486
184,1,100284305
185,0,101165461
186,1,102357676
187,0,104046671
188,1,104185738
189,1,104522175
190,1,104788432
191,1,105403578
192,0,106212988
193,1,107333575
194,0,108132813
195,0,108775997
196,0,109026916
197,1,109473013
198,0,110655263
199,0,112371534
200,1,112676567
201,1,113000372
202,0,114269924
203,1,114272032
204,1,114273997
205,1,115415039
206,0,115758130
207,0,115880439
208,1,116539953
209,1,116712400
210,0,116760245
211,1,117017433
212,0,117100345
213,1,117373318
214,0,117615702
215,1,117959079
216,1,119968625
217,1,120508421
218,1,120888947
219,0,121065381
220,0,121395856
221,1,121883536
222,1,121887406
223,1,122720473
224,0,123177228
225,1,124141225
226,1,124565464
227,0,124958328
228,1,127522766
229,0,129109008
230,1,129116033
231,1,129371612
232,1,130441258
233,1,131141923
234,1,132208958
235,0,132423042
236,1,133226180
237,1,133713106
238,1,133764616
239,1,133970385
240,0,134406547
241,1,135674306
242,0,136546209
243,1,136593453
244,1,137635488
245,0,137993680
246,0,138016527
247,1,138463993
248,0,138944250
249,1,139425357
250,1,139773367
251,0,141723964
252,1,141850482
253,0,142691860
254,1,143989943
255,1,145217136
256,1,145950619
257,1,146191774
258,1,147098213
259,1,147235912
260,1,147341125
261,0,149048589
262,1,149415573
263,0,149681110
264,0,150291542
265,1,150678252
266,0,151223942
267,1,151255156
268,1,151801798
269,1,152079991
270,1,153519429
271,1,153664163
272,1,153768830
273,1,153950205
274,0,154155829
275,1,154414420
276,1,154478638
277,1,154769038
278,0,155293577
279,1,155871900
280,1,156185292
281,1,156390393
282,1,157282790
283,1,157718984
284,1,160988586
285,1,162237344
286,1,162695070
287,1,162872072
288,1,162909981
289,1,163778666
290,0,164881457
291,1,165257455
292,1,166325216
293,1,166903757
294,1,168577008
295,0,168890433
296,1,170253503
297,1,170574642
298,1,170898081
299,1,170951496
300,0,172777762
301,1,173377027
302,1,173391186
303,1,175472088
304,1,175541055
305,1,175792460
306,1,176449657
307,0,179982045
308,1,179992855
309,1,180230907
310,1,180494119
311,1,181453211
312,0,182260718
313,1,183987796
314,1,184173133
315,0,184331165
316,1,185218579
317,1,185820805
318,1,186466026
319,1,186582923
320,1,187467099
321,0,188067726
322,1,188099601
323,0,188863608
324,1,190334600
325,1,191197893
326,0,192986871
327,1,192991484
328,1,193611652
329,1,193710903
330,1,193886604
331,1,193899860
332,0,194108144
333,0,194159859
334,1,196418329
335,1,196787715
336,1,197635176
337,0,199337286
338,1,199725202
339,1,200002316
340,0,201066030
341,1,201850492
342,0,202005091
343,1,202159891
344,1,202293599
345,1,202521211
346,0,203521392
347,1,204524478
348,1,205234401
349,1,205264751
350,1,205317586
351,1,205614626
352,1,206242295
353,1,206261318
354,1,207058948
355,0,207080621
356,1,209272193
357,1,209588221
358,0,210032752
359,0,210316677
360,1,210832833
361,1,210900736
362,1,211274119
363,1,211486018
364,0,211820617
365,1,213808935
366,1,215446231
367,1,215629810
368,1,215794614
369,1,215881020
370,1,217723516
371,0,218105697
372,0,218795248
373,0,219321427
374,1,219974733
375,1,220261317
376,1,220767493
377,1,220800568
378,1,220890744
379,0,221067759
380,1,221261153
381,1,222572886
382,1,222757916
383,1,223420954
384,1,223911735
385,1,224829356
386,1,225595844
387,1,225918392
388,0,226413385
389,1,226852351
390,1,228407058
391,1,228522244
392,0,229149394
393,1,229233976
394,1,229641308
395,1,229686088
396,1,230298210
397,1,230380759
398,0,230398363
399,1,231646585
400,1,231836413
401,0,232868208
402,0,232944746
403,1,233501311
404,1,233624804
405,0,235595138
406,0,237026055
407,1,239343164
