,cat,id
0,0,967541
1,1,971054
2,0,1384930
3,0,1594460
4,0,1729773
5,2,1845208
6,2,2863556
7,1,3673217
8,0,5109999
9,2,6388654
10,0,6558935
11,2,7051969
12,1,7624797
13,1,7796526
14,1,9178861
15,0,10350708
16,2,11324905
17,2,11584827
18,1,11585843
19,0,11909885
20,0,11910372
21,0,12793628
22,0,13065969
23,0,14275055
24,2,14356888
25,1,14718772
26,0,17142130
27,0,17626762
28,0,17786932
29,0,17996543
30,0,18581370
31,2,18834993
32,2,18874659
33,0,19596249
34,1,20479069
35,2,20680601
36,2,20858176
37,0,21225357
38,1,21840722
39,0,22035186
40,0,22295178
41,2,22320920
42,1,23104183
43,0,25088417
44,2,27673253
45,1,27799155
46,2,29644072
47,2,30353863
48,1,30424091
49,1,31651079
50,0,32833448
51,0,33528321
52,0,34426423
53,0,34767153
54,0,34951159
55,0,34969627
56,0,35162717
57,1,35911805
58,0,37020794
59,0,38429742
60,0,39586066
61,1,39960559
62,2,40594243
63,0,41057924
64,1,41300502
65,0,42424888
66,1,42538736
67,0,43582778
68,1,43622083
69,2,44348919
70,1,44414362
71,0,44778163
72,0,45074350
73,1,45078589
74,0,46338530
75,1,47619024
76,0,48399253
77,0,49754206
78,0,49793900
79,0,51170883
80,1,53898100
81,0,54221778
82,0,55296245
83,0,55750239
84,1,61473542
85,0,62078958
86,0,62421077
87,1,62610437
88,0,64722957
89,0,65795504
90,1,67349442
91,2,67395324
92,0,67871246
93,0,69037380
94,0,70378398
95,0,70435643
96,2,70475262
97,0,70528705
98,2,71165073
99,0,73865339
100,0,73942108
101,0,74126609
102,0,74245299
103,2,74849708
104,2,74849872
105,1,75416465
106,2,75632683
107,2,76567644
108,2,76652742
109,0,77877948
110,2,78370772
111,2,78371697
112,0,78472674
113,0,79053041
114,0,80236601
115,0,80861599
116,0,81243870
117,2,81403622
118,1,82551040
119,0,83020811
120,2,84571250
121,0,85103400
122,2,86373234
123,1,86776297
124,0,86807974
125,0,87122243
126,2,88067672
127,0,88198394
128,0,88365921
129,0,88770237
130,0,89473327
131,0,90858145
132,0,91072153
133,2,92176813
134,0,92421205
135,0,94451902
136,0,95164908
137,2,95198933
138,0,95254203
139,2,95789585
140,0,96457859
141,0,97353067
142,0,99308728
143,0,99949981
144,0,100973197
145,0,101070885
146,0,101486446
147,2,103480208
148,1,104086562
149,0,105235099
150,0,105264435
151,0,107546259
152,0,108855041
153,0,109073234
154,0,109079270
155,1,109163956
156,1,110178998
157,0,110421679
158,2,110675072
159,2,111001332
160,0,113016831
161,0,114574645
162,0,116148622
163,1,116600325
164,2,117826660
165,1,118516538
166,1,120484673
167,0,120849343
168,2,121612131
169,2,122920739
170,2,122984304
171,0,123239334
172,0,123833114
173,0,124082793
174,0,127115499
175,0,127707856
176,0,127931668
177,0,128082723
178,0,131941784
179,2,132477576
180,2,132480492
181,1,132551947
182,2,132878758
183,0,133091283
184,0,133551746
185,2,133999923
186,1,134787078
187,1,134791113
188,0,135287787
189,2,135476212
190,0,136161287
191,0,136675274
192,0,137199025
193,0,137230997
194,2,139372860
195,1,139667347
196,0,140075302
197,2,140539985
198,2,140558468
199,0,141794123
200,2,142255408
201,0,142638563
202,0,142960033
203,0,143021945
204,0,144119090
205,2,144550210
206,0,144879667
207,0,145051879
208,0,145089266
209,2,145091759
210,0,145787838
211,1,145851684
212,0,145995431
213,0,148231069
214,0,149363953
215,0,151487364
216,2,151636030
217,2,152080517
218,2,152798353
219,0,153584589
220,1,155842049
221,0,156541785
222,2,156974373
223,1,157396516
224,0,157473199
225,0,157473437
226,0,159407358
227,2,159624661
228,0,160178054
229,2,160649193
230,0,161888621
231,0,161930843
232,0,162298406
233,0,162694579
234,1,162694620
235,1,162694650
236,2,162694665
237,2,162694710
238,0,162694731
239,0,163716666
240,2,163725189
241,2,163980383
242,2,169754314
243,0,171497033
244,0,171534420
245,1,172209326
246,1,172395367
247,1,175056065
248,0,177564611
249,0,177858759
250,0,179832447
251,0,179837835
252,0,179837916
253,2,179841581
254,0,181155584
255,2,182248313
256,0,182427351
257,1,184091021
258,0,184526990
259,0,184880318
260,0,184880346
261,2,185157954
262,0,186048288
263,0,186626487
264,2,186633182
265,2,186817325
266,0,186866232
267,0,187822019
268,2,188525993
269,2,188902025
270,1,189114139
271,1,189759432
272,0,192018847
273,0,192201304
274,2,192386713
275,1,192609017
276,2,193207247
277,2,193477286
278,0,195299415
279,1,195407457
280,0,196494405
281,2,196960620
282,0,197234923
283,0,197284992
284,0,197472579
285,0,197509039
286,2,197584118
287,2,198497156
288,0,198781941
289,2,198820581
290,0,199108399
291,0,201335197
292,0,201715864
293,0,201851789
294,2,203163814
295,0,203185474
296,0,203570206
297,1,203575562
298,0,203579858
299,0,203854448
300,0,205302237
301,0,205467272
302,1,205663748
303,2,207868650
304,0,208507117
305,0,209646942
306,2,210143664
307,0,210895290
308,0,212436593
309,0,212947429
310,0,213368292
311,0,214649067
312,0,215210063
313,2,215469898
314,2,216767270
315,0,218135941
316,2,218212109
317,1,218221897
318,0,218350130
319,2,218385357
320,0,218823794
321,0,219276577
322,0,219612043
323,0,219819768
324,1,223312375
325,0,225467981
326,2,225918634
327,1,226613466
328,0,226755831
329,1,226817324
330,1,226817461
331,0,228499226
332,2,228512824
333,0,228574336
334,0,228653624
335,1,229195208
336,0,229700007
337,1,230564392
338,0,230570749
339,2,231275004
340,1,231726073
341,0,232171338
342,0,233282176
343,1,233773352
344,0,233839203
345,2,234459344
346,2,234872573
347,1,236179214
348,1,236939185
349,0,237041548
350,0,237800807
351,0,238681783
352,2,239105122
353,0,239566831
354,0,239762250
355,0,239829399
356,1,240240898
357,1,240241133
358,0,240335363
359,0,240408514
360,2,240718384
361,2,241232828
362,1,241715544
363,2,242054020
364,0,242877370
365,0,243643214
366,2,244981612
367,0,245638663
368,0,245640597
369,1,246366962
370,1,246992187
371,0,247058778
372,0,247296109
373,0,247803665
374,0,249629230
375,2,250045704
376,2,250311199
377,0,251174158
378,2,251482381
379,2,252125035
380,0,252793011
381,1,253371170
382,0,254326236
383,2,254422647
384,1,254988041
385,0,255087725
386,1,255876655
387,2,256678682
388,2,257041651
389,1,257265973
390,2,257625197
391,0,257910275
392,1,260174811
393,2,261411610
394,0,262363440
395,2,263977970
396,0,265200443
397,0,265541245
398,0,265745354
399,2,266700863
400,0,267178057
401,2,267942939
402,0,268109040
403,0,268232924
404,0,268567910
405,2,269547831
406,2,270560205
407,0,271312911
408,0,271405476
409,2,271590678
410,0,271849332
411,0,272072252
412,2,272191853
413,0,272294560
414,0,274675774
415,2,274891316
416,2,275570634
417,2,276422634
418,0,277359214
419,1,278012255
420,0,278506963
421,2,278605638
422,2,278834595
423,2,279433789
424,0,279917645
425,2,280612392
426,0,280964778
427,1,281988055
428,1,283202223
429,2,283336021
430,0,284016737
431,0,284062769
432,0,284527479
433,2,285084859
434,2,285424411
435,0,286804531
436,0,289914960
437,0,290126847
438,0,290476971
439,0,290806773
440,0,291376936
441,2,291672219
442,0,293467755
443,0,295791187
444,0,297046329
445,0,297648701
446,0,298442323
447,0,298632156
448,0,298932761
449,0,299666645
450,0,301262232
451,1,302042653
452,0,302428769
453,2,302441319
454,0,303597180
455,0,303795232
456,0,304100709
457,2,304783999
458,0,305687042
459,0,306259350
460,0,307334793
461,1,308808644
462,0,308871536
463,0,309403162
464,1,310496140
465,2,310511810
466,2,310796571
467,0,311008615
468,2,312623115
469,1,313347043
470,2,314368153
471,0,314662400
472,0,315467716
473,2,316451525
474,0,318250193
475,0,318459746
476,0,319726618
477,2,320264033
478,0,320950550
479,0,323729882
480,2,324899466
481,1,324927602
482,0,325113763
483,1,327025751
484,0,327285931
485,0,330203061
486,0,330207598
487,2,330274605
488,2,330461197
489,1,330466014
490,0,331290993
491,0,332240785
492,2,332414656
493,0,332695540
494,0,333534766
495,0,334967070
496,0,335380181
497,2,335410801
498,2,335465751
499,0,335531641
500,1,335765422
501,0,336193646
502,0,336545562
503,0,336691650
504,1,337289455
505,0,337339976
506,0,338633355
507,0,339687319
508,2,341927729
509,2,342560602
510,0,343321353
511,0,344480826
512,2,346145542
513,0,347419331
514,0,347558760
515,0,348036984
516,1,349206834
517,0,350450662
518,0,350450969
