,cat,id
0,0,656463
1,2,1079269
2,1,2656056
3,1,4079471
4,1,4419690
5,2,5302252
6,2,5659542
7,1,5875314
8,2,6235064
9,1,6383312
10,1,6884344
11,2,7174832
12,2,7178219
13,1,8978315
14,2,9010040
15,2,9031971
16,0,9606485
17,2,10698898
18,2,11484371
19,2,11506358
20,2,11565949
21,1,14190449
22,1,14675283
23,2,14749432
24,2,14952258
25,2,14992655
26,2,15316826
27,2,15619523
28,0,15694136
29,0,15858097
30,1,16508309
31,0,18790127
32,2,19348848
33,2,19837602
34,1,19846848
35,2,20656562
36,2,21782238
37,2,22234603
38,1,22738463
39,1,22738616
40,1,23293305
41,0,23418731
42,0,23774613
43,0,23784144
44,2,23961652
45,2,24345667
46,1,24590296
47,2,25137627
48,0,25560288
49,1,27368735
50,2,28227800
51,2,30077959
52,0,30282781
53,2,31420476
54,2,33190828
55,0,33405555
56,0,34591317
57,2,36553367
58,1,41471593
59,0,41562737
60,2,43956508
61,1,44431616
62,2,44569545
63,2,44830706
64,2,45491677
65,1,45654660
66,0,45717562
67,1,46089560
68,2,46159192
69,2,46946041
70,2,47344563
71,0,47417393
72,0,47671186
73,2,48352480
74,0,48509718
75,2,50207948
76,2,51512474
77,2,51531570
78,2,51531669
79,2,51531730
80,0,53539709
81,0,53773968
82,2,55149847
83,2,55808578
84,2,56142495
85,2,56245155
86,1,56593377
87,2,56935467
88,2,59005563
89,0,65798427
90,1,66257374
91,2,67233247
92,1,67549115
93,0,67602852
94,0,67603086
95,2,67603296
96,2,67603543
97,0,67626270
98,1,67656805
99,2,68522747
100,1,68659103
101,0,69093890
102,0,71595898
103,2,72207462
104,2,72301932
105,2,72357250
106,2,72662493
107,0,72828072
108,1,73749236
109,0,77378825
110,1,77665895
111,2,79667198
112,0,80033693
113,1,80482827
114,1,81867439
115,1,82954125
116,1,83577050
117,0,85452275
118,0,87729365
119,1,89259537
120,0,89270515
121,0,93041494
122,1,93322710
123,1,93863209
124,2,94422802
125,2,94496650
126,1,95431496
127,2,95431568
128,1,96377787
129,1,96769178
130,2,96785105
131,0,98342532
132,2,98706757
133,1,99116874
134,1,101802596
135,1,102000925
136,2,102071960
137,1,102392912
138,0,102427579
139,1,102606254
140,1,102985027
141,1,103376344
142,1,103537286
143,0,104199642
144,1,104752238
145,0,105430408
146,0,105826770
147,2,105826849
148,2,105890398
149,2,106810941
150,2,107462734
151,2,109868916
152,2,109957331
153,0,110615410
154,1,110734544
155,2,111247739
156,1,111326972
157,2,111864395
158,1,112211986
159,0,112288154
160,0,112811447
161,1,113259760
162,0,114058980
163,2,114321076
164,0,115509183
165,1,115634318
166,2,115977031
167,1,116175630
168,2,116751922
169,0,116883215
170,2,118406086
171,2,118916701
172,0,122580189
173,1,123131680
174,2,123273877
175,0,123704164
176,2,123849199
177,0,124030725
178,2,124030831
179,2,124055239
180,2,124055418
181,0,124055523
182,2,126239597
183,2,126497750
184,0,126497912
185,0,126558669
186,1,126655023
187,2,127137503
188,0,128059328
189,2,128500110
190,0,128740863
191,0,129120711
192,0,129458982
193,2,129812881
194,1,130692035
195,2,131179164
196,1,131183938
197,0,131893628
198,0,132774028
199,1,134105722
200,0,136224031
